place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Aoya Ramen,Lư Katie,3.0,một năm trước,"Có vẻ không hợp khẩu vị, khá mặn so với mình nhưng mà hoan hỉ chắc là ăn cũng được. Nhưng mà nói ngon thì độ ngon chỉ 3/5",google_maps_reviews_20260514_020235.csv,có vẻ không hợp khẩu vị khá mặn so với mình nhưng mà hoan hỉ chắc là ăn cũng được nhưng mà nói ngon thì độ ngon chỉ,28,3,0,0,0
Aoya Ramen,Minh Hạnh,3.0,một năm trước,"Ngay mình hay đi làm về, mình đã để ý quán từ lúc mới mở đến hôm nay mới ăn thử. Không gian quán bé xinh, style Nhật Bản ngầu và mang lại cảm giác nhưng đêm muộn ghé nhẹ vào 1 quán mì. …",google_maps_reviews_20260514_020235.csv,ngay mình hay đi làm về mình đã để ý quán từ lúc mới mở đến hôm nay mới ăn thử không gian quán bé xinh style nhật bản ngầu và mang lại cảm giác nhưng đêm muộn ghé nhẹ vào quán mì,43,0,0,2,0
Aoya Ramen,Nam Le,3.0,một năm trước,"Ăn xong 2 tô mì thì nghiệm ra là tiền có thể mua được hạnh phúc và cũng có thể mang lại thất vọng. 4 sao cho giá thành, 2 sao cho món ăn.",google_maps_reviews_20260514_020235.csv,ăn xong tô mì thì nghiệm ra là tiền có thể mua được hạnh phúc và cũng có thể mang lại thất vọng sao cho giá thành sao cho món ăn,31,1,0,0,2
Aoya Ramen,Dung Do,3.0,9 tháng trước,"Giá cao như những tiệm sang trọng quận 1, nhưng mùi vị thì quá bình thường. Chỗ ngồi chật chội, nóng.",google_maps_reviews_20260514_020235.csv,giá cao như những tiệm sang trọng quận nhưng mùi vị thì quá bình thường chỗ ngồi chật chội nóng,20,1,0,1,1
Aoya Ramen,Kim Kim,3.0,7 tháng trước,"Chất lượng thất thường, hôm thì ok, hôm thì nhạt toẹt như nước lã, (2 hôm liên tiếp đều bị) trứng cũng nhạt không thấm. Nếu quán cứ tiếp tục như này khách quen như mình sẽ k bao giờ quay lại.",google_maps_reviews_20260514_020235.csv,chất lượng thất thường hôm thì ok hôm thì nhạt toẹt như nước lã hôm liên tiếp đều bị trứng cũng nhạt không thấm nếu quán cứ tiếp tục như này khách quen như mình sẽ k bao giờ quay lại,41,1,0,0,0
Aoya Ramen,Roo Cao,3.0,một năm trước,"Bị cuốn hút ghé vào bởi chiếc xe đẩy nhìn rất chất. Mì ngon, nhưng giá 120k/ tô thì hơi bất ngờ với 1 quán mì vỉa hè",google_maps_reviews_20260514_020235.csv,bị cuốn hút ghé vào bởi chiếc xe đẩy nhìn rất chất mì ngon nhưng giá k tô thì hơi bất ngờ với quán mì vỉa hè,27,2,0,0,1
Aoya Ramen,Van Thanh,3.0,một năm trước,"Concept xe ramen khá lạ, tuy nhiên hơi nóng và giới hạn chỗ ngồi. Phục vụ khá ok. Tuy nhiên ramen theo mình không có gì nổi bật so với giá nên chỉ đi ăn cho biết, khó để quay lại",google_maps_reviews_20260514_020235.csv,concept xe ramen khá lạ tuy nhiên hơi nóng và giới hạn chỗ ngồi phục vụ khá ok tuy nhiên ramen theo mình không có gì nổi bật so với giá nên chỉ đi ăn cho biết khó để quay lại,41,1,2,1,1
Aoya Ramen,Wanderlust,3.0,một năm trước,"Thấy quán ăn lề đường nên tấp vô. Đi gửi xe thì bạn mình đã ngồi vào ghế rồi. Nghĩ chắc quán mì Nhật chắc giá 70,80k là cao. Đưa menu 100-120k hết hồn. 1 tô được 1 cái trứng, 1 miếng thịt với mấy vụn thịt vuông vuông thôi đó.",google_maps_reviews_20260514_020235.csv,thấy quán ăn lề đường nên tấp vô đi gửi xe thì bạn mình đã ngồi vào ghế rồi nghĩ chắc quán mì nhật chắc giá k là cao đưa menu k hết hồn tô được cái trứng miếng thịt với mấy vụn thịt vuông vuông thôi đó,48,1,0,0,1
Aoya Ramen,dota ninhthuan,3.0,một năm trước,"Quán phục vụ theo kiểu ramen lề đường Nhật, khá thú vị để trải nghiệm.
Ít bàn ghế phục vụ nên sẽ phải xếp hàng đợi khoản 15 phút. Ramen có 2 vị là nước tương và muối. Hương vị ổn, chất lượng được.
Giá khá cao, 100k/ tô mì nước tương.",google_maps_reviews_20260514_020235.csv,quán phục vụ theo kiểu ramen lề đường nhật khá thú vị để trải nghiệm ít bàn ghế phục vụ nên sẽ phải xếp hàng đợi khoản phút ramen có vị là nước tương và muối hương vị ổn chất lượng được giá khá cao k tô mì nước tương,50,2,3,1,1
Aoya Ramen,Hữu Phương Nguyễn,3.0,một năm trước,"Quán bán duy nhất một loại mì Nhật - shouyu ramen (loại mì có nước dùng được thêm nước tương Nhật vào, súp trong, màu nâu sẫm). …",google_maps_reviews_20260514_020235.csv,quán bán duy nhất một loại mì nhật shouyu ramen loại mì có nước dùng được thêm nước tương nhật vào súp trong màu nâu sẫm,26,0,0,0,0
Aoya Ramen,cao nguyễn thanh,3.0,một năm trước,"1 tiệm mì ramen do các bạn trẻ mở trên đường Ngô thời nhiệm.
Đồ ăn : quán chỉ có 2 món là mì shio - vị muối và mì shoyu - vị nước tương.
Chất lượng đồ ăn không có gì quá đặc biệt nhưng giá thì cao. …",google_maps_reviews_20260514_020235.csv,tiệm mì ramen do các bạn trẻ mở trên đường ngô thời nhiệm đồ ăn quán chỉ có món là mì shio vị muối và mì shoyu vị nước tương chất lượng đồ ăn không có gì quá đặc biệt nhưng giá thì cao,44,1,0,0,1
Aoya Ramen,Tiểu Myy Trần,3.0,một năm trước,"Khá thích concept của quán, xe đẩy và ăn trên lề đường. Decor đẹp, độc đáo
Giờ quán có 2 loại mì, 1 loại là mì nước tương (100k) và 1 loại là nghêu + cồi sò điệp hầm (120k). Giá này là khá đắt so với chất lượng + trải nghiệm đối với …",google_maps_reviews_20260514_020235.csv,khá thích concept của quán xe đẩy và ăn trên lề đường decor đẹp độc đáo giờ quán có loại mì loại là mì nước tương k và loại là nghêu cồi sò điệp hầm k giá này là khá đắt so với chất lượng trải nghiệm đối với,49,3,0,2,1
Aoya Ramen,Hồ Trà,3.0,10 tháng trước,"Giá hơi cao hơn so với các nhà hàng mỳ ramen khác, ít chỗ ngồi, 1 tô mỳ 100k-120k gồm 1 lát thịt, 1 miếng chả mực, 1 quả trứng....",google_maps_reviews_20260514_020235.csv,giá hơi cao hơn so với các nhà hàng mỳ ramen khác ít chỗ ngồi tô mỳ k k gồm lát thịt miếng chả mực quả trứng,27,0,0,1,1
Aoya Ramen,MINH Vo Tuan,3.0,một năm trước,"Tình cờ đi ngang, mình bị ấn tượng ngay bởi vị trí và cách trang trí của quán, y hệt những tiệm mì trong manga Nhật. Không gian nhỏ nhưng có gu, rất hợp để ghé thử một lần cho biết. …",google_maps_reviews_20260514_020235.csv,tình cờ đi ngang mình bị ấn tượng ngay bởi vị trí và cách trang trí của quán y hệt những tiệm mì trong manga nhật không gian nhỏ nhưng có gu rất hợp để ghé thử một lần cho biết,41,0,0,2,0
Aoya Ramen,Thanh Khuê Bảo,3.0,9 tháng trước,"Tiệm Lờ Đê (Lề Đường) thoáng mát, dễ kiếm mà ít bàn ghế
Hương vị thanh diệu ở nước lèo, sợi mì trụng vừa phải dai ngon, thịt mềm tuyển, hành boa rô thanh mát, trứng lòng đào thơm béo=> Chung quy lựa nước lèo loại đậm …",google_maps_reviews_20260514_020235.csv,tiệm lờ đê lề đường thoáng mát dễ kiếm mà ít bàn ghế hương vị thanh diệu ở nước lèo sợi mì trụng vừa phải dai ngon thịt mềm tuyển hành boa rô thanh mát trứng lòng đào thơm béo chung quy lựa nước lèo loại đậm,47,2,0,2,0
Aoya Ramen,ni nhatvan,3.0,8 tháng trước,"Hình bên trái m ăn t12/2024
Bên phải ngày 12/9/25
Lần đầu m ăn cảm thấy hơi mặn nhưng đúng vị,rất ngon,cọng mì nhỏ,thịt thấm vị ăn …",google_maps_reviews_20260514_020235.csv,hình bên trái m ăn t bên phải ngày lần đầu m ăn cảm thấy hơi mặn nhưng đúng vị rất ngon cọng mì nhỏ thịt thấm vị ăn,29,3,0,0,0
Ao Sen Quán,Bảo Nguyễn Quốc,3.0,8 năm trước,"Ngon bổ rẻ, thoải mái.",google_maps_reviews_20260514_020235.csv,ngon bổ rẻ thoải mái,5,2,0,0,2
Ao Sen Quán,Trí weo,3.0,5 năm trước,Quán đẹp sang giá cả hộp lý,google_maps_reviews_20260514_020235.csv,quán đẹp sang giá cả hộp lý,7,0,0,2,2
Bún bò Huế Vĩ Dạ,Quyen My,3.0,một tháng trước,Decord đẹp. bún bò cũng hog có gì đặc sặc nhma giá thì mắc 65k 1 tô bún lớn thấy cũng hog đáng lắm,google_maps_reviews_20260514_020235.csv,decord đẹp bún bò cũng hog có gì đặc sặc nhma giá thì mắc k tô bún lớn thấy cũng hog đáng lắm,23,3,0,2,1
Bún bò Huế Vĩ Dạ,Hiếu Nguyễn,3.0,5 năm trước,"Giá khá cao, chất lượng ổn",google_maps_reviews_20260514_020235.csv,giá khá cao chất lượng ổn,6,2,0,0,1
Bún bò Huế Vĩ Dạ,Hằng Phạm,3.0,4 năm trước,Rất ngon và hợp vệ sinh,google_maps_reviews_20260514_020235.csv,rất ngon và hợp vệ sinh,6,2,0,2,0
Bún bò Huế Vĩ Dạ,Hung Ung,3.0,9 năm trước,"hương vị ngon, giá đắt.",google_maps_reviews_20260514_020235.csv,hương vị ngon giá đắt,5,2,0,0,1
BÁNH CANH NĂM DUNG 1 (GỐC),HTP (Yoru),3.0,Thời gian chỉnh sửa: một năm trước,"Phục vụ rất tệ, toàn mang nhầm món mình đặt cho bàn khác",google_maps_reviews_20260514_020235.csv,phục vụ rất tệ toàn mang nhầm món mình đặt cho bàn khác,13,0,1,0,0
BÁNH CANH NĂM DUNG 1 (GỐC),Huỳnh Thanh Danh,3.0,một năm trước,"Bánh canh ngon. Quán rộng rãi, không khí bình dân.",google_maps_reviews_20260514_020235.csv,bánh canh ngon quán rộng rãi không khí bình dân,10,2,0,2,0
BÁNH CANH NĂM DUNG 1 (GỐC),Duy Phung (2016),3.0,2 tháng trước,Nước lèo không ngon lắm,google_maps_reviews_20260514_020235.csv,nước lèo không ngon lắm,5,1,0,0,0
BÁNH CANH NĂM DUNG 1 (GỐC),Lê Tấn Ân Điển,3.0,2 năm trước,"- Đồ ăn bình thường, không gì đặc biệt.
- Phục vụ cho có, bàn ghế cần sạch sẽ hơn .
- Điểm cộng cho dịch vụ rửa xe miễn phí
- Cũng có cái để mua đem về",google_maps_reviews_20260514_020235.csv,đồ ăn bình thường không gì đặc biệt phục vụ cho có bàn ghế cần sạch sẽ hơn điểm cộng cho dịch vụ rửa xe miễn phí cũng có cái để mua đem về,34,3,1,1,0
Bánh Cuốn Hồng Hạnh,tam pham,3.0,3 năm trước,Nhiều món Huế để lựa chọn.,google_maps_reviews_20260514_020235.csv,nhiều món huế để lựa chọn,6,0,0,0,0
Bánh Cuốn Hồng Hạnh,Tue Phan,3.0,4 năm trước,"Đồ ăn tạm ổn nhưng thái độ phục vụ lồi lõm, để khách chờ mãi không ai tới gọi món.",google_maps_reviews_20260514_020235.csv,đồ ăn tạm ổn nhưng thái độ phục vụ lồi lõm để khách chờ mãi không ai tới gọi món,20,3,1,0,0
Bánh Cuốn Hồng Hạnh,Hyun Dương,3.0,5 tháng trước,Ăn đc thôi chứ vị k có j hơn mấy chỗ khác. Giá mắc,google_maps_reviews_20260514_020235.csv,ăn đc thôi chứ vị k có j hơn mấy chỗ khác giá mắc,14,3,0,0,1
Bánh Cuốn Hồng Hạnh,hoang tranle,3.0,7 năm trước,"Đồ ăn nhiều nhưng tạm được, có chỗ để xe thoải mái, ban ngày hơi nóng nhưng tối thì mát mẻ",google_maps_reviews_20260514_020235.csv,đồ ăn nhiều nhưng tạm được có chỗ để xe thoải mái ban ngày hơi nóng nhưng tối thì mát mẻ,21,3,0,2,0
Bánh Cuốn Hồng Hạnh,Scott Nguyen,3.0,3 năm trước,"Thức ăn tạm được, quán nhiều ruồi ko dc vệ sinh",google_maps_reviews_20260514_020235.csv,thức ăn tạm được quán nhiều ruồi ko dc vệ sinh,11,3,0,1,0
Bánh Cuốn Hồng Hạnh,Trang Le,3.0,6 năm trước,Đồ ăn và đồ uống đa dạng. Giá cả đắt đỏ và nhân viên không thân thiện. Đồ uống ngon nhưng được phục vụ trong cốc nhựa và ống hút đã qua sử dụng.,google_maps_reviews_20260514_020235.csv,đồ ăn và đồ uống đa dạng giá cả đắt đỏ và nhân viên không thân thiện đồ uống ngon nhưng được phục vụ trong cốc nhựa và ống hút đã qua sử dụng,34,2,1,0,1
Bánh Cuốn Hồng Hạnh,HUU PHONG Nguyen,3.0,3 năm trước,"Ăn cũng được ,quán tại trung tâm nên giá hơi cao nha,menu hơi nhiều món luôn",google_maps_reviews_20260514_020235.csv,ăn cũng được quán tại trung tâm nên giá hơi cao nha menu hơi nhiều món luôn,17,3,0,0,1
Bánh Cuốn Hồng Hạnh,Tri Tran Hao,3.0,2 năm trước,"Bột hơi chua, nước mắm lạt. Phục vụ lâu cho dù quán vắng. Chưa xứng với mức giá",google_maps_reviews_20260514_020235.csv,bột hơi chua nước mắm lạt phục vụ lâu cho dù quán vắng chưa xứng với mức giá,18,1,1,0,1
Bánh Cuốn Hồng Hạnh,Trần Tường,3.0,Thời gian chỉnh sửa: 7 năm trước,"Bánh cuốn ổn. 32k một suất. Quán có mặt bằng to rộng, dễ tìm.",google_maps_reviews_20260514_020235.csv,bánh cuốn ổn k một suất quán có mặt bằng to rộng dễ tìm,14,2,0,2,0
Bánh Cuốn Hồng Hạnh,Thuan Nguyen,3.0,4 năm trước,"Bánh cuốn bình thường, ăn hơi ngấy do cuộn bánh cuốn hơi dầy. Nếu làm mỏng thì ăn sẽ ngon hơn rất nhiều, giá trụn để lâu nên mềm, ăn không dòn. Hành phi và nước chấm ngon.",google_maps_reviews_20260514_020235.csv,bánh cuốn bình thường ăn hơi ngấy do cuộn bánh cuốn hơi dầy nếu làm mỏng thì ăn sẽ ngon hơn rất nhiều giá trụn để lâu nên mềm ăn không dòn hành phi và nước chấm ngon,38,3,0,0,0
Bánh Cuốn Hồng Hạnh,Johnny Boiz,3.0,2 năm trước,"Tôi từng sống đối diện quán này, quán có rất nhiều món ăn Việt Nam đa dạng. Tuy nhiên, theo tôi thì bánh cuốn ở đây hơi đắt so với chất lượng bình thường của nó. Các món khác thì giá cả hợp lý hơn.",google_maps_reviews_20260514_020235.csv,tôi từng sống đối diện quán này quán có rất nhiều món ăn việt nam đa dạng tuy nhiên theo tôi thì bánh cuốn ở đây hơi đắt so với chất lượng bình thường của nó các món khác thì giá cả hợp lý hơn,45,3,0,0,1
Bánh Cuốn Hồng Hạnh,Xuan Tung Nguyen,3.0,4 tháng trước,"Bánh cuốn k ngon lắm, bánh bột lọc Huế ngon nhen
Giá hơi mắc",google_maps_reviews_20260514_020235.csv,bánh cuốn k ngon lắm bánh bột lọc huế ngon nhen giá hơi mắc,14,3,0,0,1
Bánh Cuốn Hồng Hạnh,ho nguyen,3.0,3 tháng trước,Nhiều loại thức aen hầu như món gì cũng có nhưng tùy thuộc khẩu vị từng người.,google_maps_reviews_20260514_020235.csv,nhiều loại thức aen hầu như món gì cũng có nhưng tùy thuộc khẩu vị từng người,17,3,0,0,0
Bún bò Huế Vĩ Dạ,Truong Giang Nguyen,3.0,6 năm trước,Quán hơi nhiều bột ngọt,google_maps_reviews_20260514_020235.csv,quán hơi nhiều bột ngọt,5,1,0,0,0
Bánh Cuốn Hồng Hạnh,Tony Tran,3.0,11 tháng trước,Quán bánh cuốn nhưng bán rất nhiều món ăn khác nữa nè giá từ 50k-80k tuỳ món,google_maps_reviews_20260514_020235.csv,quán bánh cuốn nhưng bán rất nhiều món ăn khác nữa nè giá từ k k tuỳ món,18,0,0,0,0
Bánh Cuốn Hồng Hạnh,Nomind,3.0,một năm trước,"Giá cả phù hợp với topping, nước mắm không phù hợp với tôi.",google_maps_reviews_20260514_020235.csv,giá cả phù hợp với topping nước mắm không phù hợp với tôi,13,1,0,0,2
Bánh Cuốn Hồng Hạnh,Nhi Tran,3.0,2 năm trước,"Bánh cuốn chả nóng tí nào 😢
Các vị bánh ăn bth thui nhìn chung khá phong phú nhưng 75k thấy bánh chưa đạt!
Topping nc mắm và sate ở đây ngon. …",google_maps_reviews_20260514_020235.csv,bánh cuốn chả nóng tí nào các vị bánh ăn bth thui nhìn chung khá phong phú nhưng k thấy bánh chưa đạt topping nc mắm và sate ở đây ngon,31,3,0,0,1
Bánh Cuốn Hồng Hạnh,Rosie Huỳnh,3.0,4 năm trước,"Quán nằm mặt tiền đường NTMK nên rất dễ thấy
Mỗi lần đi ngang qua đây mình thấy rất đông khách nên lần này ghé thử.
Thời gian chờ lên món hơi lâu một chút. Mình đi lúc trưa nên hơi nóng …",google_maps_reviews_20260514_020235.csv,quán nằm mặt tiền đường ntmk nên rất dễ thấy mỗi lần đi ngang qua đây mình thấy rất đông khách nên lần này ghé thử thời gian chờ lên món hơi lâu một chút mình đi lúc trưa nên hơi nóng,42,0,1,1,0
Bánh Cuốn Hồng Hạnh,Thế Quốc Lê,3.0,một năm trước,"Quán khu vực trung tâm. đa dạng món, bữa mình gọi bánh cuốn thì thấy cũng bình thường, quán ko đông nhưng chờ lâu, giá hấp còn sống",google_maps_reviews_20260514_020235.csv,quán khu vực trung tâm đa dạng món bữa mình gọi bánh cuốn thì thấy cũng bình thường quán ko đông nhưng chờ lâu giá hấp còn sống,28,3,1,0,1
Bánh Cuốn Hồng Hạnh,Minh Toan Bui,3.0,4 tháng trước,"Món ăn ăn tạm, không có gì đặc sắc. Gọi món bánh cuốn mà lên món khá lâu. 60k cho bánh cuốn, 20k cho ly trà tắc thì không hẹn ngày gặp lại.",google_maps_reviews_20260514_020235.csv,món ăn ăn tạm không có gì đặc sắc gọi món bánh cuốn mà lên món khá lâu k cho bánh cuốn k cho ly trà tắc thì không hẹn ngày gặp lại,33,3,1,0,1
Bánh Cuốn Hồng Hạnh,Man Nguyen,3.0,một năm trước,"Quán lâu đời, hơn hai chục năm mới quay lại...có thể chủ mới.
Món ăn đa dạng hơn
Chất lượng trung bình …",google_maps_reviews_20260514_020235.csv,quán lâu đời hơn hai chục năm mới quay lại có thể chủ mới món ăn đa dạng hơn chất lượng trung bình,23,3,0,0,0
Bánh Cuốn Hồng Hạnh,Minh Lâm,3.0,một năm trước,"Bột bánh mềm ngon
Bánh bèo mềm nóng
Bánh lọc vị ăn không quen lắm …",google_maps_reviews_20260514_020235.csv,bột bánh mềm ngon bánh bèo mềm nóng bánh lọc vị ăn không quen lắm,15,3,0,0,0
Bánh Cuốn Hồng Hạnh,Tuấn Thanh,3.0,một năm trước,"Ổn về phần ăn có rất nhiều loại chứ không chỉ riêng bánh cuốn, còn phần phục vụ thì rất ư là tệ người ta tới ăn trả tiền chứ đâu phải xin mà thái độ khó chịu.",google_maps_reviews_20260514_020235.csv,ổn về phần ăn có rất nhiều loại chứ không chỉ riêng bánh cuốn còn phần phục vụ thì rất ư là tệ người ta tới ăn trả tiền chứ đâu phải xin mà thái độ khó chịu,38,2,1,0,0
Bánh Cuốn Hồng Hạnh,Minh Tran,3.0,một năm trước,"Bánh cuốn ngon. Bánh cống không ngon. Bàn sắc, ghế cao ngồi lề đường thoải mái, mát mẻ.",google_maps_reviews_20260514_020235.csv,bánh cuốn ngon bánh cống không ngon bàn sắc ghế cao ngồi lề đường thoải mái mát mẻ,18,3,0,2,0
Bánh Cuốn Hồng Hạnh,Johnathan Ng.,3.0,6 tháng trước,"Đi qua nhiều lần thử vô ăn thử thì tui thấy bánh cuốn ở đây được 2.5 sao nhen.

Bánh cuốn: nhân cho nhiều hành tây, thịt băm chưa kỹ, hành lá không có, vỏ bánh …",google_maps_reviews_20260514_020235.csv,đi qua nhiều lần thử vô ăn thử thì tui thấy bánh cuốn ở đây được sao nhen bánh cuốn nhân cho nhiều hành tây thịt băm chưa kỹ hành lá không có vỏ bánh,35,1,0,0,0
Bánh Cuốn Hồng Hạnh,Linh Le,3.0,5 tháng trước,Vị thì vẫn ngon đầy đặn nhưng hôm nay toàn dính tóc bị cắt ra (kiểu cắt nhầm với bánh cuốn),google_maps_reviews_20260514_020235.csv,vị thì vẫn ngon đầy đặn nhưng hôm nay toàn dính tóc bị cắt ra kiểu cắt nhầm với bánh cuốn,21,1,0,0,0
Bánh Cuốn Hồng Hạnh,Trang Le,3.0,2 tháng trước,Với chất lượng và giá cả các món ăn thích hợp cho người nước ngoài hơn. Món ăn tổng thể không có gì đặc biệt.,google_maps_reviews_20260514_020235.csv,với chất lượng và giá cả các món ăn thích hợp cho người nước ngoài hơn món ăn tổng thể không có gì đặc biệt,25,3,0,0,3
BÁNH CANH NĂM DUNG 1 (GỐC),thanh hoang Nguyen,3.0,một năm trước,"Chất lượng bình thường ăn cũng được, tiếng nói sạch sẽ, chỗ đậu  xe  theo đưong, dịch vụ rửa xe tự động hehe!!!",google_maps_reviews_20260514_020235.csv,chất lượng bình thường ăn cũng được tiếng nói sạch sẽ chỗ đậu xe theo đưong dịch vụ rửa xe tự động hehe,23,3,0,2,0
Bánh Cuốn Hồng Hạnh,Jin Xi Lim,3.0,một năm trước,"Dịch vụ tốt. Bánh xèo thì ngon nhưng bánh cuốn thì rất bình thường. Bạn có thể gọi combo gồm chả cá, chả giò và bánh bao, nhưng tôi không thực sự thích món nào cả.",google_maps_reviews_20260514_020235.csv,dịch vụ tốt bánh xèo thì ngon nhưng bánh cuốn thì rất bình thường bạn có thể gọi combo gồm chả cá chả giò và bánh bao nhưng tôi không thực sự thích món nào cả,36,3,2,0,0
Bún bò Huế Vĩ Dạ,Nguyen Hong Phat,3.0,6 năm trước,"Ăn tạm được vì nặng mùi mắm quá nên hơi khó chịu, giá cả hơi cứng !!!",google_maps_reviews_20260514_020235.csv,ăn tạm được vì nặng mùi mắm quá nên hơi khó chịu giá cả hơi cứng,16,1,0,0,1
Bún bò Huế Vĩ Dạ,Thiên Long,3.0,6 năm trước,"Giá quá đắt, 50k/tô. Bye",google_maps_reviews_20260514_020235.csv,giá quá đắt k tô bye,6,0,0,0,1
Ao Sen Quán,Nguyễn Tấn Phong,3.0,3 năm trước,Đi Rạch Giá giao ly,google_maps_reviews_20260514_020235.csv,đi rạch giá giao ly,5,0,0,0,0
Ẩm Thực Ngọc Nhân,Dinh Hai Yen,3.0,3 năm trước,"Đồ ăn cũng ổn, tuy nhiên giá hơi cao. Nhân viên phục vụ nhiệt tình.",google_maps_reviews_20260513_233550.csv,đồ ăn cũng ổn tuy nhiên giá hơi cao nhân viên phục vụ nhiệt tình,15,2,2,0,1
Ẩm Thực Ngọc Nhân,Đoàn Vương,3.0,4 năm trước,"Quán rộng rãi thoáng mát, đa dạng nhiêu loại hải sản tươi sống, nhân viên nhanh nhẹn và chu đáo",google_maps_reviews_20260513_233550.csv,quán rộng rãi thoáng mát đa dạng nhiêu loại hải sản tươi sống nhân viên nhanh nhẹn và chu đáo,20,2,2,2,0
Ẩm Thực Ngọc Nhân,Lưu Dung,3.0,một năm trước,"+ Nhân viên chu đáo
- Thức ăn không tươi",google_maps_reviews_20260513_233550.csv,nhân viên chu đáo thức ăn không tươi,8,1,2,0,0
Ẩm Thực Ngọc Nhân,Ngọc Mai Văn,3.0,2 năm trước,"Đồ ăn giá hơi cao, đông khách thì đợi khá lâu",google_maps_reviews_20260513_233550.csv,đồ ăn giá hơi cao đông khách thì đợi khá lâu,11,0,1,0,1
Ẩm Thực Ngọc Nhân,Điền Quang,3.0,3 năm trước,"Địa điểm dễ tìm
Phục vụ cần tốt hơn.
Đâug bếp nấu chưa ngon",google_maps_reviews_20260513_233550.csv,địa điểm dễ tìm phục vụ cần tốt hơn đâug bếp nấu chưa ngon,14,1,1,0,0
Ẩm Thực Ngọc Nhân,Văn Vũ,3.0,7 năm trước,"Quán đẹp, nhưng đồ ăn ko đặc sắc lắm",google_maps_reviews_20260513_233550.csv,quán đẹp nhưng đồ ăn ko đặc sắc lắm,9,1,0,2,0
Ẩm Thực Ngọc Nhân,Phat Ly,3.0,2 năm trước,"Giá tiền tuyệt vời, vào trải nghiệm rồi sẽ biết",google_maps_reviews_20260513_233550.csv,giá tiền tuyệt vời vào trải nghiệm rồi sẽ biết,10,0,0,0,2
Ẩm Thực Ngọc Nhân,SĂN LƯƠNG,3.0,7 năm trước,"Giá cao, món ăn ngon.",google_maps_reviews_20260513_233550.csv,giá cao món ăn ngon,5,2,0,0,1
Ẩm Thực Ngọc Nhân,Leemingyuan Lee,3.0,3 năm trước,Giá khá đắc so với đồ ăn,google_maps_reviews_20260513_233550.csv,giá khá đắc so với đồ ăn,7,0,0,0,1
Ẩm Thực Ngọc Nhân,Chí Tâm Nguyễn,3.0,3 năm trước,Bình thường như bao quán khác,google_maps_reviews_20260513_233550.csv,bình thường như bao quán khác,6,0,0,0,0
Ẩm Thực Ngọc Nhân,Phan Quốc Nam Trường THCS Võ Nguyên Giáp,3.0,8 năm trước,"Giá cả,  phục vụ được",google_maps_reviews_20260513_233550.csv,giá cả phục vụ được,5,0,2,0,3
Ẩm Thực Ngọc Nhân,hà nguyễn,3.0,8 năm trước,Thái độ nhân viên tệ,google_maps_reviews_20260513_233550.csv,thái độ nhân viên tệ,5,0,1,0,0
Ẩm Thực Ngọc Nhân,Xe dịch vụ Thành Khiêm,3.0,4 tuần trước,Món ăn chấp nhận được,google_maps_reviews_20260513_233550.csv,món ăn chấp nhận được,5,3,0,0,0
Ẩm Thực Ngọc Nhân,Trường Sang Vũ,3.0,Thời gian chỉnh sửa: một tháng trước,"Nhà hàng hải sản tươi sống ngon, nhân viên nhiệt tình",google_maps_reviews_20260513_233550.csv,nhà hàng hải sản tươi sống ngon nhân viên nhiệt tình,11,2,2,0,0
Ẩm Thực Ngọc Nhân,BigBoss,3.0,một tháng trước,Mọi thứ ở mức chấp nhận được,google_maps_reviews_20260513_233550.csv,mọi thứ ở mức chấp nhận được,7,0,0,0,0
Ẩm Thực Ngọc Nhân,Thiro Thiro,3.0,2 năm trước,Nhà hàng lớn và tốt cho tiệc gia đình… đồ ăn ở mức trung bình…,google_maps_reviews_20260513_233550.csv,nhà hàng lớn và tốt cho tiệc gia đình đồ ăn ở mức trung bình,15,3,0,2,0
Ẩm Thực Ngọc Nhân,이주운,3.0,3 năm trước,Địa phương với cảm giác Việt Nam,google_maps_reviews_20260513_233550.csv,địa phương với cảm giác việt nam,7,0,0,2,0
Bún bò Huế Vĩ Dạ,VÕ MINH LUÂN,3.0,6 năm trước,Bình thường và ko có chả cua...,google_maps_reviews_20260514_020235.csv,bi nh thươ ng va ko co cha cua,9,1,0,0,0
Bún bò Huế Vĩ Dạ,Gia Han Tran Ngoc,3.0,một năm trước,Thái độ với khách hàng,google_maps_reviews_20260514_020235.csv,thái độ với khách hàng,5,0,1,0,0
Bún bò Huế Vĩ Dạ,nguyen lee,3.0,Thời gian chỉnh sửa: 6 năm trước,"Để bột ngọt nhiều quá, ăn ko quen dể bị say",google_maps_reviews_20260514_020235.csv,để bột ngọt nhiều quá ăn ko quen dể bị say,11,1,0,0,0
Bún bò Huế Vĩ Dạ,HOÀNG DUY,3.0,Thời gian chỉnh sửa: 5 năm trước,Bún ngon nhưng không gian hẹp,google_maps_reviews_20260514_020235.csv,bún ngon nhưng không gian hẹp,6,2,0,1,0
Bún bò Huế Vĩ Dạ,du ngoc Trieu,3.0,6 năm trước,Khó tìm đc chỗ ngồi do quán nhỏ,google_maps_reviews_20260514_020235.csv,kho ti m đc chô ngô i do qua n nho,11,0,0,1,0
Bún bò Huế Vĩ Dạ,Phuc dao hoang,3.0,7 năm trước,"Nước dùng ngon, phục vụ tốt.",google_maps_reviews_20260514_020235.csv,nước dùng ngon phục vụ tốt,6,2,2,0,0
