place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Tấm Sà Bì Chưởng - Đà Lạt,My Phạm,1.0,một năm trước,Mình đã phát đợi 30’ mới có đồ ăn cơm lạnh đồ ăn lạnh không ngon. Nhân viên thì lơ mơ,google_maps_reviews_20260517_131018.csv,mình đã phát đợi mới có đồ ăn cơm lạnh đồ ăn lạnh không ngon nhân viên thì lơ mơ,20,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Phong Thanh,1.0,một năm trước,"Khá thất vọng, 2 lần mang thiếu đồ, 1 lần thiếu nước mắm, 1 lần thiếu trà đá. Nhóm mình đã thử đợi nhưng quán thực sự quên.",google_maps_reviews_20260517_131018.csv,khá thất vọng lần mang thiếu đồ lần thiếu nước mắm lần thiếu trà đá nhóm mình đã thử đợi nhưng quán thực sự quên,25,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Loan Phạm,1.0,8 tháng trước,"đồ ăn đắt, phải đợi rất lâu",google_maps_reviews_20260517_131018.csv,đồ ăn đắt phải đợi rất lâu,7,0,1,0,1
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Cục Mỡ Di Động,1.0,7 tháng trước,Quá là tệ luôn. Hết cơm cũng không chịu tắt áp. Đề tài xế chở hơn 40 phút. Như vậy có gọi là khốn nạn quá không,google_maps_reviews_20260517_131018.csv,quá là tệ luôn hết cơm cũng không chịu tắt áp đề tài xế chở hơn phút như vậy có gọi là khốn nạn quá không,26,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Ha Le Minh Anh,1.0,một năm trước,"dịch vụ quá tệ, ngồi ăn dĩa cơm gần 100k mà ko có muỗng, rất nhìu ng phải ăn nĩa. NV thì cũng làm lơ :))) quá thất vọng",google_maps_reviews_20260517_131018.csv,dịch vụ quá tệ ngồi ăn dĩa cơm gần k mà ko có muỗng rất nhìu ng phải ăn nĩa nv thì cũng làm lơ quá thất vọng,28,0,1,1,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Điệp Nguyễn,1.0,8 tháng trước,Làm rất lâu hơn nữa tiếng chưa co món ăn và không có chỗ đậu xe,google_maps_reviews_20260517_131018.csv,làm rất lâu hơn nữa tiếng chưa co món ăn và không có chỗ đậu xe,16,0,1,1,0
Cơm Niêu Ngọc Lâm,lê toàn,1.0,9 tháng trước,"giá quá đắt , đồ ăn tạm không đáng với giá tiền",google_maps_reviews_20260516_102712.csv,giá quá đắt đồ ăn tạm không đáng với giá tiền,11,1,0,0,1
Cơm Niêu Ngọc Lâm,DECKART HOLMES,1.0,2 năm trước,"Dơ. Cái niêu cơm bẩn và bể vỡ nhiều nơi. Quán không có khăn giấy. Muỗng cũng không để sẳn. Wifi thì không ghi pass.
Thật sự tệ.",google_maps_reviews_20260516_102712.csv,dơ cái niêu cơm bẩn và bể vỡ nhiều nơi quán không có khăn giấy muỗng cũng không để sẳn wifi thì không ghi pass thật sự tệ,28,0,1,1,0
Cơm Niêu Ngọc Lâm,thinh tran,1.0,3 năm trước,"Phục vụ quá chậm. Nhân viên k nhiệt tình, vào 1 tiếng mà đồ ăn k ra.",google_maps_reviews_20260516_102712.csv,phục vụ quá chậm nhân viên k nhiệt tình vào tiếng mà đồ ăn k ra,16,0,1,0,0
Cơm Tấm Mộc,Thuan Tran,1.0,3 năm trước,Quán đồ ăn ok nhân viên nam phục vụ thái độ với khách.,google_maps_reviews_20260517_131018.csv,quán đồ ăn ok nhân viên nam phục vụ thái độ với khách,13,2,1,0,0
Cơm Tấm Mộc,Ngân Bảo,1.0,một năm trước,Thái độ nhân viên rất tệ và rất xem thường khách hàng,google_maps_reviews_20260517_131018.csv,thái độ nhân viên rất tệ và rất xem thường khách hàng,12,0,1,0,0
Cơm Tấm Mộc,thien phan,1.0,một năm trước,phụ vụ quá tệ quản lý ko quản đc để nhìu người phản ánh,google_maps_reviews_20260517_131018.csv,phụ vụ quá tệ quản lý ko quản đc để nhìu người phản ánh,14,0,1,0,0
Cơm Tấm Mộc,Kaioken dao,1.0,2 năm trước,"Thứ nhất, họ tính phí cho mọi thứ. Thứ hai, chúng ta phải nói và xin họ mọi thứ. Thái độ giao tiếp của họ cũng rất tệ. Theo tôi, nơi này không đáng để đến!",google_maps_reviews_20260517_131018.csv,thứ nhất họ tính phí cho mọi thứ thứ hai chúng ta phải nói và xin họ mọi thứ thái độ giao tiếp của họ cũng rất tệ theo tôi nơi này không đáng để đến,36,0,1,0,1
Cơm Tấm Mộc,Johnny Boiz,1.0,3 năm trước,"Đồ ăn tạm được, nhưng phục vụ thì tệ hại, lại còn nhà hàng nhỏ và nóng nực. Tôi hoàn toàn không khuyên bạn nên đến đây.",google_maps_reviews_20260517_131018.csv,đồ ăn tạm được nhưng phục vụ thì tệ hại lại còn nhà hàng nhỏ và nóng nực tôi hoàn toàn không khuyên bạn nên đến đây,27,3,1,1,0
Cơm Tấm Mộc,Hong Quan,1.0,5 năm trước,"Phục vụ rất chán, quên đồ khách đã gọi, thiếu khăn, tăm và không nhiệt tình, sẽ không quay lại nữa",google_maps_reviews_20260517_131018.csv,phục vụ rất chán quên đồ khách đã gọi thiếu khăn tăm và không nhiệt tình sẽ không quay lại nữa,21,0,1,0,0
Cơm Tấm Mộc,Ngọc Hương Ha,1.0,3 năm trước,"Cơm đem ra nguội, giá khá cao so với chất lượng thức ăn nhận lại",google_maps_reviews_20260517_131018.csv,cơm đem ra nguội giá khá cao so với chất lượng thức ăn nhận lại,15,1,0,0,1
Cơm Tấm Mộc,Long Nguyễn Duy,1.0,một năm trước,Làm Dịch vụ quá bát nháo chịu thật sự luôn,google_maps_reviews_20260517_131018.csv,làm dịch vụ quá bát nháo chịu thật sự luôn,10,0,1,0,0
Cơm Tấm Mộc,Wojciech Doległo,1.0,3 năm trước,"Nhìn bên ngoài thì ổn nhưng chỉ có vậy thôi. Đồ ăn bình thường, nhân viên thô lỗ, rắc rối với hóa đơn - không nên đến đây.",google_maps_reviews_20260517_131018.csv,nhìn bên ngoài thì ổn nhưng chỉ có vậy thôi đồ ăn bình thường nhân viên thô lỗ rắc rối với hóa đơn không nên đến đây,27,3,1,0,0
Cơm Tấm Mộc,Nguyen Dinh Hung (Sky),1.0,4 năm trước,Trải nghiệm ăn uống tệ nhất từ ​​trước đến giờ ở Sài Gòn!!!!,google_maps_reviews_20260517_131018.csv,trải nghiệm ăn uống tệ nhất từ trước đến giờ ở sài gòn,13,0,0,0,0
Cơm Tấm Nàng Tròn,Hai Ly,1.0,một năm trước,"Đây là chén soup giá 15.000 (15k không có là bao nhưng giá này chát chát vì có nơi họ tặng chén soup như vậy)
Thịt nướng chưa phải là ngon nhất đâu bạn ơi. …",google_maps_reviews_20260517_131018.csv,đây là chén soup giá k không có là bao nhưng giá này chát chát vì có nơi họ tặng chén soup như vậy thịt nướng chưa phải là ngon nhất đâu bạn ơi,34,1,0,0,1
Cơm Tấm Nàng Tròn,D The,1.0,7 tháng trước,Càng ngày càng tệ thịt mà nướng còn sống,google_maps_reviews_20260517_131018.csv,càng ngày càng tệ thịt mà nướng còn sống,9,1,0,0,0
Cơm Tấm Nàng Tròn,Thao Nhu,1.0,4 tháng trước,Tối nay ăn xong cả nhà mình bị tiêu chảy,google_maps_reviews_20260517_131018.csv,tối nay ăn xong cả nhà mình bị tiêu chảy,10,1,0,0,0
Cơm Tấm Nàng Tròn,すえこ,1.0,2 năm trước,"Cơm tấm ngon đã ăn nhiều lần.
Mình ăn canh có dính cọng nhôm trong miếng chùi nồi trong canh mình ăn trúng . Mình đã ăn xong và trả tiền đầy đủ. Mình có nói với chủ quán nhưng chủ quán làm …",google_maps_reviews_20260517_131018.csv,cơm tấm ngon đã ăn nhiều lần mình ăn canh có dính cọng nhôm trong miếng chùi nồi trong canh mình ăn trúng mình đã ăn xong và trả tiền đầy đủ mình có nói với chủ quán nhưng chủ quán làm,42,2,1,0,0
Cơm Tấm Nàng Tròn,Huy Hoàng,1.0,8 tháng trước,Đồ ăn ngon mà đợi quá lâu không đâng để đợi,google_maps_reviews_20260517_131018.csv,đồ ăn ngon mà đợi quá lâu không đâng để đợi,11,2,1,0,0
Cơm Tấm Nàng Tròn,Lợi Lê,1.0,một năm trước,"Qúa tệ, không ngon, mắc, người bán hống hách. Không nên đến đây ăn",google_maps_reviews_20260517_131018.csv,qúa tệ không ngon mắc người bán hống hách không nên đến đây ăn,14,1,1,0,1
Cơm Niêu Ngọc Lâm,Hung Mr.,1.0,8 năm trước,Nhà hàng ngọc lâm,google_maps_reviews_20260516_102712.csv,nha ha ng ngo c lâm,6,0,0,0,0
Cơm Niêu Ngọc Lâm,Thý Phạm thị,1.0,5 năm trước,"Thái độ phục vụ rất kém, cơm cháy tạm được",google_maps_reviews_20260516_102712.csv,thái độ phục vụ rất kém cơm cháy tạm được,10,1,1,0,0
Cơm Niêu Ngọc Lâm,ngoc han vu,1.0,3 năm trước,Hết chỗ mà ko báo từ đầu để khách vào thấy ít người rồi bảo hết chỗ,google_maps_reviews_20260516_102712.csv,hết chỗ mà ko báo từ đầu để khách vào thấy ít người rồi bảo hết chỗ,17,0,1,0,0
Cơm Niêu Ngọc Lâm,Như Ý,1.0,một năm trước,Nhân viên phục vụ tệ,google_maps_reviews_20260516_102712.csv,nhân viên phục vụ tệ,5,0,1,0,0
Cơm Niêu Ngọc Lâm,Cây Phong Thủy Tâm Linh,1.0,Thời gian chỉnh sửa: 4 năm trước,Thức ăn cũng bình thường mà giá quá đăc,google_maps_reviews_20260516_102712.csv,thức ăn cũng bình thường mà giá quá đăc,9,1,0,0,1
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Anh Đào,1.0,7 tháng trước,Mình nghĩ các bạn nên cải thiện về thái độ phục vụ của nhân viên nhiều hơn :)))),google_maps_reviews_20260517_131018.csv,mình nghĩ các bạn nên cải thiện về thái độ phục vụ của nhân viên nhiều hơn,17,0,1,0,0
Cơm Tấm Mộc,Dana Minh Ngoc Vu,1.0,6 năm trước,"Dịch vụ khách hàng rất kém, nhân viên hoàn toàn không quan tâm đến khách hàng. Đồ ăn chất lượng trung bình, nhưng trình bày kém và không chú ý đến chi tiết. Nhìn chung, đây là một trải nghiệm ăn uống tồi tệ. Sẽ không bao giờ quay lại.",google_maps_reviews_20260517_131018.csv,dịch vụ khách hàng rất kém nhân viên hoàn toàn không quan tâm đến khách hàng đồ ăn chất lượng trung bình nhưng trình bày kém và không chú ý đến chi tiết nhìn chung đây là một trải nghiệm ăn uống tồi tệ sẽ không bao giờ quay lại,50,1,1,0,0
Cơm Niêu Ngô Đồng,huy hoàng đỗ tất,1.0,2 năm trước,Chất lượng đồ ăn quá tệ,google_maps_reviews_20260516_102712.csv,chất lượng đồ ăn quá tệ,6,1,0,0,0
Cơm Niêu Ngô Đồng,Đức Sky,1.0,2 năm trước,Quán ăn rau cải chua bị đau bụng,google_maps_reviews_20260516_102712.csv,quán ăn rau cải chua bị đau bụng,8,1,0,0,0
Cơm Niêu Hiền Hoà- Đăk Mil,ng lo (天龙),1.0,2 tháng trước,"phục vụ chậm, kêu tính tiền hoài k thèm ra tính, đồ ăn nhạt phèo, cơm nhão, rau có tóc",google_maps_reviews_20260516_102712.csv,phục vụ chậm kêu tính tiền hoài k thèm ra tính đồ ăn nhạt phèo cơm nhão rau có tóc,20,1,1,0,0
Cơm Niêu Hiền Hoà- Đăk Mil,Thảo Vũ,1.0,2 tháng trước,"Đồ ăn cực dở luôn , cơm thì khô khốc . Lấy thiếu cái chén mà gọi tới 5 lần ko ai ra đưa , đã thế con phục vụ da đen còn thái độ lườm khách.",google_maps_reviews_20260516_102712.csv,đồ ăn cực dở luôn cơm thì khô khốc lấy thiếu cái chén mà gọi tới lần ko ai ra đưa đã thế con phục vụ da đen còn thái độ lườm khách,33,1,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Nguyễn Mạnh Hùng,1.0,một năm trước,"Rất tệ, order trước mà đồ ăn ra sau. Thiếu chuyên nghiệp cực kỳ. Trải nghiệm quá tệ tại đây",google_maps_reviews_20260517_131018.csv,rất tệ order trước mà đồ ăn ra sau thiếu chuyên nghiệp cực kỳ trải nghiệm quá tệ tại đây,20,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Võ Thái Hoàng (Wild Sky),1.0,2 năm trước,"Nhân viên như lũ du côn, nhất là thằng đầu khất màu trắng. Không có ai hướng dẫn đậu xe. Nói chung không nên ăn ở quán này, tiền mất tật mang.",google_maps_reviews_20260517_131018.csv,nhân viên như lũ du côn nhất là thằng đầu khất màu trắng không có ai hướng dẫn đậu xe nói chung không nên ăn ở quán này tiền mất tật mang,32,0,1,1,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Đoàn Thiên Hùng Nguyễn,1.0,10 tháng trước,"đồ ăn đóng gói cẩu thả, kêu 2 combo thì cho 2 sườn cây",google_maps_reviews_20260517_131018.csv,đồ ăn đóng gói cẩu thả kêu combo thì cho sườn cây,12,1,0,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Lucy Ho,1.0,2 năm trước,"Chê.

Sườn ướp khá ngọt. Bở. …",google_maps_reviews_20260517_131018.csv,chê sườn ướp khá ngọt bở,6,1,0,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Tuấn Hưng,1.0,3 năm trước,"2 lần đến lúc 9h sáng 1 lần hết tóp mỡ, chã, bì, sường cay. Lần 2 thì hết chả, sường cay chưa nướng tóp mỡ cũng hết trong khi đó trong menu nói ở quán luôn có tóp mỡ?",google_maps_reviews_20260517_131018.csv,lần đến lúc h sáng lần hết tóp mỡ chã bì sường cay lần thì hết chả sường cay chưa nướng tóp mỡ cũng hết trong khi đó trong menu nói ở quán luôn có tóp mỡ,37,1,0,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Chi,1.0,một năm trước,"lâu quá mà quán không báo là sẽ lâu, lúc order thì báo luôn đi ạ, chứ khách cũng bận mà đợi 30-45 phút thì chịu, mệt",google_maps_reviews_20260517_131018.csv,lâu quá mà quán không báo là sẽ lâu lúc order thì báo luôn đi ạ chứ khách cũng bận mà đợi phút thì chịu mệt,26,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Lam Nguyen,1.0,một năm trước,"Quá nóng nực, nhân viên báo đợi 30p mà 50p chưa có đồ ăn",google_maps_reviews_20260517_131018.csv,quá nóng nực nhân viên báo đợi p mà p chưa có đồ ăn,14,0,1,1,0
Cơm Niêu Hiền Hoà- Đăk Mil,bao le,1.0,2 tháng trước,Đồ ăn bình thường không ngon giá RẤT ĐẮC VÀ MẮC GIÁ CAO đồ ăn không ngon,google_maps_reviews_20260516_102712.csv,đồ ăn bình thường không ngon giá rất đắc và mắc giá cao đồ ăn không ngon,17,1,0,0,1
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Mi,1.0,một năm trước,Cơm ngon nhưng mà nhân viên giỡn hớt ồn quá ạ 🥹 …,google_maps_reviews_20260517_131018.csv,cơm ngon nhưng mà nhân viên giỡn hớt ồn quá ạ,11,2,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Duc Ca,1.0,3 năm trước,Chi nhánh Đà Lạt không bán mang về cũng không có thông tin trên page hay trước quán . Làm mất thời gian chạy lên. Inbox hỏi page thì seen. Thái độ quá tệ .,google_maps_reviews_20260517_131018.csv,chi nhánh đà lạt không bán mang về cũng không có thông tin trên page hay trước quán làm mất thời gian chạy lên inbox hỏi page thì seen thái độ quá tệ,33,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Vân Thanh Trần Nguyễn,1.0,một năm trước,"Quá tệ. Khách vào 45p ko có đồ ăn, trễ giờ khách, ko tôn trọng khách hàng.",google_maps_reviews_20260517_131018.csv,quá tệ khách vào p ko có đồ ăn trễ giờ khách ko tôn trọng khách hàng,17,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,kiệt trần,1.0,2 năm trước,"Không có bảo vệ giữ xe, ko có người hướng dẫn ko có có ai chỉ tận tình hết  vừa ăn vừa lo chắc 1 lần này thôi",google_maps_reviews_20260517_131018.csv,không có bảo vệ giữ xe ko có người hướng dẫn ko có có ai chỉ tận tình hết vừa ăn vừa lo chắc lần này thôi,27,0,1,1,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Thuy Nguyen,1.0,2 năm trước,"Cần coi lại cách phục vụ, nhân viên làm việc thiếu chuyên nghiệp, thiếu quan sát khach hang, người tới trước ngồi chờ quá lâu, người tới sau thì đc phục vụ trước,",google_maps_reviews_20260517_131018.csv,cần coi lại cách phục vụ nhân viên làm việc thiếu chuyên nghiệp thiếu quan sát khach hang người tới trước ngồi chờ quá lâu người tới sau thì đc phục vụ trước,33,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Phúc hào nguyễn,1.0,2 năm trước,"Từ bài phốt qua đây , phốt nv đồ đánh khách vì khách bị công an hốt xe ở quán ,khách bảo nv kêu để xe ở đó đi giờ nói ko có đòi đánh khách 😅 …",google_maps_reviews_20260517_131018.csv,từ bài phốt qua đây phốt nv đồ đánh khách vì khách bị công an hốt xe ở quán khách bảo nv kêu để xe ở đó đi giờ nói ko có đòi đánh khách,35,1,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Minh H. Thai,1.0,3 năm trước,Đi một mình thì không nên đi quán này. Nhân viên không tôn trọng khách đi một mình nà chỉ tiếp nhóm nhiều người.,google_maps_reviews_20260517_131018.csv,đi một mình thì không nên đi quán này nhân viên không tôn trọng khách đi một mình nà chỉ tiếp nhóm nhiều người,24,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Ngọc,1.0,một năm trước,K có chỗ đậu xe k hướng dẫn đậu xe ăn phạt 3tr4 tổng lỗi :)),google_maps_reviews_20260517_131018.csv,k có chỗ đậu xe k hướng dẫn đậu xe ăn phạt tr tổng lỗi,15,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Ramen,1.0,2 năm trước,"Nhân viên phục vụ coi thường khách hàng, lúc khách cần hỗ trợ thì bu lại vào cười đùa nói chuyện",google_maps_reviews_20260517_131018.csv,nhân viên phục vụ coi thường khách hàng lúc khách cần hỗ trợ thì bu lại vào cười đùa nói chuyện,21,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Hưng Bùi,1.0,một năm trước,"sườn sống cơm hơi khô canh nhạt nhân viên thiếu chuyên nghiệp, thiếu tôn trọng khách hàng",google_maps_reviews_20260517_131018.csv,sườn sống cơm hơi khô canh nhạt nhân viên thiếu chuyên nghiệp thiếu tôn trọng khách hàng,17,1,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,ny nguyen,1.0,2 năm trước,"Tới quán lúc 8h thì quán bảo 10h mới mở cửa. Xong quay lại thì quán bảo giờ quán k có sườn, k có chả. Chỉ có bì với trứng thôi ??? Ủa??",google_maps_reviews_20260517_131018.csv,tới quán lúc h thì quán bảo h mới mở cửa xong quay lại thì quán bảo giờ quán k có sườn k có chả chỉ có bì với trứng thôi ủa,32,1,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Khoa Nguyễn,1.0,một năm trước,"Tiệm ăn lớn đông khách, nhưng ko sắp xếp quản lý được khách và hoá đơn, khách chọn món thì chen ngang trước sau ko xếp hàng, ra được hoá đơn mang về thì làm cho khách đặt sau. Rất mất thời gian và bực bội.",google_maps_reviews_20260517_131018.csv,tiệm ăn lớn đông khách nhưng ko sắp xếp quản lý được khách và hoá đơn khách chọn món thì chen ngang trước sau ko xếp hàng ra được hoá đơn mang về thì làm cho khách đặt sau rất mất thời gian và bực bội,46,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Mon Vin,1.0,2 năm trước,"Chưa kịp ngồi coi menu suy nghĩ đã phải order trả tiền trước, rất bất tiện. Sườn ướp ko ngon như xưa (màu vàng hơn, vị cũng kỳ hơn). Sườn đem ra cũng nguội lạnh.",google_maps_reviews_20260517_131018.csv,chưa kịp ngồi coi menu suy nghĩ đã phải order trả tiền trước rất bất tiện sườn ướp ko ngon như xưa màu vàng hơn vị cũng kỳ hơn sườn đem ra cũng nguội lạnh,35,1,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Yen Hai,1.0,11 tháng trước,"Nhân viên phục vụ quá tệ, order sai, ko hỗ trợ khách, thái độ lồi lõm",google_maps_reviews_20260517_131018.csv,nhân viên phục vụ quá tệ order sai ko hỗ trợ khách thái độ lồi lõm,16,0,1,0,0
Cơm Niêu Ngô Đồng,Quýt Nè,1.0,2 năm trước,"Món dưa muối làm 1 người trong team mình bị viêm ruột và nhập viện, quán nên xem lại món dưa muối",google_maps_reviews_20260516_102712.csv,món dưa muối làm người trong team mình bị viêm ruột và nhập viện quán nên xem lại món dưa muối,21,1,1,0,0
Cơm Niêu Ngô Đồng,Vui Vui,1.0,2 năm trước,mình k thích quán này.nhân viên phục vụ kém.đồ ăn thì kém.chủ cả thì không biết điều.không nên ghé,google_maps_reviews_20260516_102712.csv,mình k thích quán này nhân viên phục vụ kém đồ ăn thì kém chủ cả thì không biết điều không nên ghé,23,1,1,0,0
Cơm Niêu Ngô Đồng,Vuong Phan,1.0,2 năm trước,Đồ ăn nguội. Thịt rang cháy cạnh đem ra thịt ba rọi chiên - nhất quyết nói đó món cháy cạnh bên em. Không có lần sau,google_maps_reviews_20260516_102712.csv,đồ ăn nguội thịt rang cháy cạnh đem ra thịt ba rọi chiên nhất quyết nói đó món cháy cạnh bên em không có lần sau,26,1,0,0,0
Cơm Niêu Ngô Đồng,Huy Mai,1.0,2 năm trước,"Món cải chua của quan đã làm mình bị ngộ độc 2 ngày , đau bụng sốt và buồn nôn , một thằng em đi cùng mình có ăn 1 chút cũng bị đau bụng .... quán nên xem lại món cải chua",google_maps_reviews_20260516_102712.csv,món cải chua của quan đã làm mình bị ngộ độc ngày đau bụng sốt và buồn nôn một thằng em đi cùng mình có ăn chút cũng bị đau bụng quán nên xem lại món cải chua,38,1,0,0,0
Cơm Niêu Ngô Đồng,Tung Pham,1.0,2 năm trước,Trưa tầm 10h45 - 11h ngày 18/11/2023. Tôi đang ăn trong quán. Tôi thấy rất bức xúc 1 bạn nhân viên trong quán. Lúc đó có anh Shopee Food vào lấy đơn thì bạn nhân viên liền thái độ khinh thường anh shipper còn tỏ vẻ khó chịu vs bạn shipper. …,google_maps_reviews_20260516_102712.csv,trưa tầm h h ngày tôi đang ăn trong quán tôi thấy rất bức xúc bạn nhân viên trong quán lúc đó có anh shopee food vào lấy đơn thì bạn nhân viên liền thái độ khinh thường anh shipper còn tỏ vẻ khó chịu vs bạn shipper,48,0,1,0,0
Cơm Niêu Ngô Đồng,Nguyễn Đông,1.0,2 năm trước,Một phần cá diêu hồng nấu lẩu thái được nửa con cá diêu hồng nhỏ mà bán với giá gần 300k ? Làm ăn kiểu này tiền chất sông đổ biển chứ giàu gì nữa ?,google_maps_reviews_20260516_102712.csv,một phần cá diêu hồng nấu lẩu thái được nửa con cá diêu hồng nhỏ mà bán với giá gần k làm ăn kiểu này tiền chất sông đổ biển chứ giàu gì nữa,34,0,0,0,1
Cơm Niêu Ngô Đồng,Sơn Lê,1.0,5 tháng trước,"Đồ ăn rất dở, cà pháo già, thịt luộc ko tươi, cơm cháy ko giòn",google_maps_reviews_20260516_102712.csv,đồ ăn rất dở cà pháo già thịt luộc ko tươi cơm cháy ko giòn,15,1,0,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,ngocphu chau,1.0,3 tháng trước,Quan cơm ko có chỗ để xe kể cả ô tô xe máy,google_maps_reviews_20260517_131018.csv,quan cơm ko có chỗ để xe kể cả ô tô xe máy,13,0,0,1,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Thu Nguyễn,1.0,một năm trước,"Khách thì ít,ngồi chờ hơn 30p cho hai dĩa cơm,làm thì lâu,người tới sau thì lại làm trước thật k hỉu",google_maps_reviews_20260517_131018.csv,khách thì ít ngồi chờ hơn p cho hai dĩa cơm làm thì lâu người tới sau thì lại làm trước thật k hỉu,24,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Huy Vũ,1.0,10 tháng trước,"Ngồi đợi hơn 30p cho 3 phần cơm tấm đặc biệt, quán không đủ đồ cũng không có ai thông báo để khách phải đợi và hỏi mấy lần. Đợi xong thì 1 phần trứng chiên cháy đen. Đồ ăn ổn nhưng dịch vụ tệ",google_maps_reviews_20260517_131018.csv,ngồi đợi hơn p cho phần cơm tấm đặc biệt quán không đủ đồ cũng không có ai thông báo để khách phải đợi và hỏi mấy lần đợi xong thì phần trứng chiên cháy đen đồ ăn ổn nhưng dịch vụ tệ,43,2,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Nql l,1.0,một năm trước,"Quán mở cửa phục vụ . Nhưng báo chưa nấu cơm .
Chổ đậu xe k ai hướng dẫn .",google_maps_reviews_20260517_131018.csv,quán mở cửa phục vụ nhưng báo chưa nấu cơm chổ đậu xe k ai hướng dẫn,17,0,1,1,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,longtu le,1.0,9 tháng trước,"Chổ đậu xe : đậu đại nhé
Lần thứ 1 ăn tại đà lạt và là lần thứ 2 ăn cơm ở đây
Đồ ăn ra chậm , nhân viên rất lì …",google_maps_reviews_20260517_131018.csv,chổ đậu xe đậu đại nhé lần thứ ăn tại đà lạt và là lần thứ ăn cơm ở đây đồ ăn ra chậm nhân viên rất lì,28,0,1,1,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,BAO PHONG TRAN,1.0,9 tháng trước,Bớt nhãm nha Sà Bì Chuong la Suon Bi Cha.,google_maps_reviews_20260517_131018.csv,bớt nhãm nha sà bì chuong la suon bi cha,10,0,0,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Nguyen phuong,1.0,2 năm trước,"Quá tệ. Cơm nguội nhão, thịt nguội cháy đen, trứng nguội cũ tanh. Quá tệ hại cho lần trãi nghiệm lần này",google_maps_reviews_20260517_131018.csv,quá tệ cơm nguội nhão thịt nguội cháy đen trứng nguội cũ tanh quá tệ hại cho lần trãi nghiệm lần này,22,1,0,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Dat Nguyen,1.0,một năm trước,Đồ ăn tạm ổn. Nhưng mà nhân viên sao mặt hách dịch quá. Hỏi cái gì cũng không trả lời nhân viên đông làm gì không biết. Một trải nghiệm thật tệ,google_maps_reviews_20260517_131018.csv,đồ ăn tạm ổn nhưng mà nhân viên sao mặt hách dịch quá hỏi cái gì cũng không trả lời nhân viên đông làm gì không biết một trải nghiệm thật tệ,32,2,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Thành Nguyễn,1.0,một năm trước,"Đợi 1 tiếng 15 phút trong khi quán chưa tới 20 khách ( hẹn 20p có món 1 tiếng sau ra kêu 15p)
Ưu tiên khách đặt trc",google_maps_reviews_20260517_131018.csv,đợi tiếng phút trong khi quán chưa tới khách hẹn p có món tiếng sau ra kêu p ưu tiên khách đặt trc,23,0,1,0,0
Cơm Tấm Sà Bì Chưởng - Đà Lạt,Nguyen Anh,1.0,2 năm trước,"Cơm không đảm bảo vệ sinh. Trứng nguội tanh, có bọ",google_maps_reviews_20260517_131018.csv,cơm không đảm bảo vệ sinh trứng nguội tanh có bọ,11,1,0,0,0
