place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,Leandro,4.0,một năm trước,"Đồ ăn ổn, trừ món satay hơi ""khô"". Phần còn lại thì tạm được, không hợp khẩu vị của chúng tôi lắm.",google_maps_reviews_20260514_020235.csv,đồ ăn ổn trừ món satay hơi khô phần còn lại thì tạm được không hợp khẩu vị của chúng tôi lắm,22,3,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,Chloe,4.0,một năm trước,"Chúng mình đã gọi phần ăn đặc biệt dành cho hai người! Có bánh xèo hải sản, xiên thịt và các nguyên liệu khác để cuốn với bánh tráng : )
Mình hy vọng lần sau đến Việt Nam mình sẽ có dịp ghé lại đây!!",google_maps_reviews_20260514_020235.csv,chúng mình đã gọi phần ăn đặc biệt dành cho hai người có bánh xèo hải sản xiên thịt và các nguyên liệu khác để cuốn với bánh tráng mình hy vọng lần sau đến việt nam mình sẽ có dịp ghé lại đây,44,2,0,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,하트빈공감플러스,4.0,một năm trước,Thức ăn sạch sẽ và nhiều nên tôi ăn rất ngon miệng. Họ còn cho tôi món tráng miệng và rất tốt bụng. Lần sau tôi nhất định sẽ quay lại.,google_maps_reviews_20260514_020235.csv,thức ăn sạch sẽ và nhiều nên tôi ăn rất ngon miệng họ còn cho tôi món tráng miệng và rất tốt bụng lần sau tôi nhất định sẽ quay lại,31,2,2,0,0
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,Mito,4.0,một năm trước,"Nó ngon, nhưng không có gì đặc biệt. Bạn sẽ được giảm giá 10% nếu viết đánh giá trên Google, nên tôi đoán đó là lý do tại sao lại có nhiều đánh giá như vậy.",google_maps_reviews_20260514_020235.csv,nó ngon nhưng không có gì đặc biệt bạn sẽ được giảm giá nếu viết đánh giá trên google nên tôi đoán đó là lý do tại sao lại có nhiều đánh giá như vậy,35,2,0,0,2
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,Yadanar Oo,4.0,4 tháng trước,"Cà phê muối ngon
Bánh xèo cũng được
Bún thịt nướng chấm nước sốt ngon
Hơi đắt",google_maps_reviews_20260514_020235.csv,cà phê muối ngon bánh xèo cũng được bún thịt nướng chấm nước sốt ngon hơi đắt,17,2,0,0,1
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,Annie,4.0,một năm trước,"Không gian dễ chịu và máy lạnh là một điểm cộng lớn.
Dịch vụ tuyệt vời - họ phục vụ trái cây sau bữa ăn.
Chúng tôi đã gọi bánh xèo tôm + thịt heo và bánh xèo bò, cả hai đều ngon :) Phần ăn rất lớn.",google_maps_reviews_20260514_020235.csv,không gian dễ chịu và máy lạnh là một điểm cộng lớn dịch vụ tuyệt vời họ phục vụ trái cây sau bữa ăn chúng tôi đã gọi bánh xèo tôm thịt heo và bánh xèo bò cả hai đều ngon phần ăn rất lớn,45,2,2,2,0
BÁNH CANH NĂM DUNG 1 (GỐC),Kim Cuong Vo,4.0,10 tháng trước,"Bánh canh Trảng Bàng Năm Dung Hoàng Mười

- Địa chỉ: 90 Nguyễn Văn Rốp, Huyện Trảng Bàng, Tây Ninh. …",google_maps_reviews_20260514_020235.csv,bánh canh trảng bàng năm dung hoàng mười địa chỉ nguyễn văn rốp huyện trảng bàng tây ninh,18,0,0,0,0
BÁNH CANH NĂM DUNG 1 (GỐC),Uyên Phương,4.0,2 năm trước,"Không gian quán rộng rãi, thoáng mát. Món ăn hợp khẩu vị của mình, bánh canh có giò là 60k, phần cuốn bánh tráng 120k. Rửa xe hơi miễn phí khi ăn tại đây.",google_maps_reviews_20260514_020235.csv,không gian quán rộng rãi thoáng mát món ăn hợp khẩu vị của mình bánh canh có giò là k phần cuốn bánh tráng k rửa xe hơi miễn phí khi ăn tại đây,34,2,0,2,3
BÁNH CANH NĂM DUNG 1 (GỐC),Quỳnh Thy Lê,4.0,một năm trước,"Bánh canh ngon, soup thơm
Món thịt cuốn bánh tráng rau rừng cũng rất ngon
Quán có bán thêm các món Chao, bánh ngọt...Chao mua để dành ăn càng ngon",google_maps_reviews_20260514_020235.csv,bánh canh ngon soup thơm món thịt cuốn bánh tráng rau rừng cũng rất ngon quán có bán thêm các món chao bánh ngọt chao mua để dành ăn càng ngon,31,2,0,0,0
BÁNH CANH NĂM DUNG 1 (GỐC),To Luen,4.0,2 năm trước,Bánh canh và bánh tráng cuốn ngon. Sử dụng thịt đông lạnh. Vệ sinh không tốt lắm. Giá cả hợp lý,google_maps_reviews_20260514_020235.csv,bánh canh và bánh tráng cuốn ngon sử dụng thịt đông lạnh vệ sinh không tốt lắm giá cả hợp lý,21,2,0,1,2
BÚN RIÊU CÔ HƯƠNG BÉO - TÂN QUY QUẬN 7,Đạt NTP,4.0,11 tháng trước,"Lần đầu ăn thử bún riêu kiểu vị Bắc
Nước lèo vị chua nhiều, nhiều topping cho một tô 65k - tô đặc biệt
Mình quen ăn bún riêu kiểu vị Nam bộ nên có lẽ không hợp gu lắm. …",google_maps_reviews_20260514_020235.csv,lần đầu ăn thử bún riêu kiểu vị bắc nước lèo vị chua nhiều nhiều topping cho một tô k tô đặc biệt mình quen ăn bún riêu kiểu vị nam bộ nên có lẽ không hợp gu lắm,39,2,0,0,3
BÚN RIÊU CÔ HƯƠNG BÉO - TÂN QUY QUẬN 7,Khuê An,4.0,một năm trước,"Thích vị bún riêu HN thì ăn ở những hệ thống này tạm ổn ko bằng ăn ở Hà Nội.
Quán sạch sẽ,thoáng mát.
1 tô đặc biệt 65k full toping. …",google_maps_reviews_20260514_020235.csv,thích vị bún riêu hn thì ăn ở những hệ thống này tạm ổn ko bằng ăn ở hà nội quán sạch sẽ thoáng mát tô đặc biệt k full toping,31,2,0,2,3
Bánh cuốn Hải Nam,Nguyen Van Thanh,4.0,4 năm trước,Ngon mà hơi nhỏ. Đường không cho đỗ ô tô,google_maps_reviews_20260514_020235.csv,ngon mà hơi nhỏ đường không cho đỗ ô tô,10,1,0,0,0
Bánh cuốn Hải Nam,CHANH NGUYEN MINH,4.0,6 năm trước,"Đồ ăn ngon, nhưng đắt quá... haha... ăn đến 2 lần mới ăn được.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhưng đắt quá haha ăn đến lần mới ăn được,13,1,0,0,1
Bánh cuốn Hải Nam,Tien Van Nhat,4.0,6 năm trước,"Quán ăn ngon, nằm ở mặt tiền đường đông đúc. Đặc biệt là món bánh cuốn",google_maps_reviews_20260514_020235.csv,quán ăn ngon nằm ở mặt tiền đường đông đúc đặc biệt là món bánh cuốn,16,2,0,2,0
Bánh cuốn Hải Nam,Huy Hoang Tran Tu,4.0,Thời gian chỉnh sửa: 2 năm trước,"Bánh cuốn tráng mỏng rất ngon, bánh tôm aua ngọt, giá hơi cao",google_maps_reviews_20260514_020235.csv,bánh cuốn tráng mỏng rất ngon bánh tôm aua ngọt giá hơi cao,13,2,0,0,1
Bánh cuốn Hải Nam,Huynh KimDe,4.0,6 năm trước,Bánh cuốn & nước mắm ngon.,google_maps_reviews_20260514_020235.csv,bánh cuốn nước mắm ngon,5,2,0,0,0
Bánh cuốn Hải Nam,Anh Phong Nguyen,4.0,7 năm trước,Một biến thể mới của món bánh cuốn truyền thống. Đặc biệt đáng chú ý là cà phê đá ngon tuyệt sau đó. Thiếu bánh cóng nếu khách muốn thưởng thức cả bánh cuốn miền Bắc và miền Nam. …,google_maps_reviews_20260514_020235.csv,một biến thể mới của món bánh cuốn truyền thống đặc biệt đáng chú ý là cà phê đá ngon tuyệt sau đó thiếu bánh cóng nếu khách muốn thưởng thức cả bánh cuốn miền bắc và miền nam,39,2,0,0,0
Bánh cuốn Hải Nam,Linh Bùi,4.0,8 năm trước,"Bánh cuốn ở đây ngon, nhưng sau khi ăn xong thì quần áo bị thấm mùi nước mắm :-)",google_maps_reviews_20260514_020235.csv,bánh cuốn ở đây ngon nhưng sau khi ăn xong thì quần áo bị thấm mùi nước mắm,18,2,1,0,0
Bánh cuốn Hải Nam,Duc Le,4.0,2 năm trước,"Long time in business,  2 dĩa bánh cuốn 2 lác chả 1 ly rau má, và 1 giấy 175 vnd",google_maps_reviews_20260514_020235.csv,long time in business dĩa bánh cuốn lác chả ly rau má và giấy vnd,15,2,0,0,1
Bánh cuốn Hải Nam,L. D,4.0,6 năm trước,"Tôi đến đây nhiều lần để ăn bánh cuốn và bánh ướt, rất ngon. Quán rộng rãi. Chưa bao giờ bị vấn đề sức khỏe sau khi ăn. …",google_maps_reviews_20260514_020235.csv,tôi đến đây nhiều lần để ăn bánh cuốn và bánh ướt rất ngon quán rộng rãi chưa bao giờ bị vấn đề sức khỏe sau khi ăn,28,2,0,2,0
Bánh cuốn Hải Nam,Tran Minh,4.0,5 năm trước,"Bánh cuốn ngon, giá cả hợp lý, địa điểm khu trung tâm dễ tìm.",google_maps_reviews_20260514_020235.csv,bánh cuốn ngon giá cả hợp lý địa điểm khu trung tâm dễ tìm,14,2,0,0,2
Bánh cuốn Hải Nam,Thái Phạm,4.0,Thời gian chỉnh sửa: 2 năm trước,"Bánh cuốn ăn ngon, nhưng thái độ phục vụ của nhân viên kém.",google_maps_reviews_20260514_020235.csv,bánh cuốn ăn ngon nhưng thái độ phục vụ của nhân viên kém,13,2,1,0,0
Bánh cuốn Hải Nam,Henry Phuc,4.0,9 năm trước,"Quán bánh cuốn lâu đời ở thành phố, quán hơi nhỏ, gửi xe khó khăn, giá cũng rất mắc",google_maps_reviews_20260514_020235.csv,quán bánh cuốn lâu đời ở thành phố quán hơi nhỏ gửi xe khó khăn giá cũng rất mắc,19,2,0,1,1
Bánh cuốn Hải Nam,Thoai Thai,4.0,8 năm trước,1 đĩa bánh cuốn tôm thịt + 1 thăn lạnh 63k. Giữ xe 5k. Ăn ngon,google_maps_reviews_20260514_020235.csv,đĩa bánh cuốn tôm thịt thăn lạnh k giữ xe k ăn ngon,13,2,0,0,2
Bánh cuốn Hải Nam,Helena Tran,4.0,3 năm trước,"Ngon và chất lượng, giá cao.",google_maps_reviews_20260514_020235.csv,ngon và chất lượng giá cao,6,2,0,0,1
Bánh cuốn Hải Nam,Ngo Giang,4.0,9 năm trước,Quán ăn Việt Nam nổi tiếng ở TP.HCM. Đồ ăn ngon và giá cả phải chăng. Thu phí 5k cho xe máy thì không thân thiện lắm.,google_maps_reviews_20260514_020235.csv,quán ăn việt nam nổi tiếng ở tp hcm đồ ăn ngon và giá cả phải chăng thu phí k cho xe máy thì không thân thiện lắm,28,2,0,0,1
Bánh cuốn Hải Nam,Nam Phan,4.0,7 năm trước,"Quán nhiều món ngon, giá hơi mắc một chút. Nhìn sạch sẽ vệ sinh",google_maps_reviews_20260514_020235.csv,quán nhiều món ngon giá hơi mắc một chút nhìn sạch sẽ vệ sinh,14,2,0,2,1
Bánh cuốn Hải Nam,bach hoang,4.0,6 năm trước,Banh cuốn ngon..gia ok,google_maps_reviews_20260514_020235.csv,banh cuốn ngon gia ok,5,2,0,0,3
Bánh cuốn Hải Nam,Thành Trần Đình,4.0,6 năm trước,"Món ăn ngon, quán nhỏ nhưng khá mát mẻ, khách đến quán khá đông. Gửi xe 5k",google_maps_reviews_20260514_020235.csv,món ăn ngon quán nhỏ nhưng khá mát mẻ khách đến quán khá đông gửi xe k,17,2,0,3,1
Bánh cuốn Hải Nam,Yen Do,4.0,4 năm trước,"Tiệm bánh lâu năm, người lớn trong nhà mình rất thích ăn ở đây",google_maps_reviews_20260514_020235.csv,tiệm bánh lâu năm người lớn trong nhà mình rất thích ăn ở đây,14,2,0,0,0
Bánh cuốn Hải Nam,Huou Pham,4.0,7 năm trước,Bánh cuốn tôm thịt siêu ngon. Bảo vệ có thể trông xe ô tô giúp bạn,google_maps_reviews_20260514_020235.csv,bánh cuốn tôm thịt siêu ngon bảo vệ có thể trông xe ô tô giúp bạn,16,2,2,0,0
Bánh xèo Ăn Ghiền,Thanh Vân Nguyễn,4.0,một năm trước,"Bánh xèo ăn ok, quán có nhiều món cả hải sản và các món ăn nhậu, giá trung bình ổn so vs chất lượng, phục vụ hơi chậm xíu",google_maps_reviews_20260514_020235.csv,bánh xèo ăn ok quán có nhiều món cả hải sản và các món ăn nhậu giá trung bình ổn so vs chất lượng phục vụ hơi chậm xíu,29,3,1,0,3
Bánh cuốn Hải Nam,Thi Phạm Phương,4.0,6 năm trước,Phục vụ nhiều món nhưng bánh cuốn ngon là ngon và đặc biệt nhất,google_maps_reviews_20260514_020235.csv,phục vụ nhiều món nhưng bánh cuốn ngon là ngon và đặc biệt nhất,14,2,0,0,0
Bánh cuốn Hải Nam,Hung Nguyen Do,4.0,7 năm trước,"Quán hơi nhỏ và nóng, giữ xe có thu tiền nhưng bánh cuốn rất ngon.",google_maps_reviews_20260514_020235.csv,quán hơi nhỏ và nóng giữ xe có thu tiền nhưng bánh cuốn rất ngon,15,2,0,1,1
Bánh cuốn Hải Nam,Trung .M Nguyen,4.0,9 năm trước,"Bánh cuốn ngon, nhân viên phục vụ nhanh.
Hơi buồn vì nhân viên giữ xe",google_maps_reviews_20260514_020235.csv,bánh cuốn ngon nhân viên phục vụ nhanh hơi buồn vì nhân viên giữ xe,15,2,3,0,0
Bánh cuốn Hải Nam,ngu tam,4.0,9 năm trước,quán rất lâu năm. nhớ nước mắm cà cuống nhé. thơm ngon,google_maps_reviews_20260514_020235.csv,quán rất lâu năm nhớ nước mắm cà cuống nhé thơm ngon,12,2,0,0,0
Bánh cuốn Hải Nam,B Trần,4.0,6 năm trước,"Bánh ngon, chỗ để xe hơi chật, quán phục vụ ok",google_maps_reviews_20260514_020235.csv,bánh ngon chỗ để xe hơi chật quán phục vụ ok,11,2,3,1,0
Bánh cuốn Hải Nam,Haivo Vohai,4.0,Thời gian chỉnh sửa: 5 năm trước,"Bánh cuốn Hải Nam ngon hơn bánh cuộn hãi... hùng, ngang với bánh cóng hãi...nữ",google_maps_reviews_20260514_020235.csv,bánh cuốn hải nam ngon hơn bánh cuộn hãi hùng ngang với bánh cóng hãi nữ,16,2,0,0,0
Bánh cuốn Hải Nam,Nguyễn Đức Tin,4.0,3 năm trước,"Đồ ăn ổn, đến khi vắng khách nên nhân viên cũng nhiệt tình 😘 …",google_maps_reviews_20260514_020235.csv,đồ ăn ổn đến khi vắng khách nên nhân viên cũng nhiệt tình,13,3,2,0,0
Bánh cuốn Hải Nam,Elegant Team,4.0,9 năm trước,"Bánh cuốn ngon, nước mắm pha đậm đà, cuốn không bị nhiều bột, nhiều và ăn khá no.
Quán hơi nhỏ và khá nóng.
#Vyanka.",google_maps_reviews_20260514_020235.csv,bánh cuốn ngon nước mắm pha đậm đà cuốn không bị nhiều bột nhiều và ăn khá no quán hơi nhỏ và khá nóng vyanka,25,2,0,1,0
Bánh cuốn Hải Nam,Thinh Vo,4.0,5 năm trước,"Bánh cuốn rất ngon hương vị miền tây ,giá cả tương đối ,quán có mặt bằng hơi hẹp .",google_maps_reviews_20260514_020235.csv,bánh cuốn rất ngon hương vị miền tây giá cả tương đối quán có mặt bằng hơi hẹp,18,2,0,1,3
Bánh cuốn Hải Nam,JOE MINH DUY LE,4.0,6 năm trước,Dĩa chả lụa đem ra tưởng ăn chung với bánh cuốn. Ai dè tính thêm. Tổng 14k thêm. Là 54k. Dĩa bánh cuốn 40k. 1 kiểu lừa tinh vi,google_maps_reviews_20260514_020235.csv,dĩa chả lụa đem ra tưởng ăn chung với bánh cuốn ai dè tính thêm tổng k thêm là k dĩa bánh cuốn k kiểu lừa tinh vi,28,0,0,0,1
Bánh cuốn Hải Nam,Minh Phạm Sun,4.0,7 năm trước,"Ngon nhưng hơi đắt tầm hơn 40.000, có một cái ko thích là cắt hơi ẩu ko rời ra được miếng bánh cuốn. Khi ăn kéo ra dễ bị rơi nhân ra.",google_maps_reviews_20260514_020235.csv,ngon nhưng hơi đắt tầm hơn có một cái ko thích là cắt hơi ẩu ko rời ra được miếng bánh cuốn khi ăn kéo ra dễ bị rơi nhân ra,31,2,1,0,1
Bánh cuốn Hải Nam,Nguyen Van Thang,4.0,7 năm trước,Quán ngon nhưng giá khá chát. 40k/dĩa bánh cuốn.,google_maps_reviews_20260514_020235.csv,quán ngon nhưng giá khá chát k dĩa bánh cuốn,10,2,0,0,1
Bánh cuốn Hải Nam,Justin T,4.0,9 tháng trước,"Đồ ăn ổn giá hơi cao, 6.5/10",google_maps_reviews_20260514_020235.csv,đồ ăn ổn giá hơi cao,6,3,0,0,1
Bánh cuốn Hải Nam,Du Hoang,4.0,9 năm trước,"Đồ ăn ngon. Tuy nhiên, họ tính phí gửi xe máy là 5.000 đồng. Giá khá đắt, 35.000 đồng một đĩa so với bánh cuốn Thiên Hương.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon tuy nhiên họ tính phí gửi xe máy là đồng giá khá đắt đồng một đĩa so với bánh cuốn thiên hương,25,2,0,0,1
Bánh cuốn Hải Nam,Anh Nguyen Hoang,4.0,một năm trước,"Quán bán rất nhiều đồ ăn và đa dạng món
Khuyết điểm lớn nhất là không có chỗ đậu xe hơi, phải gửi phía bên đối diện mà giá cũng khá chát, 50K/ xe",google_maps_reviews_20260514_020235.csv,quán bán rất nhiều đồ ăn và đa dạng món khuyết điểm lớn nhất là không có chỗ đậu xe hơi phải gửi phía bên đối diện mà giá cũng khá chát k xe,34,0,0,1,1
Bánh cuốn Hải Nam,Thảo Nguyễn Phương,4.0,10 tháng trước,"bánh cuốn style vỏ mềm tuy vậy hơi dai nhưng ăn cũng ok nè
Nhưng nhân thịt vs mặn vs hơi nhiều nhân. Hợp style ai thít ăn xôi thịt đầy đặn nè",google_maps_reviews_20260514_020235.csv,bánh cuốn style vỏ mềm tuy vậy hơi dai nhưng ăn cũng ok nè nhưng nhân thịt vs mặn vs hơi nhiều nhân hợp style ai thít ăn xôi thịt đầy đặn nè,33,3,0,0,0
Bánh cuốn Hải Nam,Vei Ph,4.0,3 năm trước,"Bánh được làm hoàn hảo, có độ giòn vừa phải, không bị nhão. Giá cả chỉ cao hơn một chút so với các loại khác.",google_maps_reviews_20260514_020235.csv,bánh được làm hoàn hảo có độ giòn vừa phải không bị nhão giá cả chỉ cao hơn một chút so với các loại khác,25,2,0,0,3
Bánh cuốn Hải Nam,Julie Harmon,4.0,9 tháng trước,"Cách phục vụ khiến mình rất hài lòng. Quán có nhiều góc sống ảo, cực kỳ đẹp.",google_maps_reviews_20260514_020235.csv,cách phục vụ khiến mình rất hài lòng quán có nhiều góc sống ảo cực kỳ đẹp,17,0,2,2,0
Bánh cuốn Hải Nam,KF LEONG,4.0,một năm trước,"Bánh cuốn ngon và ổn. Họ nên thêm menu ""chạm camera"". Hay tôi đã bỏ lỡ điều đó?",google_maps_reviews_20260514_020235.csv,bánh cuốn ngon và ổn họ nên thêm menu chạm camera hay tôi đã bỏ lỡ điều đó,18,2,0,0,0
Bánh cuốn Hải Nam,Renaté Bianca,4.0,6 năm trước,"Phục vụ nhanh chóng và bánh cuốn thơm ngon, được làm tươi ngay trước cửa hàng.",google_maps_reviews_20260514_020235.csv,phục vụ nhanh chóng và bánh cuốn thơm ngon được làm tươi ngay trước cửa hàng,16,2,2,0,0
Bánh cuốn Hải Nam,Nguyễn Ngân,4.0,2 năm trước,"Bánh cuốn Hải Nam mang hương vị đặc trưng của bánh cuốn Sài Gòn, đặc biệt ở chỗ nhân bánh cuốn là có cả tôm.
Bánh ngon, chả ngon, nem ngon to nguyên cây, nước mắm hơi ngọt. …",google_maps_reviews_20260514_020235.csv,bánh cuốn hải nam mang hương vị đặc trưng của bánh cuốn sài gòn đặc biệt ở chỗ nhân bánh cuốn là có cả tôm bánh ngon chả ngon nem ngon to nguyên cây nước mắm hơi ngọt,38,2,0,0,0
Bánh cuốn Hải Nam,Diana N,4.0,7 năm trước,Bánh cuốn ngon. Tôi chấm 4 sao vì phải trả thêm tiền cho chả (xúc xích Việt Nam).,google_maps_reviews_20260514_020235.csv,bánh cuốn ngon tôi chấm sao vì phải trả thêm tiền cho chả xúc xích việt nam,17,2,0,0,1
Bánh cuốn Hải Nam,Kévin DUCERF,4.0,6 năm trước,"Một trong những tiệm bánh cuốn ngon nhất Sài Gòn.. Luôn mở cửa! Phục vụ nhanh! Một địa chỉ địa phương tốt! Chất lượng món ăn được kiểm chứng, được bạn bè địa phương khen ngợi..",google_maps_reviews_20260514_020235.csv,một trong những tiệm bánh cuốn ngon nhất sài gòn luôn mở cửa phục vụ nhanh một địa chỉ địa phương tốt chất lượng món ăn được kiểm chứng được bạn bè địa phương khen ngợi,36,2,2,0,0
Bánh cuốn Hải Nam,Tan Bui,4.0,một năm trước,"Quán không dành cho người ít tiền, đồ ăn chất lượng nhưng hơi ít , nói chung 70k một dĩa bánh cuốn thì  đi đá tô phở thêm ly cf hợp lí hơn",google_maps_reviews_20260514_020235.csv,quán không dành cho người ít tiền đồ ăn chất lượng nhưng hơi ít nói chung k một dĩa bánh cuốn thì đi đá tô phở thêm ly cf hợp lí hơn,32,3,0,0,1
Bánh xèo Cuội 3 restaurant ( Authentic Vietnamese Cuisines) & Ha Noi Egg Coffee,Jennifer Lamaipan,4.0,7 tháng trước,"Dịch vụ khách hàng tuyệt vời, đồ ăn ngon, vị trí hoàn hảo 👌👍",google_maps_reviews_20260514_020235.csv,dịch vụ khách hàng tuyệt vời đồ ăn ngon vị trí hoàn hảo,13,2,2,2,0
Bánh cuốn Hải Nam,Phung Dang Hung,4.0,2 năm trước,Vị ngon nhưng dịch vụ cần cải thiện,google_maps_reviews_20260514_020235.csv,vị ngon nhưng dịch vụ cần cải thiện,8,2,1,0,0
Bánh cuốn Hải Nam,lương vy,4.0,3 năm trước,"Bún mọc bình thường, bánh cuốn khá ngon, thịt với mắm cá ăn lạ , em mình thích món đó lắm. Món ngon nhất là dừa thốt nốt, lần nào cũng phải uống 。",google_maps_reviews_20260514_020235.csv,bún mọc bình thường bánh cuốn khá ngon thịt với mắm cá ăn lạ em mình thích món đó lắm món ngon nhất là dừa thốt nốt lần nào cũng phải uống,32,2,0,0,0
Bánh cuốn Hải Nam,Phu Tran Trung,4.0,7 năm trước,"Nổi bật: một trong những quán bánh cuốn lâu năm nhất SG
(Phần st)
Quán bánh cuốn lâu đời nhất Sài Gòn này có thể nói lúc nào cũng đông đúc. Đến …",google_maps_reviews_20260514_020235.csv,nổi bật một trong những quán bánh cuốn lâu năm nhất sg phần st quán bánh cuốn lâu đời nhất sài gòn này có thể nói lúc nào cũng đông đúc đến,32,0,0,3,0
Bánh cuốn Hải Nam,Hải Nguyễn,4.0,7 năm trước,"Bánh cuốn ngon rất đặc biệt.
1 dĩa 1 cái bánh cuốn rất to, bên trong rất nhiều nhân thịt. Ăn bao no.
Là 1 trong những quán bánh cuốn nổi tiếng nhất SG. …",google_maps_reviews_20260514_020235.csv,bánh cuốn ngon rất đặc biệt dĩa cái bánh cuốn rất to bên trong rất nhiều nhân thịt ăn bao no là trong những quán bánh cuốn nổi tiếng nhất sg,31,2,0,0,0
Bánh cuốn Hải Nam,Thien Dinh,4.0,3 năm trước,Quán này nổi tiếng nhất là bânh cuốn. Quán này bán từ lâu đời nên nhièu người biét. Quán nằm gần ngã tư với Nguyễn Thị Minh Khai. Giá cả cao so với mặt bằng chung.,google_maps_reviews_20260514_020235.csv,quán này nổi tiếng nhất là bânh cuốn quán này bán từ lâu đời nên nhièu người biét quán nằm gần ngã tư với nguyễn thị minh khai giá cả cao so với mặt bằng chung,36,0,0,0,1
Bánh cuốn Hải Nam,Josie Racine,4.0,9 năm trước,Tôi chỉ ăn bánh cuốn thôi. Nó rất ngon! ...và rất rẻ.,google_maps_reviews_20260514_020235.csv,tôi chỉ ăn bánh cuốn thôi nó rất ngon và rất rẻ,12,2,0,0,2
Bánh cuốn Hải Nam,Vinh L,4.0,3 năm trước,"Đây là một nơi cơ bản để ăn uống. Quán Ban Cuon rất ngon, nhưng hơi đắt so với những nơi khác. Tuy nhiên, hôm sau khi ăn ở đây, tôi bị đau bụng. (Không ăn sáng)",google_maps_reviews_20260514_020235.csv,đây là một nơi cơ bản để ăn uống quán ban cuon rất ngon nhưng hơi đắt so với những nơi khác tuy nhiên hôm sau khi ăn ở đây tôi bị đau bụng không ăn sáng,37,1,0,0,1
Bánh cuốn Hải Nam,Naul Hnik,4.0,8 năm trước,"Ngon, khẩu vị giống như trước năm 1975. Mình hay ăn cơm và xá bấu xào thịt heo. Bánh cuốn có vị riêng rất ngon. Dịch vụ tốt và đội ngũ nhân viên thân thiện, rất nhiệt tình!",google_maps_reviews_20260514_020235.csv,ngon khẩu vị giống như trước năm mình hay ăn cơm và xá bấu xào thịt heo bánh cuốn có vị riêng rất ngon dịch vụ tốt và đội ngũ nhân viên thân thiện rất nhiệt tình,37,2,2,0,0
Bánh cuốn Hải Nam,Thu Tran Duc,4.0,3 năm trước,"Món bánh cuốn vẫn giữ được vị ngon trước giờ. Tuy nhiên, sàn nhà trơn trượt khô g phù hợp khi dẫn bé nhỏ đi theo ăn tại đây",google_maps_reviews_20260514_020235.csv,món bánh cuốn vẫn giữ được vị ngon trước giờ tuy nhiên sàn nhà trơn trượt khô g phù hợp khi dẫn bé nhỏ đi theo ăn tại đây,29,2,0,1,0
Bánh cuốn Hải Nam,Alicja Grzybek,4.0,2 năm trước,"Bánh Cuốn nhân thịt rất ngon. Tuy nhiên, tôi thấy hơi khó chịu với một số nhân viên? Một cô phục vụ tôi có nụ cười ấm áp và rất thân thiện.",google_maps_reviews_20260514_020235.csv,bánh cuốn nhân thịt rất ngon tuy nhiên tôi thấy hơi khó chịu với một số nhân viên một cô phục vụ tôi có nụ cười ấm áp và rất thân thiện,32,2,3,0,0
Bánh cuốn Hải Nam,Norma Jean Vergara,4.0,8 năm trước,"Nem cuốn hấp nhân thịt heo và nấm. Món này rất ngon; hương vị thanh nhẹ của nem cuốn rất hợp với nước chấm ngọt, mặn và cay. Tuy nhiên, tôi thấy giá hơi đắt, 40.000 VND cho 2 cái. Tôi cần 3 phần mới no.",google_maps_reviews_20260514_020235.csv,nem cuốn hấp nhân thịt heo và nấm món này rất ngon hương vị thanh nhẹ của nem cuốn rất hợp với nước chấm ngọt mặn và cay tuy nhiên tôi thấy giá hơi đắt vnd cho cái tôi cần phần mới no,43,2,0,0,1
Bánh cuốn Hải Nam,NGOC VU Official,4.0,8 năm trước,"Bánh cuốn ngon, đặc biệt là món bánh cuốn trứng, thực đơn đa dạng, phục vụ lịch sự, chỉ còn mặt bằng là hơi nhỏ và chưa sáng sủa lắm.",google_maps_reviews_20260514_020235.csv,bánh cuốn ngon đặc biệt là món bánh cuốn trứng thực đơn đa dạng phục vụ lịch sự chỉ còn mặt bằng là hơi nhỏ và chưa sáng sủa lắm,30,2,2,1,0
Bánh cuốn Hải Nam,Samnang Yang,4.0,7 năm trước,"Quán bánh cuốn này ngon! Nhưng họ còn có nhiều món khác nữa. Quán đã hoạt động lâu năm rồi. Tôi trừ 1 sao vì họ nên sửa sang lại, trông hơi cũ.",google_maps_reviews_20260514_020235.csv,quán bánh cuốn này ngon nhưng họ còn có nhiều món khác nữa quán đã hoạt động lâu năm rồi tôi trừ sao vì họ nên sửa sang lại trông hơi cũ,32,2,0,1,0
