place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Niêu Nhà Gỗ,Nhi Mai,1.0,một năm trước,"Không gian đẹp, mát, có chỗ đỗ ô tô. Tuy nhiên, đồ ăn ko ngon và phục vụ rất chậm. Nhà mình chờ hơn 1 tiếng ko có đồ ăn. Cơm còn bị sống",google_maps_reviews_20260516_102712.csv,không gian đẹp mát có chỗ đỗ ô tô tuy nhiên đồ ăn ko ngon và phục vụ rất chậm nhà mình chờ hơn tiếng ko có đồ ăn cơm còn bị sống,33,1,1,2,0
Cơm Niêu Phú Quốc - Việt Xưa,Huy Trần,1.0,4 năm trước,Quán ăn chặt chém giá rợn người. Dĩa rau lang xào 80k. Dĩa mực 300k. Sẽ không bao giờ quay lại,google_maps_reviews_20260516_102712.csv,quán ăn chặt chém giá rợn người dĩa rau lang xào k dĩa mực k sẽ không bao giờ quay lại,21,0,0,0,1
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Đặng Nam,1.0,2 năm trước,Quản lí ăn nói thô tục không quan tâm khách,google_maps_reviews_20260516_102712.csv,quản lí ăn nói thô tục không quan tâm khách,10,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,陳顗安,1.0,3 năm trước,Chờ đợi rất lâu mà không nhận được món ăn đúng như yêu cầu. Sau đó mới thông báo là đơn hàng của chúng tôi chưa được nhập.,google_maps_reviews_20260516_102712.csv,chờ đợi rất lâu mà không nhận được món ăn đúng như yêu cầu sau đó mới thông báo là đơn hàng của chúng tôi chưa được nhập,28,0,1,0,0
Cơm Niêu Thiên Lý,Thuận Trần,1.0,một năm trước,"Thịt gà công nghiệp,giá thành cao.ăn 1 lần chia tay",google_maps_reviews_20260516_102712.csv,thịt gà công nghiệp giá thành cao ăn lần chia tay,11,1,0,0,1
Cơm Niêu Thiên Lý,Hoà Bùi,1.0,một tuần trước,Lần nào qua ăn cơm mà ăn món thịt luộc mắm tôm là y như rằng về bị đau bụng .hôm nay nhà mình e ng qua ăn cơm về đều bị tào tháo rượt .,google_maps_reviews_20260516_102712.csv,lần nào qua ăn cơm mà ăn món thịt luộc mắm tôm là y như rằng về bị đau bụng hôm nay nhà mình e ng qua ăn cơm về đều bị tào tháo rượt,35,1,0,0,0
Cơm Niêu Thiên Lý,Nguyễn Alex,1.0,một tháng trước,"Sáng mình đi khám bệnh nên ghé chi nhánh này ăn thử, thật sự nhân viên ở đây rất tệ, không niểm nở",google_maps_reviews_20260516_102712.csv,sáng mình đi khám bệnh nên ghé chi nhánh này ăn thử thật sự nhân viên ở đây rất tệ không niểm nở,23,0,1,0,0
Cơm Niêu Tre Việt,giang nguyễn,1.0,3 tháng trước,"Một trải nghiệm tệ tại quán. Món chân gà hấp như hình, bên bếp giải thích là do luộc rồi bóc nên bị như vậy 😎. Chân gà sống, còn đỏ. Tệ ! …",google_maps_reviews_20260516_102712.csv,một trải nghiệm tệ tại quán món chân gà hấp như hình bên bếp giải thích là do luộc rồi bóc nên bị như vậy chân gà sống còn đỏ tệ,31,1,0,0,0
Cơm Niêu Tre Việt,Đặng Việt,1.0,6 tháng trước,Chờ 40’ mới có đồ ăn dù đã đặt trước. Trải nghiệm tệ!,google_maps_reviews_20260516_102712.csv,chờ mới có đồ ăn dù đã đặt trước trải nghiệm tệ,12,0,1,0,0
Cơm Niêu Tre Việt,Son Ho,1.0,6 tháng trước,Lên món rất lâu tính bil sai cả triệu đờan,google_maps_reviews_20260516_102712.csv,lên món rất lâu tính bil sai cả triệu đờan,10,0,1,0,1
Cơm Niêu Tre Việt,Thanh Nam Hồ,1.0,một năm trước,"Đồ ăn không ngon, canh chua thì quá chua, cơm không nóng.",google_maps_reviews_20260516_102712.csv,đồ ăn không ngon canh chua thì quá chua cơm không nóng,12,1,0,0,0
Cơm Niêu Tre Việt,Thiên Ân Huỳnh,1.0,4 tuần trước,Đồ ăn ổn nhưng dịch vụ khá tệ. Nên kiểm tra bill khi thanh toán.,google_maps_reviews_20260516_102712.csv,đồ ăn ổn nhưng dịch vụ khá tệ nên kiểm tra bill khi thanh toán,15,2,1,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Phúc Hưng,1.0,2 tháng trước,"ĐỪNG CÓ VÀO QUÁN NÀY NẾU KHÔNG MUỐN MẤT TIỀN OAN!!!

Vừa từ bên ngoài vào trong mình đã thấy không gian quán tù, vắng khách (chỉ có …",google_maps_reviews_20260516_102712.csv,đừng có vào quán này nếu không muốn mất tiền oan vừa từ bên ngoài vào trong mình đã thấy không gian quán tù vắng khách chỉ có,28,0,0,1,0
Cơm Niêu Thiên Lý,Yan lili,1.0,một năm trước,"Quản lý phục vụ kém, thái độ bất cần. Chê",google_maps_reviews_20260516_102712.csv,quản lý phục vụ kém thái độ bất cần chê,10,0,1,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Hiền Phạm,1.0,một tháng trước,"Không như đánh giá, dở và mắc mọi người nên né",google_maps_reviews_20260516_102712.csv,không như đánh giá dở và mắc mọi người nên né,11,1,0,0,1
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Quốc Toàn Nguyễn,1.0,2 năm trước,Thái độ nhân viên chưa tốt,google_maps_reviews_20260516_102712.csv,thái độ nhân viên chưa tốt,6,0,1,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Thịnh Trần,1.0,3 năm trước,nhân viên thái độ phục vụ kém,google_maps_reviews_20260516_102712.csv,nhân viên thái độ phục vụ kém,7,0,1,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Minh Lộc Fan,1.0,một năm trước,Đánh giá 1 sao như giá cao,google_maps_reviews_20260516_102712.csv,đánh giá sao như giá cao,6,0,0,0,1
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Phan Hữu Tài,1.0,2 năm trước,Chất lượng thực sự không đáng.Đồ ăn không đáng tiền.,google_maps_reviews_20260516_102712.csv,chất lượng thực sự không đáng đồ ăn không đáng tiền,11,1,0,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Juan Nguyen,1.0,2 năm trước,Giờ làm việc ghi trên bảng không chính xác. Chúng tôi đến đây mà họ đã đóng cửa rồi!,google_maps_reviews_20260516_102712.csv,giờ làm việc ghi trên bảng không chính xác chúng tôi đến đây mà họ đã đóng cửa rồi,19,0,1,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Nguyên Nguyễn Đăng,1.0,3 năm trước,"Đồ ăn dở, mực bủn ko tươi.",google_maps_reviews_20260516_102712.csv,đồ ăn dở mực bủn ko tươi,7,1,0,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Minh Duc Le,1.0,3 năm trước,Thái độ nhân viên quá tế so với chất lượng quán,google_maps_reviews_20260516_102712.csv,thái độ nhân viên quá tế so với chất lượng quán,11,0,1,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Nguyen Hai,1.0,3 năm trước,"Ghé ăn món hủ tíu mực mà dở quá, nhạt nhẽo lắm.",google_maps_reviews_20260516_102712.csv,ghé ăn món hủ tíu mực mà dở quá nhạt nhẽo lắm,12,1,0,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",C George (MingSaigon),1.0,một năm trước,"Kho quẹt quá dở 😣, canh chua cá lóc cá đông lạnh mà ương😫 …",google_maps_reviews_20260516_102712.csv,kho quẹt quá dở canh chua cá lóc cá đông lạnh mà ương,13,1,0,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Phan Thanh,1.0,một năm trước,Hủ tiếu k ngon ah,google_maps_reviews_20260516_102712.csv,hủ tiếu k ngon ah,5,1,0,0,0
Cơm Niêu Thiên Lý,Đoàn Ngọc Tuấn (Vincente),1.0,một năm trước,Cơm ngon nhưng Bảo vệ (mắt bị tật) thái độ ko tốt với khách hàng,google_maps_reviews_20260516_102712.csv,cơm ngon nhưng bảo vệ mắt bị tật thái độ ko tốt với khách hàng,15,2,1,0,0
Cơm Niêu Thiên Lý,Trung Hiếu Lê,1.0,một năm trước,20h45 là bắt đầu đuổi khách. Đây là lần thứ 2 như vậy ở quán này. Cảm nhận thật sự tệ. Không bao giờ quay trở lại lần nữa,google_maps_reviews_20260516_102712.csv,h là bắt đầu đuổi khách đây là lần thứ như vậy ở quán này cảm nhận thật sự tệ không bao giờ quay trở lại lần nữa,28,0,1,0,0
Cơm Niêu Thiên Lý,Linh Tân Nguyễn,1.0,một năm trước,"Đồ ăn ngon, nhân viên quán tốt. Nhưng vẫn cho 1 sao vì quá cay ông bảo vệ, đã không dắt xe giúp khách, khách tự dắt xe bị vướng với xe khác cũng nhìn dửng dưng để khách tự loay hoay 😠 …",google_maps_reviews_20260516_102712.csv,đồ ăn ngon nhân viên quán tốt nhưng vẫn cho sao vì quá cay ông bảo vệ đã không dắt xe giúp khách khách tự dắt xe bị vướng với xe khác cũng nhìn dửng dưng để khách tự loay hoay,41,2,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Jack Phương Tuấn,1.0,6 năm trước,"Bán cơm niêu mà tính riêng tiền cơm là 10k
Vcc thật",google_maps_reviews_20260516_102712.csv,bán cơm niêu mà tính riêng tiền cơm là k vcc thật,12,0,0,0,1
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Nguyen Nguyen,1.0,3 năm trước,nên cải thiện thái độ nhân viên đối với khách hàng,google_maps_reviews_20260516_102712.csv,nên cải thiện thái độ nhân viên đối với khách hàng,11,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Văn Trung Nguyễn,1.0,3 năm trước,Nhân viên lại bắt shipper lên bếp lấy đơn ??,google_maps_reviews_20260516_102712.csv,nhân viên lại bắt shipper lên bếp lấy đơn,9,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Truc Giang,1.0,Thời gian chỉnh sửa: 5 năm trước,Tôi ở đó 15 phút. Không ai hỏi tôi gọi món gì rồi tôi bị đuổi ra ngoài. Không bao giờ quay lại nữa.,google_maps_reviews_20260516_102712.csv,tôi ở đó phút không ai hỏi tôi gọi món gì rồi tôi bị đuổi ra ngoài không bao giờ quay lại nữa,23,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Trung Quy,1.0,3 năm trước,"Ăn ngon, giá hợp lý",google_maps_reviews_20260516_102712.csv,ăn ngon giá hợp lý,5,2,0,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Anh Do,1.0,một tháng trước,"Chờ đồ quá lâu, nhân viên không hỗ trợ.",google_maps_reviews_20260516_102712.csv,chờ đồ quá lâu nhân viên không hỗ trợ,9,0,1,0,0
Cơm Niêu Thiên Lý,duyen nguyen,1.0,6 tháng trước,"Trưa ngày 7/11, gọi đồ ăn đợi hơn 30p không thấy phục vụ. 1 bạn nhân viên nữ chậm chạp đi ra, rất thái độ trả lời "" còn 1 bàn nữa"" mà không hề quan tâm đến việc món đã được chuẩn bị cho KH đến đâu rồi. …",google_maps_reviews_20260516_102712.csv,trưa ngày gọi đồ ăn đợi hơn p không thấy phục vụ bạn nhân viên nữ chậm chạp đi ra rất thái độ trả lời còn bàn nữa mà không hề quan tâm đến việc món đã được chuẩn bị cho kh đến đâu rồi,45,0,1,0,0
Cơm Niêu Thiên Lý,nguyen quynhhoa,1.0,5 tháng trước,Đồ ăn quá mặn. Nhân viên không hỏi khách có mã voucher giảm giá gì không đã xuất phiếu tạm tính. Phiếu tạm tính in ra sai nhân viên báo không sửa được và yêu cầu khách không được dùng voucher.,google_maps_reviews_20260516_102712.csv,đồ ăn quá mặn nhân viên không hỏi khách có mã voucher giảm giá gì không đã xuất phiếu tạm tính phiếu tạm tính in ra sai nhân viên báo không sửa được và yêu cầu khách không được dùng voucher,41,1,1,0,0
Cơm Niêu Thiên Lý,Dung Anh (Dung beo),1.0,5 tháng trước,"Đồ ăn bình thường, giá khá mắc so với chất lượng. Nhân viên phục vụ chưa chuyên nghiệp.",google_maps_reviews_20260516_102712.csv,đồ ăn bình thường giá khá mắc so với chất lượng nhân viên phục vụ chưa chuyên nghiệp,18,1,1,0,1
Cơm Niêu Thiên Lý,Thị Hồng Nguyen,1.0,5 tháng trước,"Lâu rồi mới ghé lại, đồ ăn k ngon, món thịt rang quá ngọt, quá đắt so với chất lượng!",google_maps_reviews_20260516_102712.csv,lâu rồi mới ghé lại đồ ăn k ngon món thịt rang quá ngọt quá đắt so với chất lượng,20,1,0,0,1
Cơm Niêu Thiên Lý,Dung Bui,1.0,5 tháng trước,Một trải nghiệm tệ với cơm niêu thiên lý. Như công ty đa cấp. Thương các bạn nhân viên làm ở đây.,google_maps_reviews_20260516_102712.csv,một trải nghiệm tệ với cơm niêu thiên lý như công ty đa cấp thương các bạn nhân viên làm ở đây,22,0,1,0,0
Cơm Niêu Thiên Lý,Min,1.0,11 tháng trước,Ông bà xưa có câu “dằn măm xán chén” miêu tả không sai với các bạn nhân viên ở chi nhánh này! mình ngồi ăn mà phải nghe những âm thanh này rất khó chịu,google_maps_reviews_20260516_102712.csv,ông bà xưa có câu dằn măm xán chén miêu tả không sai với các bạn nhân viên ở chi nhánh này mình ngồi ăn mà phải nghe những âm thanh này rất khó chịu,35,0,1,1,0
Cơm Niêu Thiên Lý,Quang Anh Chu,1.0,một năm trước,"Buổi trưa ngày 28/09/2024 tôi vào ăn cơm. Bữa trưa bao gồm thiên lý xào thịt bò và cơm niêu. Sau khi ăn tôi bị đau bụng phải nôn. Thực phẩm của quán có vấn đề, quán cần xem xét lại.",google_maps_reviews_20260516_102712.csv,buổi trưa ngày tôi vào ăn cơm bữa trưa bao gồm thiên lý xào thịt bò và cơm niêu sau khi ăn tôi bị đau bụng phải nôn thực phẩm của quán có vấn đề quán cần xem xét lại,40,1,0,0,0
Cơm Niêu Thiên Lý,Anh tuấn Trần,1.0,một năm trước,"Quá tệ, ăn mất hứng. Gọi cá diêu hồng chiên sốt cà. Mang ra được 1 khúc đầu lèo tèo. Chán. Bảo đổi thì bảo ko có khúc khác. Đành trả lại ăn cơm không với cà pháo",google_maps_reviews_20260516_102712.csv,quá tệ ăn mất hứng gọi cá diêu hồng chiên sốt cà mang ra được khúc đầu lèo tèo chán bảo đổi thì bảo ko có khúc khác đành trả lại ăn cơm không với cà pháo,37,1,1,0,0
Cơm Niêu Thiên Lý,Nhan Nguyen,1.0,một năm trước,Đổi thực đơn lại vào quán chẳng còn món ji để kêu 🤣 …,google_maps_reviews_20260516_102712.csv,đổi thực đơn lại vào quán chẳng còn món ji để kêu,12,0,0,0,0
Cơm Niêu Thiên Lý,hoi dao,1.0,2 năm trước,Nếu so với giá thì tệ. Mình gọi địa rau luộc kho quẹt . Rau mang ra đã nguội như dk luộc sẵn. Cơm thì còn thua cơm ở tiệm cơm ngoài đường. Còn có cả # như hình mình chụp trong cơm,google_maps_reviews_20260516_102712.csv,nếu so với giá thì tệ mình gọi địa rau luộc kho quẹt rau mang ra đã nguội như dk luộc sẵn cơm thì còn thua cơm ở tiệm cơm ngoài đường còn có cả như hình mình chụp trong cơm,41,1,0,0,1
Cơm Niêu Thiên Lý,Thọ Nguyễn Trường,1.0,một năm trước,"Giao đồ ăn sai món, không gặp lại quán này !",google_maps_reviews_20260516_102712.csv,giao đồ ăn sai món không gặp lại quán này,10,0,1,0,0
Cơm Niêu Thiên Lý,Nhung Tt,1.0,3 tháng trước,Ăn về 2 vợ chồng đều nôn và tào tháo tìm,google_maps_reviews_20260516_102712.csv,ăn về vợ chồng đều nôn và tào tháo tìm,10,1,0,0,0
Cơm Niêu Thiên Lý,Minh Trần,1.0,2 tháng trước,Đồ ăn chậm phục vụ rất lâu,google_maps_reviews_20260516_102712.csv,đồ ăn chậm phục vụ rất lâu,7,0,1,0,0
Cơm Niêu Thiên Lý,Lê Tuyết Quyên,1.0,4 tháng trước,Nhân viên thái độ phục vụ tệ,google_maps_reviews_20260516_102712.csv,nhân viên thái độ phục vụ tệ,7,0,1,0,0
Cơm Niêu Thiên Lý,Thơ Vy Hứa,1.0,một năm trước,"Lần đầu mình dẫn ba mình đi ăn quán này mà thái độ phục vụ quá tệ.

Bước vào mình xin ngồi trên lầu được không thì nhân viên bảo là chưa mở ở trên …",google_maps_reviews_20260516_102712.csv,lần đầu mình dẫn ba mình đi ăn quán này mà thái độ phục vụ quá tệ bước vào mình xin ngồi trên lầu được không thì nhân viên bảo là chưa mở ở trên,35,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Thế Anh Phạm,1.0,một năm trước,Bảo Vệ thiếu chuyên nghiệp không đỡ đồ cùng khách hàng,google_maps_reviews_20260516_102712.csv,bảo vệ thiếu chuyên nghiệp không đỡ đồ cùng khách hàng,11,0,1,0,0
"Cơm Niêu Ngon Vũng Tàu ( Sân vườn thoáng mát) 42 Hoàng Hoa Thám Phường Vũng Tàu, TP HCM",Winn,1.0,2 năm trước,"Đồ ăn dở, giá cao, nhân viên thái độ. Ko hiểu sao cứ va vô đây",google_maps_reviews_20260516_102712.csv,đồ ăn dở giá cao nhân viên thái độ ko hiểu sao cứ va vô đây,16,1,1,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Tin Ngo,1.0,2 năm trước,"Đồ ăn không ngon bằng các món ăn truyền thống Việt Nam khác. Giá cả thì quá đắt, nếu đi cùng gia đình thì tuyệt vời, nhưng không khuyến khích đi 2-3 người.",google_maps_reviews_20260516_102712.csv,đồ ăn không ngon bằng các món ăn truyền thống việt nam khác giá cả thì quá đắt nếu đi cùng gia đình thì tuyệt vời nhưng không khuyến khích đi người,32,1,0,0,1
Cơm Niêu Phú Quốc - Việt Xưa,Nguyen Hoang,1.0,4 năm trước,"Giá chát ,  cực lâu, từng món nguội ngắc mới đủ đồ ăn ,   Muốn không gian mát mẻ thì vào còn ăn thì thôi :)",google_maps_reviews_20260516_102712.csv,giá chát cực lâu từng món nguội ngắc mới đủ đồ ăn muốn không gian mát mẻ thì vào còn ăn thì thôi,23,0,1,1,1
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Thuận Lê,1.0,5 tháng trước,"Xem lại cách phục vụ của nhân viên bảo vệ. Người ta tới lấy đơn, mà nói cái giọng nạt nộ, bộ ship ko phải khách hàng à????",google_maps_reviews_20260516_102712.csv,xem lại cách phục vụ của nhân viên bảo vệ người ta tới lấy đơn mà nói cái giọng nạt nộ bộ ship ko phải khách hàng à,28,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Huong Duong,1.0,2 tháng trước,"chờ ra món và thanh toán cực kỳ lâu, mặc dù rất nhiều nhân viên",google_maps_reviews_20260516_102712.csv,chờ ra món và thanh toán cực kỳ lâu mặc dù rất nhiều nhân viên,15,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Rin Trinh,1.0,5 tháng trước,"Cá kho chưa tới nữa con như chưa chín
Thái độ phục vụ như muốn đuổi khách",google_maps_reviews_20260516_102712.csv,cá kho chưa tới nữa con như chưa chín thái độ phục vụ như muốn đuổi khách,17,1,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,menh thien,1.0,5 tháng trước,Cả một hệ thống chi nhánh lớn mà xuất hoá đơn cẩu thả làm không thanh toán được,google_maps_reviews_20260516_102712.csv,cả một hệ thống chi nhánh lớn mà xuất hoá đơn cẩu thả làm không thanh toán được,18,1,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Khôi Trần Quang,1.0,3 năm trước,"Nhân viên đông nhưng chỉ toàn bấm điện thoại, không mang khăn, muỗng cho khách, mang canh cá không mang nước chấm mà phải đợi khách NHẮC ĐEM TỪNG THỨ 1. Đồ ăn không bằng chi nhánh quận 7",google_maps_reviews_20260516_102712.csv,nhân viên đông nhưng chỉ toàn bấm điện thoại không mang khăn muỗng cho khách mang canh cá không mang nước chấm mà phải đợi khách nhắc đem từng thứ đồ ăn không bằng chi nhánh quận,37,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Nguyen Van Nga Tran,1.0,9 tháng trước,"Quán lỗi hệ thống, đợi hơn 1 tiếng không có đồ ăn mà không một lời xin lỗi. Lần đầu trải nghiệm ở quán mà như vậy, thất vọng. Không bao giờ có lần hai.",google_maps_reviews_20260516_102712.csv,quán lỗi hệ thống đợi hơn tiếng không có đồ ăn mà không một lời xin lỗi lần đầu trải nghiệm ở quán mà như vậy thất vọng không bao giờ có lần hai,34,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Chi Kim,1.0,11 tháng trước,"Mất tiền ăn còn ôm cục tức , hết đồ ăn không 1 nv nào ra báo bê 2 thố cơm niêu ra , nghĩ khách đông đợi ai ngờ đến khi hỏi lại báo hết . Có ngon cũng k dám quay lại nhân viên thì thái độ .",google_maps_reviews_20260516_102712.csv,mất tiền ăn còn ôm cục tức hết đồ ăn không nv nào ra báo bê thố cơm niêu ra nghĩ khách đông đợi ai ngờ đến khi hỏi lại báo hết có ngon cũng k dám quay lại nhân viên thì thái độ,44,1,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Lai Pham,1.0,3 năm trước,Thuc ăn len qua lâu. Goi 5 mon len 1 món 30p van chua lên tiep. Trong khi com da ăn xong het. Cuoi cung phải gói do ăn ve,google_maps_reviews_20260516_102712.csv,thuc ăn len qua lâu goi mon len món p van chua lên tiep trong khi com da ăn xong het cuoi cung phải gói do ăn ve,28,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Nuong Pham,1.0,9 tháng trước,"phục vụ chậm, hết cơm niêu và l bỏ cơm trắng vào niêu đem ra. Mình hỏi thì nhân viên báo là do quán hết cơm niêu, có phải đang cố tình lừa dối khách hàng???",google_maps_reviews_20260516_102712.csv,phục vụ chậm hết cơm niêu và l bỏ cơm trắng vào niêu đem ra mình hỏi thì nhân viên báo là do quán hết cơm niêu có phải đang cố tình lừa dối khách hàng,36,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Quy Pham,1.0,11 tháng trước,"Mình đặt canh chua cá hú về mà chỉ có nước canh không có cá, mình cũng không biết liên hệ qua Grab như thế nào.",google_maps_reviews_20260516_102712.csv,mình đặt canh chua cá hú về mà chỉ có nước canh không có cá mình cũng không biết liên hệ qua grab như thế nào,26,0,3,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Phuong Nguyen,1.0,9 tháng trước,"Nhân viên lề mề, ko làm món, chỉ tụ tập đứng chơi. Hết sức tệ",google_maps_reviews_20260516_102712.csv,nhân viên lề mề ko làm món chỉ tụ tập đứng chơi hết sức tệ,15,0,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,신당비,1.0,3 năm trước,"Món ăn dở, vệ sinh kém, phục vụ tệ, giá cao.",google_maps_reviews_20260516_102712.csv,món ăn dở vệ sinh kém phục vụ tệ giá cao,11,1,1,1,1
Cơm Niêu Phú Quốc - Việt Xưa,Alinar,1.0,một năm trước,Họ gian lận về giá cả trên thực đơn.,google_maps_reviews_20260516_102712.csv,họ gian lận về giá cả trên thực đơn,9,0,0,0,1
Cơm Niêu Phú Quốc - Việt Xưa,gue zzy,1.0,3 năm trước,Đắt quá... 20 euro cho một con gà quay...,google_maps_reviews_20260516_102712.csv,đắt quá euro cho một con gà quay,8,0,0,0,1
Cơm Niêu Phú Quốc - Việt Xưa,김연,1.0,2 năm trước,"Tệ hại hết sức. Đồ ăn bình thường, phục vụ tồi tệ, và nhân viên thậm chí không nói được tiếng Anh cơ bản. Họ còn làm việc rất chậm. Tuyệt đối không nên đến đây.",google_maps_reviews_20260516_102712.csv,tệ hại hết sức đồ ăn bình thường phục vụ tồi tệ và nhân viên thậm chí không nói được tiếng anh cơ bản họ còn làm việc rất chậm tuyệt đối không nên đến đây,36,3,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,KIM,1.0,một năm trước,Các nhân viên đang làm việc rất chăm chỉ ^^,google_maps_reviews_20260516_102712.csv,các nhân viên đang làm việc rất chăm chỉ,9,0,2,0,0
Cơm Niêu Phú Quốc - Việt Xưa,Seop Awe,1.0,3 năm trước,"Họ thô lỗ và thậm chí không chào hỏi khi bạn vào hoặc ra về. Bàn thì bẩn, và họ tính phí cho khăn ướt, nhưng thức ăn thì mặn và không nên thử.",google_maps_reviews_20260516_102712.csv,họ thô lỗ và thậm chí không chào hỏi khi bạn vào hoặc ra về bàn thì bẩn và họ tính phí cho khăn ướt nhưng thức ăn thì mặn và không nên thử,34,1,1,1,1
Cơm Niêu Phú Quốc - Việt Xưa,윤태웅,1.0,2 năm trước,Tệ nhất... Một nhà hàng chỉ dành riêng cho khách du lịch trọn gói người Trung Quốc. Tôi thấy họ vừa nấu ăn vừa hút thuốc trong bếp.,google_maps_reviews_20260516_102712.csv,tệ nhất một nhà hàng chỉ dành riêng cho khách du lịch trọn gói người trung quốc tôi thấy họ vừa nấu ăn vừa hút thuốc trong bếp,28,1,1,0,0
Cơm Niêu Phú Quốc - Việt Xưa,이짱아,1.0,2 năm trước,"Tôi đang ăn thì tình cờ thấy một con ốc sên. Nó không ngon chút nào. Nếu bạn là người Hàn Quốc, đừng đến đó.",google_maps_reviews_20260516_102712.csv,tôi đang ăn thì tình cờ thấy một con ốc sên nó không ngon chút nào nếu bạn là người hàn quốc đừng đến đó,25,1,0,0,0
Cơm Niêu Phú Quốc - Việt Xưa,K H,1.0,2 năm trước,"Tôi vừa ghé một quán khá ổn vì rảnh rỗi, nhưng tường thì mốc meo nhiều chỗ và đồ ăn thì chỉ tạm được. Chắc tôi sẽ không quay lại nếu thấy món sườn nướng nữa.",google_maps_reviews_20260516_102712.csv,tôi vừa ghé một quán khá ổn vì rảnh rỗi nhưng tường thì mốc meo nhiều chỗ và đồ ăn thì chỉ tạm được chắc tôi sẽ không quay lại nếu thấy món sườn nướng nữa,36,3,0,1,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Nhat Truong,1.0,một năm trước,"Quán đông, đông nhân viên nhưng nhân viên không chú ý khách và không nhiệt tình. Làm cho có. Khách nhắc thì thái độ.
SG, 11/09/2024",google_maps_reviews_20260516_102712.csv,quán đông đông nhân viên nhưng nhân viên không chú ý khách và không nhiệt tình làm cho có khách nhắc thì thái độ sg,25,0,1,0,0
Cơm Niêu Thiên Lý - Nguyễn Đình Chiểu,Quy Trinh,1.0,một năm trước,"Chất lượng phục vụ tệ, không bao giờ quay lại mặc dù đồ ăn ổn

Mình vào 3 người, gọi món xong 30’ vẫn chưa thấy gì, nhìn mấy bàn đến sau lên …",google_maps_reviews_20260516_102712.csv,chất lượng phục vụ tệ không bao giờ quay lại mặc dù đồ ăn ổn mình vào người gọi món xong vẫn chưa thấy gì nhìn mấy bàn đến sau lên,31,3,1,0,0
