place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Đặc sản số 1 chính gốc Bún bò Huế,Huynh Nhat Thanh,4.0,8 năm trước,Món ăn ngon. Phục vụ tốt.,google_maps_reviews_20260513_233550.csv,món ăn ngon phục vụ tốt,6,2,2,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Huynh Nguyen,4.0,3 năm trước,Ngon nha cả nhà giá 40k,google_maps_reviews_20260513_233550.csv,ngon nha cả nhà giá k,6,2,0,0,2
Đặc sản số 1 chính gốc Bún bò Huế,Hung Nguyen,4.0,2 năm trước,Cũng được. Ăn đây 3 lần. Cảm nhận k ngon như trước.,google_maps_reviews_20260513_233550.csv,cũng được ăn đây lần cảm nhận k ngon như trước,11,3,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Minh Le,4.0,6 năm trước,"Được hướng dẫn viên và người dân địa phương giới thiệu, tôi đã đến và thấy khá ổn. Món ăn nhẹ hơn nhiều và không cay như tôi mong đợi, nhưng tô bún bò đặc biệt thì đủ ngon để ăn thêm lần thứ hai. Giá cả rất phải chăng :)",google_maps_reviews_20260513_233550.csv,được hướng dẫn viên và người dân địa phương giới thiệu tôi đã đến và thấy khá ổn món ăn nhẹ hơn nhiều và không cay như tôi mong đợi nhưng tô bún bò đặc biệt thì đủ ngon để ăn thêm lần thứ hai giá cả rất phải chăng,50,3,0,0,2
Đặc sản số 1 chính gốc Bún bò Huế,Đỗ Lê Hoàng,4.0,3 năm trước,"Quán bún bò nhưng bánh xu xê cũng rất ngon, ngọt vừa phải, rất hợp mua làm quà.",google_maps_reviews_20260513_233550.csv,quán bún bò nhưng bánh xu xê cũng rất ngon ngọt vừa phải rất hợp mua làm quà,18,2,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Cecilia Yew,4.0,3 năm trước,"Bún bò Huế ăn kèm với rau củ khá ngon. Thạch dừa hơi thất vọng. Thịt dừa thì cũ, thạch hơi cứng so với khẩu vị của tôi. Nước tương ngon. Phục vụ rất nhanh.",google_maps_reviews_20260513_233550.csv,bún bò huế ăn kèm với rau củ khá ngon thạch dừa hơi thất vọng thịt dừa thì cũ thạch hơi cứng so với khẩu vị của tôi nước tương ngon phục vụ rất nhanh,35,3,2,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Cường Nguyễn Văn,4.0,3 năm trước,"Quán rất đông khách, hương vị rất khác.",google_maps_reviews_20260513_233550.csv,quán rất đông khách hương vị rất khác,8,3,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Thai Son,4.0,7 năm trước,"Kg quá đặc biệt, phù hợp khách du lịch. Sạch, phục vụ tốt!",google_maps_reviews_20260513_233550.csv,kg quá đặc biệt phù hợp khách du lịch sạch phục vụ tốt,13,3,2,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Nguyen Trung Lap,4.0,3 năm trước,"Bát bún nhiều thịt.
Ai không ăn quen có thể bị ngấy. (Cá nhân mình thấy ngon)
Ăn xong làm quả thạch dừa hợp lý",google_maps_reviews_20260513_233550.csv,bát bún nhiều thịt ai không ăn quen có thể bị ngấy cá nhân mình thấy ngon ăn xong làm quả thạch dừa hợp lý,25,3,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Donglay Classic,4.0,một năm trước,"đến quán lúc chiều ăn khá ngon, phục vụ thiếu niềm nở chút",google_maps_reviews_20260513_233550.csv,đến quán lúc chiều ăn khá ngon phục vụ thiếu niềm nở chút,13,2,1,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Cận Lê Mạnh,4.0,5 năm trước,"Quán làm món nhanh và chuyên nghiệp, tuy nhiên giá chưa được bình dân như một số quán nơi khác.",google_maps_reviews_20260513_233550.csv,quán làm món nhanh và chuyên nghiệp tuy nhiên giá chưa được bình dân như một số quán nơi khác,20,0,2,0,1
Đặc sản số 1 chính gốc Bún bò Huế,Khoa Phan Văn,4.0,4 năm trước,"Đồ ăn ngon, nước thơm mùi sả, nước không nóng như nơi khác. Có thạch dừa ngon!",google_maps_reviews_20260513_233550.csv,đồ ăn ngon nước thơm mùi sả nước không nóng như nơi khác có thạch dừa ngon,17,2,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Gioan Hoang Son,4.0,6 năm trước,"Bún ngon, tuy quá nhiều mùi ruốc. Tùy theo khẩu vị mổi người nhìn chung ok",google_maps_reviews_20260513_233550.csv,bún ngon tuy quá nhiều mùi ruốc tùy theo khẩu vị mổi người nhìn chung ok,16,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Đỗ Thuần,4.0,10 tháng trước,Bún ở đây ngon nhe mọi người.,google_maps_reviews_20260514_020235.csv,bún ở đây ngon nhe mọi người,7,2,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Cassandra Sim,4.0,7 năm trước,"Chúng tôi rất thích món bún bò Huế lần đầu tiên được thưởng thức. Đây là một món ăn đặc trưng của miền Trung Việt Nam, và thật thú vị khi được trải nghiệm một món ăn khác ngoài phở, bún chả và bánh mì.",google_maps_reviews_20260513_233550.csv,chúng tôi rất thích món bún bò huế lần đầu tiên được thưởng thức đây là một món ăn đặc trưng của miền trung việt nam và thật thú vị khi được trải nghiệm một món ăn khác ngoài phở bún chả và bánh mì,45,3,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Hoàng Anh,4.0,2 năm trước,"Quán mặt phố rộng, đỗ xe được, quán đông khách, nhiều rau sống!",google_maps_reviews_20260513_233550.csv,quán mặt phố rộng đỗ xe được quán đông khách nhiều rau sống,13,0,0,2,0
Đặc sản số 1 chính gốc Bún bò Huế,QUOC BAO TRAN,4.0,5 năm trước,"Bún bò Huế có chất lượng khá ngon, phục vụ nhanh, khách hàng đông",google_maps_reviews_20260513_233550.csv,bún bò huế có chất lượng khá ngon phục vụ nhanh khách hàng đông,14,2,2,0,0
Đặc sản số 1 chính gốc Bún bò Huế,minh phuong pham,4.0,2 năm trước,Bún bò ngon chuẩn huế,google_maps_reviews_20260513_233550.csv,bún bò ngon chuẩn huế,5,2,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Liem Do,4.0,3 năm trước,"Ăn k tệ. Dù vậy, bún bò Huế ở hn phù hợp với khẩu vị của mình hơn",google_maps_reviews_20260513_233550.csv,ăn k tệ dù vậy bún bò huế ở hn phù hợp với khẩu vị của mình hơn,18,3,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Suchul Nguyen,4.0,3 năm trước,"Thân thiện, giá cả phải chăng, rất đầy đủ.",google_maps_reviews_20260513_233550.csv,thân thiện giá cả phải chăng rất đầy đủ,9,0,2,0,2
Đặc sản số 1 chính gốc Bún bò Huế,Tam Pham,4.0,9 năm trước,Nước dùng rất ngon. Xương heo hơi dai nhưng nhìn chung vẫn ngon. Ngon hơn hầu hết các món bún bò tôi từng ăn ở khu vực này.,google_maps_reviews_20260513_233550.csv,nước dùng rất ngon xương heo hơi dai nhưng nhìn chung vẫn ngon ngon hơn hầu hết các món bún bò tôi từng ăn ở khu vực này,28,2,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Nguyen Tien,4.0,3 năm trước,"Không ngon như mọi lần, nước xáo hơi nặng mùi ruốc.",google_maps_reviews_20260513_233550.csv,không ngon như mọi lần nước xáo hơi nặng mùi ruốc,11,1,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Khánh Lê,4.0,4 năm trước,"Bún bò rất ngon, nên thưởng thức khi đến Huế",google_maps_reviews_20260513_233550.csv,bún bò rất ngon nên thưởng thức khi đến huế,10,2,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Kheng King Ooi,4.0,6 năm trước,"Mì địa phương ngon tuyệt. Nước dùng đậm đà, thơm ngon. Nhất định phải thử.",google_maps_reviews_20260513_233550.csv,mì địa phương ngon tuyệt nước dùng đậm đà thơm ngon nhất định phải thử,15,2,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,robin bednall,4.0,6 năm trước,"Chúng tôi đã ăn Bún Bò Huế
Nước dùng ngon, đồ ăn rất tuyệt
Nóng quá, ngon quá Huế.",google_maps_reviews_20260513_233550.csv,chúng tôi đã ăn bún bò huế nước dùng ngon đồ ăn rất tuyệt nóng quá ngon quá huế,19,2,0,0,0
Đặc sản số 1 chính gốc Bún bò Huế,Quyền Phạm công,4.0,7 năm trước,Bún bò ăn được giá cả phải chăng!,google_maps_reviews_20260513_233550.csv,bún bò ăn được giá cả phải chăng,8,2,0,0,2
Đặc sản số 1 chính gốc Bún bò Huế,Phương Thúy Nguyễn,4.0,3 năm trước,"Quán hơi chật, bún bò cũng tạm đc nhưng thạch dừa ngon 😁 …",google_maps_reviews_20260513_233550.csv,quán hơi chật bún bò cũng tạm đc nhưng thạch dừa ngon,12,3,2,1,0
ĐỒNG XANH 2,Khanh Nguyễn Duy,4.0,6 năm trước,Quán khá rộng ăn uống dc nhân viên nhiệt tình,google_maps_reviews_20260513_233550.csv,quán khá rộng ăn uống dc nhân viên nhiệt tình,10,0,2,2,0
Bún quậy Kiến - Xây Rạch Giá,Hoàng Anh Bon Sai kien Giang,4.0,3 năm trước,Đồ ăn rất ngon nhân viên phục vụ chưa chuyên nghiệp lắm,google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon nhân viên phục vụ chưa chuyên nghiệp lắm,12,2,1,0,0
Bún quậy Kiến - Xây Rạch Giá,Tâm Thư Nguyễn,4.0,9 tháng trước,"Bún ngon, nhưng thấy bắt tự bưng 1 tô bún nóng vậy thì cũng hơi nguy hiểm cho khách tại vì là đồ nóng.",google_maps_reviews_20260514_020235.csv,bún ngon nhưng thấy bắt tự bưng tô bún nóng vậy thì cũng hơi nguy hiểm cho khách tại vì là đồ nóng,23,2,1,0,0
Bún quậy Kiến - Xây Rạch Giá,Lê Nhật Minh,4.0,5 tháng trước,"Ăn tô truyền thống 60k mà không no mặc dù sức ăn của mình ít
Bún hơi ít
Tự phục vụ
Chả, mực tươi ngon",google_maps_reviews_20260514_020235.csv,ăn tô truyền thống k mà không no mặc dù sức ăn của mình ít bún hơi ít tự phục vụ chả mực tươi ngon,25,3,3,0,0
Bún quậy Kiến - Xây Rạch Giá,anh thu nguyen,4.0,3 tháng trước,"Hải sản tươi, truy nhiên giá hơi cao
Quán ăn tự phục vụ",google_maps_reviews_20260514_020235.csv,hải sản tươi truy nhiên giá hơi cao quán ăn tự phục vụ,13,2,3,0,1
Bún quậy Kiến - Xây Rạch Giá,AnhThu Phan,4.0,4 tháng trước,"Bún ngon, nhưng sau lần này quay lại mình không thấy có chả cá nữa, chỉ có chả tôm thôi.",google_maps_reviews_20260514_020235.csv,bún ngon nhưng sau lần này quay lại mình không thấy có chả cá nữa chỉ có chả tôm thôi,20,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Hân,4.0,4 tháng trước,"Đồ ăn khá tươi giòn ngọt
Tự pha nước chấm nên là đi lại nhìu lần pha cho hợp khẩu vị
1 phần 70k mà đông là hết chỗ đậu xe à nha chen cũng cũng",google_maps_reviews_20260514_020235.csv,đồ ăn khá tươi giòn ngọt tự pha nước chấm nên là đi lại nhìu lần pha cho hợp khẩu vị phần k mà đông là hết chỗ đậu xe à nha chen cũng cũng,35,2,3,1,0
Bún quậy Kiến - Xây Rạch Giá,Lãng Tử Phiêu Zoo,4.0,7 tháng trước,"Mình gọi 1 tô đặc biệt, đầy đủ thịt lợn, mực, chả tôm, chả cá. Cách ăn khá là lạ, pha 1 bát chấm sau đó chan zô tô bún, nhìn chung khá là ngon. Bạn nhân viên hướng dẫn nhiệt tình, thân thiện.",google_maps_reviews_20260514_020235.csv,mình gọi tô đặc biệt đầy đủ thịt lợn mực chả tôm chả cá cách ăn khá là lạ pha bát chấm sau đó chan zô tô bún nhìn chung khá là ngon bạn nhân viên hướng dẫn nhiệt tình thân thiện,42,2,2,0,0
Bún quậy Kiến - Xây Rạch Giá,kim sa tran,4.0,2 tháng trước,quán ăn được. giá ổn 55k-65k tự phục vụ nên chưa được sạch.,google_maps_reviews_20260514_020235.csv,quán ăn được giá ổn k k tự phục vụ nên chưa được sạch,14,3,3,1,2
Bún quậy Kiến - Xây Rạch Giá,Đan Phạm Lê Hữu,4.0,4 tháng trước,"Hợp khẩu vị mình, nước chấm tự nêm
Tuy nhiên, lần thứ 2 ghé lại gần đây thấy bún không còn tươi như lần đầu, chả cá cũng vậy …",google_maps_reviews_20260514_020235.csv,hợp khẩu vị mình nước chấm tự nêm tuy nhiên lần thứ ghé lại gần đây thấy bún không còn tươi như lần đầu chả cá cũng vậy,28,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Tu Uyen Chiaki,4.0,2 tháng trước,Ngon nhưng giá khá cao mà còn phải tự phục vụ. Với mức giá này thì nên đầu tư hơn vào nhà vệ sinh và vệ sinh không gian để cảm giác ăn uống ngon hơn.,google_maps_reviews_20260514_020235.csv,ngon nhưng giá khá cao mà còn phải tự phục vụ với mức giá này thì nên đầu tư hơn vào nhà vệ sinh và vệ sinh không gian để cảm giác ăn uống ngon hơn,36,2,3,1,1
ĐỒNG XANH 2,Mai Khanh Lê Đoàn,4.0,6 tháng trước,"Quán có vẻ cải thiện hơn về món ăn rồi. Mấy tháng trước ăn món nào cũng mặn, giờ ok hơn rồi. Nhân viên dễ thương nhiệt tình.",google_maps_reviews_20260513_233550.csv,quán có vẻ cải thiện hơn về món ăn rồi mấy tháng trước ăn món nào cũng mặn giờ ok hơn rồi nhân viên dễ thương nhiệt tình,28,2,2,0,0
ĐỒNG XANH 2,Mint,4.0,Thời gian chỉnh sửa: một năm trước,"Không biết ngày thường thì phục vụ tốc độ thế nào, nhưng hôm mình tới 29 tết thì hơi chậm. Thấy có thể thông cảm dc, vì ít nhân viên.
Món ăn khá rẻ, tôm nướng, ốc móng tay rang me, nghêu nướng mỡ hành. Tổng 200k. …",google_maps_reviews_20260513_233550.csv,không biết ngày thường thì phục vụ tốc độ thế nào nhưng hôm mình tới tết thì hơi chậm thấy có thể thông cảm dc vì ít nhân viên món ăn khá rẻ tôm nướng ốc móng tay rang me nghêu nướng mỡ hành tổng k,46,0,3,0,2
ĐỒNG XANH 2,Huynh Hieu Travel,4.0,7 năm trước,Đây là quán ăn gia đình nên khá nhiều món để lựa chọn. Món ăn chủ đạo là cá lóc nướng cuốn cudng bánh tráng phơi sương. Ăn rất tuyệt. …,google_maps_reviews_20260513_233550.csv,đây là quán ăn gia đình nên khá nhiều món để lựa chọn món ăn chủ đạo là cá lóc nướng cuốn cudng bánh tráng phơi sương ăn rất tuyệt,30,2,0,0,0
ĐỒNG XANH 2,HUONGMIT,4.0,3 năm trước,"Quán ăn gia đình phục vụ đặc sản bánh tráng phơi sương cuốn thịt luộc, cá lóc nướng lá sen và các món ăn gia đình. …",google_maps_reviews_20260513_233550.csv,quán ăn gia đình phục vụ đặc sản bánh tráng phơi sương cuốn thịt luộc cá lóc nướng lá sen và các món ăn gia đình,26,0,0,0,0
ĐỒNG XANH 2,Trần Ngọc Sơn,4.0,3 năm trước,"Dạo này quán chú trọng rất tốt khâu chuẩn bị các sự kiện. Nơi phù hợp để khách tiếp khách gia đình bạn bè tổ chức sự kiện sinh nhật công ty Vân Vân...
Chúc các bạn có trải nghiệm tốt khi ghé quán",google_maps_reviews_20260513_233550.csv,dạo này quán chú trọng rất tốt khâu chuẩn bị các sự kiện nơi phù hợp để khách tiếp khách gia đình bạn bè tổ chức sự kiện sinh nhật công ty vân vân chúc các bạn có trải nghiệm tốt khi ghé quán,44,0,0,2,0
ĐỒNG XANH 2,trungha trungha,4.0,3 năm trước,"quán rộng rãi, bình dân, thích hợp để tổ chức sinh nhật nho nhỏ.",google_maps_reviews_20260513_233550.csv,quán rộng rãi bình dân thích hợp để tổ chức sinh nhật nho nhỏ,14,0,0,2,0
ĐỒNG XANH 2,Diễm Hằng Đinh Thị,4.0,7 năm trước,"Đồng Xanh 2 - đường Nguyễn Văn Linh

Cá lóc nướng trui ăn với bánh tráng chấm mắm me cực thích luôn nghen, tuy nhiên …",google_maps_reviews_20260513_233550.csv,đồng xanh đường nguyễn văn linh cá lóc nướng trui ăn với bánh tráng chấm mắm me cực thích luôn nghen tuy nhiên,23,2,0,0,0
ĐỒNG XANH 2,Vdesign - Website Theo Yêu Cầu,4.0,3 năm trước,"Quán không gian rộng rãi, phục vụ nhiệt tình nhanh chóng, món ăn vừa miệng với giá cả bình dân. Đặc biệt có khu vui chơi giành cho trẻ nhỏ, rất thích hợp cho những dịp sum họp gia đình.",google_maps_reviews_20260513_233550.csv,quán không gian rộng rãi phục vụ nhiệt tình nhanh chóng món ăn vừa miệng với giá cả bình dân đặc biệt có khu vui chơi giành cho trẻ nhỏ rất thích hợp cho những dịp sum họp gia đình,40,2,2,2,2
ĐỒNG XANH 2,Benjamin T. HUYNH,4.0,5 năm trước,"Quan mat me. Do an ngon, gia cung hop ly. Nhan vien than thien nhanh nhen",google_maps_reviews_20260513_233550.csv,quan mat me do an ngon gia cung hop ly nhan vien than thien nhanh nhen,16,2,2,0,2
ĐỒNG XANH 2,Thanhthoang Tran,4.0,6 năm trước,Quán ăn ngon. Đặc sản bắp heo - rau rừng tươi non - bánh tráng phơi sương ngon tuyệt.,google_maps_reviews_20260513_233550.csv,quán ăn ngon đặc sản bắp heo rau rừng tươi non bánh tráng phơi sương ngon tuyệt,17,2,0,0,0
ĐỒNG XANH 2,Quy Nguyen Thanh,4.0,5 năm trước,"Phục vụ các món phù hợp với túi tiền, không gian bên trong rộng, thoáng mát",google_maps_reviews_20260513_233550.csv,phục vụ các món phù hợp với túi tiền không gian bên trong rộng thoáng mát,16,3,0,2,2
ĐỒNG XANH 2,Trần Lãm Huỳnh,4.0,6 năm trước,"Đồ ăn cũng ngon! Đặc biệt bánh tráng, làm nhớ quê nhà.",google_maps_reviews_20260513_233550.csv,đồ ăn cũng ngon đặc biệt bánh tráng làm nhớ quê nhà,12,2,0,0,0
ĐỒNG XANH 2,Dương Nguyễn,4.0,6 năm trước,Các món khá ngon giá cả hợp lý,google_maps_reviews_20260513_233550.csv,các món khá ngon giá cả hợp lý,8,2,0,0,2
ĐỒNG XANH 2,duy khoa nguyen,4.0,6 năm trước,"Đồ ăn ngon vừa miệng, giá hợp lý, rộng thoáng mát.",google_maps_reviews_20260513_233550.csv,đồ ăn ngon vừa miệng giá hợp lý rộng thoáng mát,11,2,0,2,2
ĐỒNG XANH 2,Nguyễn Trình (Decor),4.0,6 năm trước,"Quán rộng rãi, đồ ăn phong phú, có bãi đậu xe!",google_maps_reviews_20260513_233550.csv,quán rộng rãi đồ ăn phong phú có bãi đậu xe,11,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,ngọc anh trần thị,4.0,10 tháng trước,"Điểm độc đáo của bún quậy Kiến - Xây:

Quậy chả: chả tôm và chả cá được giã nhuyễn, phết lên thành tô, sau đó chan nước …",google_maps_reviews_20260514_020235.csv,điểm độc đáo của bún quậy kiến xây quậy chả chả tôm và chả cá được giã nhuyễn phết lên thành tô sau đó chan nước,26,3,0,0,0
Bún quậy Kiến - Xây Rạch Giá,KÝ THƯ,4.0,một năm trước,"Quán mô hình tự phục vụ, tự bưng tô bún về bàn, tự pha nước để vô bún và nước chấm, topping ngon!
Không gian quán rộng rãi, đậu được ô tô, ghé quán lúc sáng khoảng 8h, quán ko mở máy lạnh nên bị nóng.",google_maps_reviews_20260514_020235.csv,quán mô hình tự phục vụ tự bưng tô bún về bàn tự pha nước để vô bún và nước chấm topping ngon không gian quán rộng rãi đậu được ô tô ghé quán lúc sáng khoảng h quán ko mở máy lạnh nên bị nóng,46,2,3,1,0
Bún quậy Kiến - Xây Rạch Giá,Phúc Phạm Vĩnh,4.0,2 tháng trước,"Quán rộng rãi. Mình với người yêu mình kêu 2 phần, mà lúc lấy đơn thì mấy bạn nhân viên hơi bị rối nên lộn tí, dù cũng không đông khách lắm :D mình ăn lần đầu thấy cũng ok, người yêu mình thấy bình thường",google_maps_reviews_20260514_020235.csv,quán rộng rãi mình với người yêu mình kêu phần mà lúc lấy đơn thì mấy bạn nhân viên hơi bị rối nên lộn tí dù cũng không đông khách lắm d mình ăn lần đầu thấy cũng ok người yêu mình thấy bình thường,45,3,1,2,0
Bún quậy Kiến - Xây Rạch Giá,Chou,4.0,2 năm trước,"Bún Quậy ăn ngon nhee mụi người.
- Quầy pha nước chấm hôm mình đi quá trời ruồi luôn :)))) không biết quán có vệ sinh kỹ chỗ đó không nữa. …",google_maps_reviews_20260514_020235.csv,bún quậy ăn ngon nhee mụi người quầy pha nước chấm hôm mình đi quá trời ruồi luôn không biết quán có vệ sinh kỹ chỗ đó không nữa,29,2,0,1,0
Bún quậy Kiến - Xây Rạch Giá,Ha Hoang,4.0,Thời gian chỉnh sửa: 2 năm trước,"Quán tự phục vụ, lần đầu trải nghiệm khá lúng túng, đồ ăn tươi, sạch, không gian rộng có phong cách riêng.",google_maps_reviews_20260514_020235.csv,quán tự phục vụ lần đầu trải nghiệm khá lúng túng đồ ăn tươi sạch không gian rộng có phong cách riêng,22,2,3,2,0
Bún quậy Kiến - Xây Rạch Giá,Ngo Tuan (kollersi),4.0,một năm trước,"Bún ngon, quán tự phục vụ đồ nêm, không gian hơi nóng.",google_maps_reviews_20260514_020235.csv,bún ngon quán tự phục vụ đồ nêm không gian hơi nóng,12,2,3,1,0
Bún quậy Kiến - Xây Rạch Giá,Phúc Hoàng,4.0,2 năm trước,"Quán đề cao tinh thần TỰ PHỤC VỤ
Giá cả không rẻ, thích hợp cho ai thích tự phục vụ chính mình
Quán hơi đông nên chưa được vệ sinh lắm",google_maps_reviews_20260514_020235.csv,quán đề cao tinh thần tự phục vụ giá cả không rẻ thích hợp cho ai thích tự phục vụ chính mình quán hơi đông nên chưa được vệ sinh lắm,31,0,3,1,1
Bún quậy Kiến - Xây Rạch Giá,KHOA HUYNH HUU,4.0,một năm trước,"Quán sạch sẽ, vị tạm được, giá hơi cao",google_maps_reviews_20260514_020235.csv,quán sạch sẽ vị tạm được giá hơi cao,9,3,0,2,1
Bún quậy Kiến - Xây Rạch Giá,Đoàn Vương,4.0,3 năm trước,"Đồ ăn tươi, ngon,phục vụ nhanh nhẹn. 55k tô ăn no luôn.",google_maps_reviews_20260514_020235.csv,đồ ăn tươi ngon phục vụ nhanh nhẹn k tô ăn no luôn,13,2,2,0,2
Bún quậy Kiến - Xây Rạch Giá,Thuyen Nguyen,4.0,một năm trước,"Bún khá ngon, chắc tại mình không hợp khẩu vị lắm. Quán đẹp, phải tự phục vụ, không có rau sống ăn kèm",google_maps_reviews_20260514_020235.csv,bún khá ngon chắc tại mình không hợp khẩu vị lắm quán đẹp phải tự phục vụ không có rau sống ăn kèm,23,3,3,2,0
Bún quậy Kiến - Xây Rạch Giá,An Mộc Hương (Mộc Hương),4.0,2 năm trước,"Ghé Kiên Giang là phải ăn vài tô bún quậy, vị ngon😋, thic món nước mía rất thơm, ngọt …",google_maps_reviews_20260514_020235.csv,ghé kiên giang là phải ăn vài tô bún quậy vị ngon thic món nước mía rất thơm ngọt,19,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Nguyễn Bình,4.0,8 tháng trước,"Quán có phong cách, nằm ở vị trí đẹp trên đường 03/02, nấu ăn ngon, giá khá đắt, k có phục vụ do khách phải tự làm.",google_maps_reviews_20260514_020235.csv,quán có phong cách nằm ở vị trí đẹp trên đường nấu ăn ngon giá khá đắt k có phục vụ do khách phải tự làm,26,2,3,2,1
Bún quậy Kiến - Xây Rạch Giá,Nguyễn Quang Công,4.0,một năm trước,"Đã trải nghiệm . Không san rổng rãi thoải mái phục vụ, đồ ăn cũng tạm",google_maps_reviews_20260514_020235.csv,đã trải nghiệm không san rổng rãi thoải mái phục vụ đồ ăn cũng tạm,15,3,2,2,0
Bún quậy Kiến - Xây Rạch Giá,Long Kim,4.0,2 năm trước,Chắc mình không hợp khẩu vị với bún quẩy......còn tùy khẩu vị mỗi người nữa...xứ khác qua chơi nên trải nghiệm ạ!!!,google_maps_reviews_20260514_020235.csv,chắc mình không hợp khẩu vị với bún quẩy còn tùy khẩu vị mỗi người nữa xứ khác qua chơi nên trải nghiệm ạ,24,1,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Hòa Nguyễn Thái Vĩnh,4.0,2 năm trước,"Lần đầu thấy người Việt bán món ăn Việt mà tự phục vụ , cho 5 sao.
Khung cảnh ngồi ăn chưa thích hợp lắm với món ăn và hình như hơi nóng!
Món ăn ngon tuyệt , giá mà có thêm tý rau ăn kèm thì quá xuất sắc .",google_maps_reviews_20260514_020235.csv,lần đầu thấy người việt bán món ăn việt mà tự phục vụ cho sao khung cảnh ngồi ăn chưa thích hợp lắm với món ăn và hình như hơi nóng món ăn ngon tuyệt giá mà có thêm tý rau ăn kèm thì quá xuất sắc,47,2,2,1,0
Bún quậy Kiến - Xây Rạch Giá,Daddy Kent,4.0,2 năm trước,"Món ăn ngon, sự độc đáo của món ăn làm nên thương hiệu. Giá hợp lý.",google_maps_reviews_20260514_020235.csv,món ăn ngon sự độc đáo của món ăn làm nên thương hiệu giá hợp lý,16,2,0,0,2
Bún quậy Kiến - Xây Rạch Giá,Trần Minh Nhựt,4.0,một năm trước,"Quán có không gian rộng rãi, sach sẽ, mặc dù khách luôn đông!
Bún ngon!",google_maps_reviews_20260514_020235.csv,quán có không gian rộng rãi sach sẽ mặc dù khách luôn đông bún ngon,15,2,0,2,0
Bún quậy Kiến - Xây Rạch Giá,Hải Tường Huỳnh,4.0,một năm trước,"Mọi thứ đều tuyệt vời.
Chỉ trừ điểm mỗi chỗ đũa ăn là hơi cũ và đóng mốc trắng 😢😢
Hi vọng quán sẽ khắc phục ạ …",google_maps_reviews_20260514_020235.csv,mọi thứ đều tuyệt vời chỉ trừ điểm mỗi chỗ đũa ăn là hơi cũ và đóng mốc trắng hi vọng quán sẽ khắc phục ạ,26,0,0,1,0
Bún quậy Kiến - Xây Rạch Giá,Phuong Nguyen Minh,4.0,Thời gian chỉnh sửa: 3 năm trước,"Bún Quậy : Kiến Xây : một địa chỉ cấc bạn cần đêm thưởng thức khi đến thành phố Rạch Giá. Bún hải sản với chả cua ngon tuyệt, mực tươi giòn, chả cua ngon ngọt chấm với gia vị muối ớt.... phải gọi là xuất sắc.",google_maps_reviews_20260514_020235.csv,bún quậy kiến xây một địa chỉ cấc bạn cần đêm thưởng thức khi đến thành phố rạch giá bún hải sản với chả cua ngon tuyệt mực tươi giòn chả cua ngon ngọt chấm với gia vị muối ớt phải gọi là xuất sắc,45,2,0,0,0
Bún quậy Kiến - Xây Rạch Giá,Trần Nữ Diệp Linh (Ạc Linh TV),4.0,2 năm trước,"Mọi thứ ở mức tạm chấp nhận được. 7/10.
Bạn ở quầy order có vẻ nên dịu giọng lại một chút. Có nhiều khách đến ăn lần đầu như mình thì khi mới bước vào quán cũng cần 1 phút để định hình và tự biết để …",google_maps_reviews_20260514_020235.csv,mọi thứ ở mức tạm chấp nhận được bạn ở quầy order có vẻ nên dịu giọng lại một chút có nhiều khách đến ăn lần đầu như mình thì khi mới bước vào quán cũng cần phút để định hình và tự biết để,45,0,1,0,0
Bún quậy Kiến - Xây Rạch Giá,Châu Sean Nguyễn,4.0,8 tháng trước,"Bún quậy ổn.

Phần truyền thống 60. …",google_maps_reviews_20260514_020235.csv,bún quậy ổn phần truyền thống,6,3,0,0,3
Bún quậy Kiến - Xây Rạch Giá,Đăng Nguyễn,4.0,một năm trước,"Đặc sản vùng miền nên sẽ hợp vị và k hợp vị nhiều người. Sợi bún đc làm mới tại chỗ nên thơm và dai, chả tôm rất ngon",google_maps_reviews_20260514_020235.csv,đặc sản vùng miền nên sẽ hợp vị và k hợp vị nhiều người sợi bún đc làm mới tại chỗ nên thơm và dai chả tôm rất ngon,29,3,0,0,0
