place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Đậu A Vừng,Quang Vinh,4.0,4 năm trước,"Món ăn tá lả 3, 5 món đều ngon, tuy hơi ít",google_maps_reviews_20260514_132752.csv,món ăn tá lả món đều ngon tuy hơi ít,10,2,0,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Trần Hoàng Việt,4.0,5 năm trước,Khá ổn ! Ngồi nhậu vui vẻ thoãi mái .,google_maps_reviews_20260130_001008.csv,khá ổn ngồi nhậu vui vẻ thoãi mái,8,0,0,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,TRAN HOANG,4.0,3 năm trước,"Đồ ăn ngon, giá tạm ổn",google_maps_reviews_20260130_001008.csv,đồ ăn ngon giá tạm ổn,6,2,0,3,3
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Nguyễn Xuân Phương,4.0,5 năm trước,Quán phục vụ cũng khá ok.,google_maps_reviews_20260130_001008.csv,quán phục vụ cũng khá ok,6,0,2,0,0
Bún Đậu A Vừng,Bs. BM,4.0,8 năm trước,Bún ngon nhưng cơ sở nên chú trọng vệ sinh thực phẩm,google_maps_reviews_20260514_132752.csv,bún ngon nhưng cơ sở nên chú trọng vệ sinh thực phẩm,12,2,0,1,0
Bún Đậu A Vừng,NGUYENNGOC THULINH,4.0,3 năm trước,Ừm quán dễ tìm không gian hoi nhỏ nhạc hơi ồn giá vừa phải,google_maps_reviews_20260514_132752.csv,ừm quán dễ tìm không gian hoi nhỏ nhạc hơi ồn giá vừa phải,14,0,0,3,3
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Tuân Trần,4.0,3 năm trước,Quán diện tích không quá rộng,google_maps_reviews_20260130_001008.csv,quán diện tích không quá rộng,6,0,0,3,0
Bún Đậu A Vừng,t n,4.0,9 tháng trước,Đồ ăn tạm được. Nhưng phải đợi khá lâu đồ ăn mới được mang ra.,google_maps_reviews_20260514_132752.csv,đồ ăn tạm được nhưng phải đợi khá lâu đồ ăn mới được mang ra,15,3,1,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Vũ Vượng Nguyễn,4.0,3 năm trước,Đồ ăn ổn phục vụ hơi lâu,google_maps_reviews_20260130_001008.csv,đồ ăn ổn phục vụ hơi lâu,7,3,1,0,0
Bún Đậu A Vừng,Phú Sĩ - Le Fu Ji,4.0,3 năm trước,"Ăn ngon, phục vụ nhanh",google_maps_reviews_20260514_132752.csv,ăn ngon phục vụ nhanh,5,2,2,0,0
Bún Đậu A Vừng,Huỳnh Việt Khánh,4.0,2 năm trước,"Quán sạch sẽ, bảo vệ trông xe rất nhiệt tình. Sẽ quay lại nếu có dịp.",google_maps_reviews_20260514_132752.csv,quán sạch sẽ bảo vệ trông xe rất nhiệt tình sẽ quay lại nếu có dịp,16,0,2,2,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Tiến Sĩ Phan,4.0,3 năm trước,Quán mở nhạc hơi ồn,google_maps_reviews_20260130_001008.csv,quán mở nhạc hơi ồn,5,0,0,3,0
Bún Đậu A Vừng,Ngọc Như Minh Nguyễn,4.0,7 năm trước,"Được coi làm đậu hủ khá thú vị, đậu chiên giòn rất ngon, có nhiều món ăn chơi ngoài bún đậu",google_maps_reviews_20260514_132752.csv,được coi làm đậu hủ khá thú vị đậu chiên giòn rất ngon có nhiều món ăn chơi ngoài bún đậu,21,2,0,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Quý Nguyễn,4.0,3 năm trước,Noisy and funny place to hang out with friends,google_maps_reviews_20260130_001008.csv,noisy and funny place to hang out with friends,9,0,0,3,0
Tokyo Soy Ramen CN Gò Vấp,Tuyen Lam,4.0,2 tháng trước,"Đồ Nhật thì nói chung cũng ok giá thì hợp lý, món sashimi có lát k tươi mấy, được cái là mấy bạn sinh viên phục vụ rất là ok dễ thương kute hột me nè",google_maps_reviews_20260130_001008.csv,đồ nhật thì nói chung cũng ok giá thì hợp lý món sashimi có lát k tươi mấy được cái là mấy bạn sinh viên phục vụ rất là ok dễ thương kute hột me nè,36,3,2,0,3
Bún Đậu A Vừng,Minh Hanh Hoai Anh,4.0,8 năm trước,Ngoài bún đậu còn bán thêm một số món khác. Có làm đậu mơ tại chỗ.,google_maps_reviews_20260514_132752.csv,ngoài bún đậu còn bán thêm một số món khác có làm đậu mơ tại chỗ,16,3,0,0,0
Bún Đậu A Vừng,Yugi Mouto,4.0,một năm trước,"Khá ổn, giá vừa tầm, tiếc không chụp hình lại cho mọi người xem!",google_maps_reviews_20260514_132752.csv,khá ổn giá vừa tầm tiếc không chụp hình lại cho mọi người xem,14,0,0,0,3
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Dũng Nguyễn Hữu,4.0,3 năm trước,Món ngon ..ngồi vỉa hè nên hàng rong nhiều,google_maps_reviews_20260130_001008.csv,món ngon ngồi vỉa hè nên hàng rong nhiều,9,2,0,3,0
Bún Đậu A Vừng,Nhan Nguyen,4.0,3 năm trước,"Ăn ngon, giá hơi cao, gửi xe 3k",google_maps_reviews_20260514_132752.csv,ăn ngon giá hơi cao gửi xe k,8,2,0,0,1
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Bảo Thanh (Akinotano),4.0,4 năm trước,Món ăn không ngon lắm nhưng thái độ nhân viên tốt,google_maps_reviews_20260130_001008.csv,món ăn không ngon lắm nhưng thái độ nhân viên tốt,11,1,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Thịnh Cao,4.0,5 năm trước,"Đồ ăn khá ngon, nhân viên nhiệt tình",google_maps_reviews_20260130_001008.csv,đồ ăn khá ngon nhân viên nhiệt tình,8,2,2,0,0
Bún Đậu A Vừng,Đào Nguyễn Đại Việt,4.0,7 năm trước,Ngon và giá cả hợp lý,google_maps_reviews_20260514_132752.csv,ngon và giá cả hợp lý,6,2,0,0,2
Bún Đậu A Vừng,Mv Bui,4.0,7 năm trước,Bây giờ không ngon như hồi xưa,google_maps_reviews_20260514_132752.csv,bây giờ không ngon như hồi xưa,7,1,0,0,0
Bún Đậu A Vừng,Viet Dinh,4.0,6 năm trước,Nợi tin cậy đang đến và đồ ăn ngon,google_maps_reviews_20260514_132752.csv,nợi tin cậy đang đến và đồ ăn ngon,9,2,0,0,0
Bún Đậu A Vừng,Diu Nguyen,4.0,5 năm trước,Ăn ngon. Giá cũng khá mắc.,google_maps_reviews_20260514_132752.csv,ăn ngon giá cũng khá mắc,6,2,0,0,1
Bún Đậu A Vừng,Zenitsu ASTD PRO,4.0,7 năm trước,"Khá ngon, đồ ăn vừa phải, gia vừa phải",google_maps_reviews_20260514_132752.csv,khá ngon đồ ăn vừa phải gia vừa phải,9,2,0,0,3
Bún Đậu A Vừng,Vi Son Truc,4.0,8 năm trước,Ăn được nhưng với bụng của mình thì chỉ là tráng miệng,google_maps_reviews_20260514_132752.csv,ăn được nhưng với bụng của mình thì chỉ là tráng miệng,12,3,0,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Nguyễn Tuấn Thảo,4.0,3 năm trước,Đồ ăn khá đa dạng và đặc sắc. Giá có hơi cao nhưng vẫn chấp nhận đc.,google_maps_reviews_20260130_001008.csv,đồ ăn khá đa dạng và đặc sắc giá có hơi cao nhưng vẫn chấp nhận đc,17,2,0,0,3
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Nghĩa Đặng Công,4.0,3 năm trước,Nằm ở khu ăn nhậu nhộn nhịp. Món ăn cũng ổn mà làm hơi lâu. Có chỗ đậu xe free ở đường sau,google_maps_reviews_20260130_001008.csv,nằm ở khu ăn nhậu nhộn nhịp món ăn cũng ổn mà làm hơi lâu có chỗ đậu xe free ở đường sau,23,3,3,3,0
Bún Đậu A Vừng,Khoi Nguyen Minh,4.0,7 năm trước,Ngon nhất là nem và trà tắc,google_maps_reviews_20260514_132752.csv,ngon nhất là nem và trà tắc,7,2,0,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Linh,4.0,5 năm trước,Quán oki. Đồ ăn ngon,google_maps_reviews_20260130_001008.csv,quán oki đồ ăn ngon,5,2,0,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Hoang VINH QUYEN,4.0,Thời gian chỉnh sửa: 5 năm trước,"Quán sạch sẽ, món ăn ngon, nhân viên lịch sự và chu đáo.",google_maps_reviews_20260130_001008.csv,quán sạch sẽ món ăn ngon nhân viên lịch sự và chu đáo,13,2,2,2,0
Bún Đậu A Vừng,Chandra,4.0,5 năm trước,"Đồ ăn khá ngon, tuy nhiên có vẻ một số nhân viên service chưa đc thân thiện lắm",google_maps_reviews_20260514_132752.csv,đồ ăn khá ngon tuy nhiên có vẻ một số nhân viên service chưa đc thân thiện lắm,18,2,1,0,0
Bún Đậu A Vừng,Trọng Hiếu Nguyễn,4.0,9 năm trước,O day ban ngon nhung gia kha cao,google_maps_reviews_20260514_132752.csv,o day ban ngon nhung gia kha cao,8,2,0,0,1
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Thơ Ngô,4.0,5 năm trước,"Quán thoáng mát,  rộng rãi,  nhân viên phục vụ lịch sự. Món ăn đa dạng,...",google_maps_reviews_20260130_001008.csv,quán thoáng mát rộng rãi nhân viên phục vụ lịch sự món ăn đa dạng,15,3,2,2,0
Bún Đậu A Vừng,Hue Phung,4.0,7 năm trước,"Ngon, quy trình chế biến đậu hủ thú vị",google_maps_reviews_20260514_132752.csv,ngon quy trình chế biến đậu hủ thu vi,9,2,0,0,0
Bún Đậu A Vừng,Minh Dao Le Pham,4.0,3 năm trước,Thức ăn ngon. Phục vụ thân thiện,google_maps_reviews_20260514_132752.csv,thức ăn ngon phục vụ thân thiện,7,2,2,0,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Tung Nguyen,4.0,2 năm trước,"cũng được, vị trí thuận lợi, gần sân bay và các nhánh đường lớn",google_maps_reviews_20260130_001008.csv,cũng được vị trí thuận lợi gần sân bay và các nhánh đường lớn,14,3,0,3,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Duy Võ,4.0,3 năm trước,"Món ăn ngon, thích hợp tụ tập bạn bè , giá đình",google_maps_reviews_20260130_001008.csv,món ăn ngon thích hợp tụ tập bạn bè giá đình,11,2,0,0,2
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Việt Nguyễn,4.0,3 năm trước,"Đồ ăn bình thường, quán hơi chật, ngồi sát nhau",google_maps_reviews_20260130_001008.csv,đồ ăn bình thường quán hơi chật ngồi sát nhau,10,1,0,1,0
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,NamKhanh Tran,4.0,6 năm trước,Quán nhậu nhỏ nhưng món ăn khá ngon.,google_maps_reviews_20260130_001008.csv,quán nhậu nhỏ nhưng món ăn khá ngon,8,2,0,3,0
Bún Đậu A Vừng,Khôi Nguyễn Duy,4.0,7 năm trước,Bún đậu ngon. Giá cả hợp lý,google_maps_reviews_20260514_132752.csv,bún đậu ngon giá cả hợp lý,7,2,0,0,2
Bún Đậu A Vừng,Trương Thiên (thientv),4.0,6 năm trước,"Đậu mơ giòn thơm, giá cả hợp lý, nhà vệ sinh sạch sẽ",google_maps_reviews_20260514_132752.csv,đậu mơ giòn thơm giá cả hợp lý nhà vệ sinh sạch sẽ,13,2,0,2,2
Bún Đậu A Vừng,Anh Trung,4.0,8 năm trước,Đậu tươi. Ăn ngon. Giá cả phải chăng,google_maps_reviews_20260514_132752.csv,đậu tươi ăn ngon giá cả phải chăng,8,2,0,0,2
Tá Lả Quán - Quán Ăn Ngon Phạm Văn Đông,Long Dinh,4.0,3 năm trước,Món ăn ngon.  Giá cả phù hợp. Phục vụ nhanh.,google_maps_reviews_20260130_001008.csv,món ăn ngon giá cả phù hợp phục vụ nhanh,10,2,2,0,2
Bún Đậu A Vừng,thu nguyen,4.0,5 năm trước,"Đậu thơm,mềm,tươi. Nước mắm tôm thơm,ko tanh",google_maps_reviews_20260514_132752.csv,đậu thơm mềm tươi nước mắm tôm thơm ko tanh,10,2,0,0,0
Bún Đậu A Vừng,Duy Nguyễn,4.0,5 năm trước,Không còn tốt và đông đúc như trước nữa vì ngày càng có nhiều tòa nhà giống nhau mọc lên.,google_maps_reviews_20260514_132752.csv,không còn tốt và đông đúc như trước nữa vì ngày càng có nhiều tòa nhà giống nhau mọc lên,20,0,0,3,0
Bún Đậu A Vừng,Pham Thu,4.0,6 năm trước,Mình thích ăn đậu ở đây... các món khác bình thường và giá hơi cao,google_maps_reviews_20260514_132752.csv,mình thích ăn đậu ở đây các món khác bình thường và giá hơi cao,15,3,0,0,1
Bún Đậu A Vừng,Trần Tấn Hiệp,4.0,6 năm trước,"Chế biến ngon, món ăn đa dạng, sạch sẽ, có lầu máy lạnh. Giá thì hơi cao chút.",google_maps_reviews_20260514_132752.csv,chế biến ngon món ăn đa dạng sạch sẽ có lầu máy lạnh giá thì hơi cao chút,18,2,0,2,3
Bún Đậu A Vừng,Hieu Nguyen,4.0,8 năm trước,"Khá ngon. Tôi gọi món giá 65.000 VND và ăn no căng bụng. Phí giữ xe đạp là 5.000 VND, điều này khiến tôi không hài lòng. Một nhà hàng như thế này thì nên miễn phí thì hơn!",google_maps_reviews_20260514_132752.csv,khá ngon tôi gọi món giá vnd và ăn no căng bụng phí giữ xe đạp là vnd điều này khiến tôi không hài lòng một nhà hàng như thế này thì nên miễn phí thì hơn,37,2,1,0,1
Bún Đậu A Vừng,Soda,4.0,5 năm trước,"Đậu ngon, mềm, giá rẻ
Quán rộng, thoáng",google_maps_reviews_20260514_132752.csv,đậu ngon mềm giá rẻ quán rộng thoáng,8,2,0,2,2
Bún Đậu A Vừng,Linh Phan,4.0,8 năm trước,"Món ăn ổn 7/10, chỗ thoải mái và khá sạch sẽ.
Đi nhóm đông gọi nhiều món nhưng không phải đợi lâu.
Nước không ngon lắm, nhiều đá. …",google_maps_reviews_20260514_132752.csv,món ăn ổn chỗ thoải mái và khá sạch sẽ đi nhóm đông gọi nhiều món nhưng không phải đợi lâu nước không ngon lắm nhiều đá,27,3,0,2,3
Bún Đậu A Vừng,Mai Co,4.0,4 năm trước,"Sau nhiều lần đến đây, tôi vẫn thích món đậu phụ nhất. Đồ ăn ngon, phục vụ nhanh. Giờ ăn trưa khá đông khách. Một lần nữa, tôi vẫn nghĩ rằng nhà hàng kiểu này nên miễn phí phí ​​đậu xe.",google_maps_reviews_20260514_132752.csv,sau nhiều lần đến đây tôi vẫn thích món đậu phụ nhất đồ ăn ngon phục vụ nhanh giờ ăn trưa khá đông khách một lần nữa tôi vẫn nghĩ rằng nhà hàng kiểu này nên miễn phí phí đậu xe,41,2,2,0,0
Bún Đậu A Vừng,L Y D I A,4.0,3 năm trước,"Đậu rất là mềm, béo, chiên nóng hổi rất là ngon. Thịt tươi ngon, ít mỡ. Nem chua rán cũng ngon. Bị cái mắm tôm hơi đậm, pha 2 trái tắc và 4 muỗng đường vẫn mặn. …",google_maps_reviews_20260514_132752.csv,đậu rất là mềm béo chiên nóng hổi rất là ngon thịt tươi ngon ít mỡ nem chua rán cũng ngon bị cái mắm tôm hơi đậm pha trái tắc và muỗng đường vẫn mặn,35,2,0,0,0
Bún Đậu A Vừng,Kevin Võ,4.0,Thời gian chỉnh sửa: 2 năm trước,"món ăn ngon, đậm chất hà lội, phục vụ kiểu saigon",google_maps_reviews_20260514_132752.csv,món ăn ngon đậm chất hà lội phục vụ kiểu saigon,11,2,3,0,0
Bún Đậu A Vừng,Cẩm Loan,4.0,6 năm trước,"Không gian quán rộng rãi, phục vụ nhanh. Có món đậu xanh khú thú vị ~",google_maps_reviews_20260514_132752.csv,không gian quán rộng rãi phục vụ nhanh có món đậu xanh khú thú vị,15,3,2,2,0
Bún Đậu A Vừng,Duy Anh,4.0,6 năm trước,Mâm thập cẩm hấp dẫn. No nê. Buổi trưa quán cũng khá đông. Mặc dù có mở máy lạnh nhưnh cũng không xi nhê lắm. Vẫn toát mồ hôi. Ngoài đồ ăn ngon thì nhân viên nên chú ý hơn. Hạn chế bấm điện thoại chơi game lại,google_maps_reviews_20260514_132752.csv,mâm thập cẩm hấp dẫn no nê buổi trưa quán cũng khá đông mặc dù có mở máy lạnh nhưnh cũng không xi nhê lắm vẫn toát mồ hôi ngoài đồ ăn ngon thì nhân viên nên chú ý hơn hạn chế bấm điện thoại chơi game lại,48,2,1,3,0
Bún Đậu A Vừng,Nguyên Trương,4.0,một năm trước,"_1 phần thập cẩm 5 món 75k, khá ít
_chả cốm với nem chua rán ngon, còn lại bt
_nên đổi lại trang trí trên mẹt thay vì đĩa sẽ bắt mắt hơn",google_maps_reviews_20260514_132752.csv,_ phần thập cẩm món k khá ít _chả cốm với nem chua rán ngon còn lại bt _nên đổi lại trang trí trên mẹt thay vì đĩa sẽ bắt mắt hơn,32,3,0,0,3
Bún Đậu A Vừng,Dat Vu,4.0,3 năm trước,"Quán sạch sẽ, đồ ăn ngon, phục vụ nhann nhẹn. Thích quán này vì có toilet để khách rửa tay súc miệng sau khi ăn",google_maps_reviews_20260514_132752.csv,quán sạch sẽ đồ ăn ngon phục vụ nhann nhẹn thích quán này vì có toilet để khách rửa tay súc miệng sau khi ăn,25,2,2,2,0
Bún Đậu A Vừng,Mr Hoàng,4.0,một năm trước,"Oder xong mới chế biến nên khá ngon ,giá cả phù hợp ,đậu xe oto thì hơi bất tiện ,đồ ăn hợp khẩu vị",google_maps_reviews_20260514_132752.csv,oder xong mới chế biến nên khá ngon giá cả phù hợp đậu xe oto thì hơi bất tiện đồ ăn hợp khẩu vị,24,2,0,3,3
Bún Đậu A Vừng,Hieu Thai,4.0,một năm trước,"Đậu ngon, thịt luộc, chả hải sản… ngon hơn một số tiệm khác.
Nếu bạn đi 2 người, kêu 2 phần + món lẻ sẽ vừa đủ no. Nước thì 2 người 1 nước được rồi. Mắm tôm đủ mặn, rau cũng sạch. …",google_maps_reviews_20260514_132752.csv,đậu ngon thịt luộc chả hải sản ngon hơn một số tiệm khác nếu bạn đi người kêu phần món lẻ sẽ vừa đủ no nước thì người nước được rồi mắm tôm đủ mặn rau cũng sạch,38,2,0,2,0
Bún Đậu A Vừng,Duc Kendy,4.0,6 năm trước,"Quán ngon.
Đặc biệt đậu ngon. Nóng. Giòn.
Không gian hơi nóng. …",google_maps_reviews_20260514_132752.csv,quán ngon đặc biệt đậu ngon nóng giòn không gian hơi nóng,12,2,0,3,3
Bún Đậu A Vừng,TAN NGUYEN NHAT,4.0,2 năm trước,"Mọi thứ vừa phải
Chỉnh chu
Không quá xuất sắc cũng không tệ …",google_maps_reviews_20260514_132752.csv,mọi thứ vừa phải chỉnh chu không quá xuất sắc cũng không tệ,13,3,0,3,3
Bún Đậu A Vừng,Minh Khánh,4.0,2 năm trước,"Bún đậu rất chuẩn vị Bắc, món ốc ăn ổn. Không gian quán tương đôi thoáng mát. Ai muốn trải nghiệm có thể ghé qua thử. Giá 75k suất như trên ảnh. Ốc thì 65k.",google_maps_reviews_20260514_132752.csv,bún đậu rất chuẩn vị bắc món ốc ăn ổn không gian quán tương đôi thoáng mát ai muốn trải nghiệm có thể ghé qua thử giá k suất như trên ảnh ốc thì k,35,2,0,3,3
Bún Đậu A Vừng,Thiện Nguyễn,4.0,7 năm trước,"Quán không gian thoáng, sạch sẽ, mắm tôm ngon, đồ ăn nóng hổi vừa thổi vừa ăn! Ăn một người món khoảng 60-70k, combo 2 người 4 món 170-180k, trà đá 5k, tính tiền có kẹo singgum free!",google_maps_reviews_20260514_132752.csv,quán không gian thoáng sạch sẽ mắm tôm ngon đồ ăn nóng hổi vừa thổi vừa ăn ăn một người món khoảng k combo người món k trà đá k tính tiền có kẹo singgum free,36,2,1,0,0
Bún Đậu A Vừng,Rachel,4.0,2 năm trước,"Đậu ở đây ngon, chiên mới liền lúc khách đặt nên nóng hổi, béo, ráo dầu.
Rau cho nhiều, cũng lặt sẵn, bún cũng ngon, ko bở.
Mắm tôm cho nhiều, hơi mặn và ko có mỡ sẵn. …",google_maps_reviews_20260514_132752.csv,đậu ở đây ngon chiên mới liền lúc khách đặt nên nóng hổi béo ráo dầu rau cho nhiều cũng lặt sẵn bún cũng ngon ko bở mắm tôm cho nhiều hơi mặn và ko có mỡ sẵn,38,2,0,0,3
Bún Đậu A Vừng,Bin,4.0,Thời gian chỉnh sửa: một năm trước,"● Quán thu 3k tiền gửi xe
❌️ 1 số nhân viên mặt lúc order rất khó chịu. Mặt bí xị như bị bồ đá vậy. Nhất là bạn nam da đen lùn lùn …",google_maps_reviews_20260514_132752.csv,quán thu k tiền gửi xe số nhân viên mặt lúc order rất khó chịu mặt bí xị như bị bồ đá vậy nhất là bạn nam da đen lùn lùn,31,2,0,0,0
Bún Đậu A Vừng,Thị Hồng Nhung Nguyễn,4.0,một năm trước,"Đậu chiên mềm ẩm bên trong, giòn bên ngoài. Nên trang trí thành mẹt thay vì đĩa để cho đẹp mắt và ngon miệng hơn. Mắm tôm mặn mặc dù bỏ rất nhiều đường và tắc",google_maps_reviews_20260514_132752.csv,đậu chiên mềm ẩm bên trong giòn bên ngoài nên trang trí thành mẹt thay vì đĩa để cho đẹp mắt và ngon miệng hơn mắm tôm mặn mặc dù bỏ rất nhiều đường và tắc,36,2,0,0,0
Bún Đậu A Vừng,Tâm Nguyễn,4.0,2 năm trước,"Ngon theo khẩu vị mình rất thích
Đậu ở đây ăn rất ngon
Chả ốc cũng ngon …",google_maps_reviews_20260514_132752.csv,ngon theo khẩu vị mình rất thích đậu ở đây ăn rất ngon chả ốc cũng ngon,17,2,0,0,0
Bún Đậu A Vừng,Duy Thuan Nguyen,4.0,một năm trước,"Tương đương 80% với quán bún đậu mắm tôm Hà Nội. Nằm ở Quận 1. Có khoai tây chiên. Nóng hổi, ​​giòn tan nhưng vẫn mềm và tươi ngon. Một trong những quán bún tôm ngon nhất thành phố.",google_maps_reviews_20260514_132752.csv,tương đương với quán bún đậu mắm tôm hà nội nằm ở quận có khoai tây chiên nóng hổi giòn tan nhưng vẫn mềm và tươi ngon một trong những quán bún tôm ngon nhất thành phố,37,2,0,0,0
Bún Đậu A Vừng,Thắng Lê,4.0,9 tháng trước,"Quán ăn ổn, đậu k thơm lắm. Chả cốm ổn ổn. Có thêm mấy món lạ lạ",google_maps_reviews_20260514_132752.csv,quán ăn ổn đậu k thơm lắm chả cốm ổn ổn có thêm mấy món lạ lạ,17,3,0,3,0
Bún Đậu A Vừng,Hương Nguyễn Thanh,4.0,8 tháng trước,"Đậu vs chả cá nóng hổi
Mình gọi phần 2 người (như trong video + 2 ly trà tắc) là 139k
Nhân viên dễ thương, không gian rộng rãi
Miếng thịt cắt mỏng vữ lun á",google_maps_reviews_20260514_132752.csv,đậu vs chả cá nóng hổi mình gọi phần người như trong video ly trà tắc là k nhân viên dễ thương không gian rộng rãi miếng thịt cắt mỏng vữ lun á,33,2,2,2,0
Bún Đậu A Vừng,Can Can,4.0,9 năm trước,"Bún đậu ăn ngon, 1 phần 1 người ăn rất vừa bụng",google_maps_reviews_20260514_132752.csv,bún đậu ăn ngon phần người ăn rất vừa bụng,10,2,0,0,0
Bún Đậu A Vừng,Thanh Thái Đặng,4.0,2 năm trước,"Ăn tương đối ngon! Nước uống kèm trong combo cũng ngon, không quá chua hay ngọt. Giá cũng coi như là ổn. Điểm cộng là khi thanh toán có tặng mấy tép singum nhai cho thơm miệng. Thái độ phục vụ tốt.",google_maps_reviews_20260514_132752.csv,ăn tương đối ngon nước uống kèm trong combo cũng ngon không quá chua hay ngọt giá cũng coi như là ổn điểm cộng là khi thanh toán có tặng mấy tép singum nhai cho thơm miệng thái độ phục vụ tốt,42,2,2,0,3
Bún Đậu A Vừng,Phạm Thị Lưu Đa,4.0,8 năm trước,"Bún đậu ngon, nóng hổi.",google_maps_reviews_20260514_132752.csv,bún đậu ngon nóng hổi,5,2,0,0,0
Bún Đậu A Vừng,莺,4.0,3 tháng trước,"Theo tôi thì 7.5/10, mọi thứ đều ổn nhưng chưa đủ xuất sắc để gây ấn tượng mạnh.",google_maps_reviews_20260514_132752.csv,theo tôi thì mọi thứ đều ổn nhưng chưa đủ xuất sắc để gây ấn tượng mạnh,17,3,0,0,0
Bún Đậu A Vừng,Thanh Huynh,4.0,8 năm trước,Nhân viên phục nhanh lẹ từ bãi giữ xe. Nhưng về sau cảm giác ăn kém ngon hơn.,google_maps_reviews_20260514_132752.csv,nhân viên phục nhanh lẹ từ bãi giữ xe nhưng về sau cảm giác ăn kém ngon hơn,18,1,2,0,0
Bún Đậu A Vừng,Phát Dương Văn,4.0,6 năm trước,"Giá phải chăng, đậu hủ tự làm, mắm tôm ngon tuyệt. Chả cốm, chả ốc và nem chua rán đều rất ngon.",google_maps_reviews_20260514_132752.csv,giá phải chăng đậu hủ tự làm mắm tôm ngon tuyệt chả cốm chả ốc và nem chua rán đều rất ngon,22,2,0,0,2
Bún Đậu A Vừng,rynergee,4.0,6 năm trước,Ngon. Nhân viên phục vụ và giữ xe cũng ổn. Quán cũng sạch sẽ nhưng ko hiểu sao nhiều ruồi quá.,google_maps_reviews_20260514_132752.csv,ngon nhân viên phục vụ và giư xe cũng ô n quán cũng sạch sẽ nhưng ko hiê u sao nhiê u ruô i quá,25,2,3,3,0
Tokyo Soy Ramen CN Gò Vấp,Lương Mỹ Tiên,4.0,11 tháng trước,"Không để lại ấn tượng quá nhiều, nước dùng hơi nhạt so với khẩu vị của mình, gyoza mang ra bị nguội ~> giảm cảm giác khi ăn, mong quán cải thiện, tuy nhiên nước ok nha",google_maps_reviews_20260130_001008.csv,không để lại ấn tượng quá nhiều nước dùng hơi nhạt so với khẩu vị của mình gyoza mang ra bị nguội giảm cảm giác khi ăn mong quán cải thiện tuy nhiên nước ok nha,36,1,0,0,0
Bún Đậu A Vừng,Đặng Nguyễn Thế Hưng,4.0,7 năm trước,"Bún đậu ăn ngon, vừa mới lên giá rồi, đậu làm tại chỗ luôn, có món ốc nhồi cũng ngon lắm",google_maps_reviews_20260514_132752.csv,bún đậu ăn ngon vừa mới lên giá rồi đậu làm tại chỗ luôn có món ốc nhồi cũng ngon lắm,21,2,0,0,3
Bún Đậu A Vừng,Dang Thi Minh Ngoc,4.0,7 năm trước,"Vị vừa phải, giá ổn. Chất lượng mình cũng thích vì được tận mắt xem và ăn đậu tự làm. Có điều chỉ nên ngồi lại ăn, mua về ko ngon  bằng.",google_maps_reviews_20260514_132752.csv,vị vừa phải giá ổn chất lượng mình cũng thích vì được tận mắt xem và ăn đậu tự làm có điều chỉ nên ngồi lại ăn mua về ko ngon bằng,32,2,0,0,2
Tokyo Soy Ramen CN Gò Vấp,Hà Lê,4.0,một năm trước,"Đồ ăn ngon miệng, phục vụ ok, nên thử",google_maps_reviews_20260130_001008.csv,đồ ăn ngon miệng phục vụ ok nên thử,9,2,3,0,0
Bún Đậu A Vừng,TanDL,4.0,7 năm trước,Bình thường. Ko ngon lắm,google_maps_reviews_20260514_132752.csv,bình thường ko ngon lắm,5,1,0,0,0
Bún Đậu A Vừng,Nam Nguyen Ba,4.0,5 năm trước,"món bún đậu không có kèm bánh tráng, dễ ăn, nhiều món ăn kèm, đậu hũ tự làm tự chiên tại chỗ, 1 người 100k,",google_maps_reviews_20260514_132752.csv,món bún đậu không có kèm bánh tráng dễ ăn nhiều món ăn kèm đậu hũ tự làm tự chiên tại chỗ người k,24,3,0,0,3
