place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Ốc Bà Cô Lốc Cốc,Kim N,4.0,8 năm trước,"Đồ ăn ngon. Quán sạch sẽ, thích hợp để thưởng thức hải sản Việt Nam mà không cần phải đến các quán ăn đường phố.",google_maps_reviews_20260513_233550.csv,đồ ăn ngon quán sạch sẽ thích hợp để thưởng thức hải sản việt nam mà không cần phải đến các quán ăn đường phố,25,2,0,2,0
Ốc Bà Cô Lốc Cốc,Thanh Long Nguyen,4.0,7 năm trước,Có món ốc trứng muối rất ngon,google_maps_reviews_20260513_233550.csv,có món ốc trứng muối rất ngon,7,2,0,0,0
Ốc Bà Cô Lốc Cốc,Hoang HUA,4.0,7 năm trước,"Nhiều loại mặt hàng, chất lượng không đồng đều, giá cả hợp lý.",google_maps_reviews_20260513_233550.csv,nhiều loại mặt hàng chất lượng không đồng đều giá cả hợp lý,13,1,0,0,2
Ốc Bà Cô Lốc Cốc,hungthinh pham,4.0,5 năm trước,"Ốc ngon, quán đẹp, sang chảnh",google_maps_reviews_20260513_233550.csv,ốc ngon quán đẹp sang chảnh,6,2,0,2,0
Ốc Bà Cô Lốc Cốc,Long Dương,4.0,6 năm trước,"Sạch sẽ, lịch sự, vừa miệng",google_maps_reviews_20260513_233550.csv,sạch sẽ lịch sự vừa miệng,6,2,0,2,0
Ốc Bà Cô Lốc Cốc,Vi Duc Phan,4.0,3 tuần trước,Không gian và cách trang trí rất đẹp. Thức ăn ngon nhưng không có nhiều khác biệt giữa nhà hàng đạt sao Michelin và các quán ăn đường phố. Nhân viên niềm nở và thân thiện.,google_maps_reviews_20260513_233550.csv,không gian và cách trang trí rất đẹp thức ăn ngon nhưng không có nhiều khác biệt giữa nhà hàng đạt sao michelin và các quán ăn đường phố nhân viên niềm nở và thân thiện,36,2,2,2,0
Ốc Bà Cô Lốc Cốc,Nina Huotari,4.0,một năm trước,Thật sự đáng để ghé thăm,google_maps_reviews_20260513_233550.csv,thật sự đáng để ghé thăm,6,0,0,0,0
Bún Riêu Việt,Cristy Ng,4.0,Thời gian chỉnh sửa: một năm trước,"Khá sạch sẽ, vị ổn, rau và bún được miễn phí kêu thêm",google_maps_reviews_20260514_020235.csv,khá sạch sẽ vị ổn rau và bún được miễn phí kêu thêm,13,2,0,2,2
Bún Riêu Việt,Khánh Nguyễn Quốc,4.0,2 năm trước,"Bún riêu ngon, đồ ăn đầy đặn và giá cả hợp lý.
Chị chủ thân thiện.",google_maps_reviews_20260514_020235.csv,bún riêu ngon đồ ăn đầy đặn và giá cả hợp lý chị chủ thân thiện,16,2,2,0,2
Bún Riêu Tôm Thuận Phúc,Tham Dang Thi Hong,4.0,8 năm trước,"Tô bún riêu tôm to bự còn chất lượng cũng ổn không ngon lắm so với giá cả, quán ăn sạch sẽ và tiện nghi nhưng lúc tính tiền thì hơi lâu chút",google_maps_reviews_20260514_020235.csv,tô bún riêu tôm to bự còn chất lượng cũng ổn không ngon lắm so với giá cả quán ăn sạch sẽ và tiện nghi nhưng lúc tính tiền thì hơi lâu chút,33,1,1,2,1
Ốc Bà Cô Lốc Cốc,Trung Ha Minh,4.0,8 năm trước,"Đồ ăn ngon, lầu trên chưa sạch sẽ",google_maps_reviews_20260513_233550.csv,đồ ăn ngon lầu trên chưa sạch sẽ,8,2,0,1,0
Bún Riêu Tôm Thuận Phúc,Thanh Huyền Lê,4.0,Thời gian chỉnh sửa: một năm trước,"Mình gọi suất đặc biệt full topping khá ngon, nước dùng ko quá ngọt, phù hợp với người Bắc. Nước đậu mè đen rất thơm.",google_maps_reviews_20260514_020235.csv,mình gọi suất đặc biệt full topping khá ngon nước dùng ko quá ngọt phù hợp với người bắc nước đậu mè đen rất thơm,25,2,0,0,0
Bún Riêu Tôm Thuận Phúc,Ngọc Bích,4.0,2 năm trước,"Đồ ăn bình thường. Quán rộng, sạch sẽ. Phục vụ chuyên nghiệp.",google_maps_reviews_20260514_020235.csv,đồ ăn bình thường quán rộng sạch sẽ phục vụ chuyên nghiệp,12,3,2,2,0
Bún Riêu Tôm Thuận Phúc,Tuyen Dang,4.0,3 năm trước,"Chất lượng tạm ổn, giá hơi cao nhưng  rau thoải mái 😏!  Hôm nay ăn mực bị cát! Nên cho 4sao thui các bác ạ! …",google_maps_reviews_20260514_020235.csv,chất lượng tạm ổn giá hơi cao nhưng rau thoải mái hôm nay ăn mực bị cát nên cho sao thui các bác ạ,24,3,0,0,1
Bún Riêu Tôm Thuận Phúc,Trần Tôn Mai Hằng,4.0,7 năm trước,"Tô bún to đủ thứ đồ ăn bên trong, hương vị tạm được. Sẽ quay lại. 45k",google_maps_reviews_20260514_020235.csv,tô bún to đủ thứ đồ ăn bên trong hương vị tạm được sẽ quay lại k,17,3,0,0,3
Bún Riêu Tôm Thuận Phúc,Phương Cồ Hoàng,4.0,Thời gian chỉnh sửa: 6 năm trước,"Chất lượng thức ăn ổn, khá ngon, giá cả phù hợp, tuy nhiên không gian chưa được thoáng mát.",google_maps_reviews_20260514_020235.csv,chất lượng thức ăn ổn khá ngon giá cả phù hợp tuy nhiên không gian chưa được thoáng mát,19,2,0,1,2
Bún Riêu Tôm Thuận Phúc,Tuấn Hà Thanh,4.0,8 năm trước,"Quán mới, sạch sẽ, đồ ăn ngon, chất lượng, giá hơi cao",google_maps_reviews_20260514_020235.csv,quán mới sạch sẽ đồ ăn ngon chất lượng giá hơi cao,12,2,0,2,1
Bún Riêu Tôm Thuận Phúc,hiếu nguyễn,4.0,9 năm trước,ăn sạch bách luôn ! giá củng không quá mắc. thiệt chưa nơi nào mà ăn tô bún riêu chất lương tới vậy. anh giữ xe lại nhiệt tình.,google_maps_reviews_20260514_020235.csv,ăn sạch bách luôn giá củng không quá mắc thiệt chưa nơi nào mà ăn tô bún riêu chất lương tới vậy anh giữ xe lại nhiệt tình,28,2,2,0,2
Bún Riêu Tôm Thuận Phúc,my Vuong,4.0,6 năm trước,Đã tới đây ăn 06.07.2019...cơm gà..hủ tiếu khô...ngon...,google_maps_reviews_20260514_020235.csv,đã tới đây ăn cơm gà hủ tiếu khô ngon,10,2,0,0,0
Bún Riêu Tôm Thuận Phúc,Bao Phung Minh,4.0,8 năm trước,"Nấu ăn ngon, quán sạch sẽ, giá hơi đắt 1 chút.",google_maps_reviews_20260514_020235.csv,nấu ăn ngon quán sạch sẽ giá hơi đắt chút,10,2,0,2,1
Bún Riêu Tôm Thuận Phúc,Tiep Do van,4.0,2 năm trước,"Bún ăn bình thường, hơi ngọt so với người Bắc. Phục vụ tương đối, quán khá lớn.",google_maps_reviews_20260514_020235.csv,bún ăn bình thường hơi ngọt so với người bắc phục vụ tương đối quán khá lớn,17,3,3,3,0
Bún Riêu Tôm Thuận Phúc,Khánh Lê,4.0,8 tháng trước,"Ngon mà giá hơi chua nha, đồ ăn chất lượng, các loại chả rất ngon.",google_maps_reviews_20260514_020235.csv,ngon mà giá hơi chua nha đồ ăn chất lượng các loại chả rất ngon,15,2,0,0,1
Bún Riêu Tôm Thuận Phúc,Tiến Nguyễn Vạn,4.0,7 năm trước,"Bún riêu có nhiều loại khác nhau, giá ok. Vị vừa ăn Vị trí thoáng mát, dễ tìm",google_maps_reviews_20260514_020235.csv,bún riêu có nhiều loại khác nhau giá ok vị vừa ăn vị trí thoáng mát dễ tìm,18,3,0,3,2
Bún Riêu Tôm Thuận Phúc,hiển võ thành,4.0,một năm trước,"Chưa hiểu cái câu thần chú đuổi ruồi lắm.
Anh thông hộ ạ",google_maps_reviews_20260514_020235.csv,chưa hiểu cái câu thần chú đuổi ruồi lắm anh thông hộ ạ,13,0,0,0,0
Bún bò Huế Sông Hương,Hương Vũ,4.0,4 năm trước,"nay mới ăn, 1 phần 40k tính ra thì đắt, dc 4 miếng thịt tô thì nhỏ, dc cái nước dùng đậm đà",google_maps_reviews_20260514_020235.csv,nay mới ăn phần k tính ra thì đắt dc miếng thịt tô thì nhỏ dc cái nước dùng đậm đà,21,2,0,0,1
Ốc Bà Cô Lốc Cốc,duc tai cao,4.0,9 năm trước,Món ăn khá OK. Nhưng giá hơi cao.,google_maps_reviews_20260513_233550.csv,món ăn khá ok nhưng giá hơi cao,8,2,0,0,1
Ốc Bà Cô Lốc Cốc,Thy Tran,4.0,4 năm trước,"Phục vụ rất dễ thương, quán ngon và sạch sẽ",google_maps_reviews_20260513_233550.csv,phục vụ rất dễ thương quán ngon và sạch sẽ,10,2,2,2,0
Ốc Bà Cô Lốc Cốc,Lam Nguyen,4.0,3 năm trước,Quán Ốc ngon sạch đẹp mắt.,google_maps_reviews_20260513_233550.csv,quán ốc ngon sạch đẹp mắt,6,2,0,2,0
Ốc Bà Cô Lốc Cốc,Mark Nguyen,4.0,3 năm trước,Món hải sản đa dạng. Chúng tôi đã thử 5 món. Tất cả đều ổn. Đề xuất,google_maps_reviews_20260513_233550.csv,món hải sản đa dạng chúng tôi đã thử món tất cả đều ổn đề xuất,16,3,0,0,0
Ốc Bà Cô Lốc Cốc,ngocyen maithi,4.0,5 năm trước,Thức ăn ngon rất vừa miệng và sạch sẽ,google_maps_reviews_20260513_233550.csv,thức ăn ngon rất vừa miệng và sạch sẽ,9,2,0,2,0
Ốc Bà Cô Lốc Cốc,Phan Quang Hiếu Thái,4.0,5 năm trước,Giá hơi mắc xíu nhưng đồ ăn ngon và khá đông khách,google_maps_reviews_20260513_233550.csv,giá hơi mắc xíu nhưng đồ ăn ngon và khá đông khách,12,2,0,0,1
Ốc Bà Cô Lốc Cốc,NGUYEN Thi Bich Hue,4.0,2 năm trước,Quán ăn ngon nhưng không gian chật và hơi bất tiện. Bàn ghế k thoải mái. Phục vụ cũng k quá xuất sắc.,google_maps_reviews_20260513_233550.csv,quán ăn ngon nhưng không gian chật và hơi bất tiện bàn ghế k thoải mái phục vụ cũng k quá xuất sắc,23,2,1,1,0
Ốc Bà Cô Lốc Cốc,Bung - Nguyen Tran Vu,4.0,một năm trước,Ốc được Michelin giới thiệu. Quán rất đẹp. Ốc tươi ngon và giá phù hợp. Tuy nhiên ăn ốc vầy thì không đã bằng lề đường.,google_maps_reviews_20260513_233550.csv,ốc được michelin giới thiệu quán rất đẹp ốc tươi ngon và giá phù hợp tuy nhiên ăn ốc vầy thì không đã bằng lề đường,26,2,0,2,2
Ốc Bà Cô Lốc Cốc,Minh Trung Lê,4.0,2 năm trước,"Bà cô lốc cốc luôn giữ điểm cao về chất lượng món ăn, tuy nhiên hôm mình đến dù là bữa trưa khá vắng khách tuy nhiên lên món rất chậm và hơi thiếu món. Hy vọng quán cải thiện tốc độ lên món và menu đầy đủ hơn",google_maps_reviews_20260513_233550.csv,bà cô lốc cốc luôn giữ điểm cao về chất lượng món ăn tuy nhiên hôm mình đến dù là bữa trưa khá vắng khách tuy nhiên lên món rất chậm và hơi thiếu món hy vọng quán cải thiện tốc độ lên món và menu đầy đủ hơn,49,2,1,0,0
Ốc Bà Cô Lốc Cốc,Hồng Hằng Nguyễn,4.0,2 năm trước,"Đồ ăn ổn, trừ 1 sao thái độ nhân viên. Đưa bill cho khách bằng 1 tay, bưng đồ ăn lên bàn đợi khách sắp xếp rồi bỏ vào chứ không chủ động, không niềm nở. Vừa phục vụ đồ ăn cho khách vừa nhai đồ ăn.",google_maps_reviews_20260513_233550.csv,đồ ăn ổn trừ sao thái độ nhân viên đưa bill cho khách bằng tay bưng đồ ăn lên bàn đợi khách sắp xếp rồi bỏ vào chứ không chủ động không niềm nở vừa phục vụ đồ ăn cho khách vừa nhai đồ ăn,45,2,1,0,0
Ốc Bà Cô Lốc Cốc,Hoang Tuan,4.0,9 năm trước,"Ốc ngon, sạch sẽ. Nhiều món lạ. Menu trên máy tính bảng đẹp và hiện đại. Giá phải chăng, khoảng 150k/người.",google_maps_reviews_20260513_233550.csv,ốc ngon sạch sẽ nhiều món lạ menu trên máy tính bảng đẹp và hiện đại giá phải chăng khoảng k người,22,2,0,2,2
Ốc Bà Cô Lốc Cốc,project archrock,4.0,một năm trước,"Đồ ăn khá ngon, nhân viên lịch sự, lễ phép.
Bill 2 người trên 800k",google_maps_reviews_20260513_233550.csv,đồ ăn khá ngon nhân viên lịch sự lễ phép bill người trên k,14,2,2,0,3
Ốc Bà Cô Lốc Cốc,zu nguyễn,4.0,7 năm trước,"Ốc tươi ngon, chế biến hợp khẩu vị, đặc biệt món lẩu ốc chua cay khá ngon. Tuy nhiên phải chờ món khá lâu.",google_maps_reviews_20260513_233550.csv,ốc tươi ngon chế biến hợp khẩu vị đặc biệt món lẩu ốc chua cay khá ngon tuy nhiên phải chờ món khá lâu,24,2,1,0,0
Ốc Bà Cô Lốc Cốc,Bui Tinh,4.0,7 năm trước,"Không gian kín, quầy dưới lầu không xử lý mùi nên khá khó chịu",google_maps_reviews_20260513_233550.csv,không gian kín quầy dưới lầu không xử lý mùi nên khá khó chịu,14,0,0,1,0
Ốc Bà Cô Lốc Cốc,Quoc Vuong Pham,4.0,8 năm trước,"Quán sạch sẽ - lịch sự, giá ok với món ăn và phong cách của quán. Nhân viên nhanh nhẹn và lịch sự, quán nhỏ.",google_maps_reviews_20260513_233550.csv,quán sạch sẽ lịch sự giá ok với món ăn và phong cách của quán nhân viên nhanh nhẹn và lịch sự quán nhỏ,24,2,2,2,2
Ốc Bà Cô Lốc Cốc,Linh Hua,4.0,11 tháng trước,"Ốc tươi, không phải xuất sắc lắm , không gian yên tĩnh tiếp khách ổn",google_maps_reviews_20260513_233550.csv,ốc tươi không phải xuất sắc lắm không gian yên tĩnh tiếp khách ổn,14,2,0,2,0
Ốc Bà Cô Lốc Cốc,Thang Vo,4.0,6 năm trước,"Quán nhỏ đẹp, thức ăn ngon, nhiều ốc lạ, hơi đắt so với trung bình.",google_maps_reviews_20260513_233550.csv,quán nhỏ đẹp thức ăn ngon nhiều ốc lạ hơi đắt so với trung bình,15,2,0,0,1
Ốc Bà Cô Lốc Cốc,Viet Do,4.0,7 năm trước,Thực phẩm tươi ngon với giá cả phải chăng.,google_maps_reviews_20260513_233550.csv,thực phẩm tươi ngon với giá cả phải chăng,9,2,0,0,2
Ốc Bà Cô Lốc Cốc,Lien Hoang,4.0,3 năm trước,"Lẩu ít topping, topping không tươi, phục vụ lâu dù chỉ có 1 bàn khách kế bên",google_maps_reviews_20260513_233550.csv,lẩu ít topping topping không tươi phục vụ lâu dù chỉ có bàn khách kế bên,16,1,1,0,0
Ốc Bà Cô Lốc Cốc,Thiện Bửu Diệu Âm,4.0,6 năm trước,"Món ăn ngon, sąch sẽ, nhân viên phục vụ chứ đáo, giá cả phù hơp",google_maps_reviews_20260513_233550.csv,món ăn ngon sąch sẽ nhân viên phục vụ chứ đáo giá cả phù hơp,15,2,2,2,2
Ốc Bà Cô Lốc Cốc,An Nguyễn,4.0,7 năm trước,"Đồ ăn ngon , quán ăn sạch sẽ lịch sự , trừ 1 sao do nêm đồ nướng k ngon",google_maps_reviews_20260513_233550.csv,đồ ăn ngon quán ăn sạch sẽ lịch sự trừ sao do nêm đồ nướng k ngon,17,1,2,2,0
Ốc Bà Cô Lốc Cốc,Tony Won,4.0,Thời gian chỉnh sửa: 8 năm trước,"thức ăn ngày càng ít và không còn ngon miệng như trước, giá đắt không tương xứng",google_maps_reviews_20260513_233550.csv,thức ăn ngày càng ít và không còn ngon miệng như trước giá đắt không tương xứng,17,1,0,0,1
Ốc Bà Cô Lốc Cốc,Thùy-Trang Đặng,4.0,5 năm trước,"Nhân viên nhiệt tình, không gian thoải mái, món bình thường so với giá",google_maps_reviews_20260513_233550.csv,nhân viên nhiê t ti nh không gian thoa i ma i món bình thường so với giá,18,3,2,2,3
Ốc Bà Cô Lốc Cốc,Thy Nguyễn,4.0,một năm trước,"Đồ ăn ngon, khẩu phần rất nhỏ nhưng giá cao",google_maps_reviews_20260513_233550.csv,đồ ăn ngon khẩu phần rất nhỏ nhưng giá cao,10,2,0,0,1
Ốc Bà Cô Lốc Cốc,Linh Vu Thuy Nhu,4.0,7 năm trước,Thức ăn ngon. Chỗ ngồi không gian nhỏ nên hơi ồn.,google_maps_reviews_20260513_233550.csv,thức ăn ngon chỗ ngồi không gian nhỏ nên hơi ồn,11,2,0,1,0
Ốc Bà Cô Lốc Cốc,Bùi Lương,4.0,7 năm trước,"Thức ăn ngon, nhiều loại ốc với cách chế biến đa dạng",google_maps_reviews_20260513_233550.csv,thức ăn ngon nhiều loại ốc với cách chế biến đa dạng,12,2,0,0,0
Ốc Bà Cô Lốc Cốc,Nhung Nguyen,4.0,7 năm trước,"Ốc có nhiều kiểu chế biến lạ vd ốc hương trứng muối,  giá hơi mắc so với quán ốc khác. Quán vắng, sạch sẽ, ngồi điều hòa, không gian riêng tư để chit chat với bạn bè",google_maps_reviews_20260513_233550.csv,ốc có nhiều kiểu chế biến lạ vd ốc hương trứng muối giá hơi mắc so với quán ốc khác quán vắng sạch sẽ ngồi điều hòa không gian riêng tư để chit chat với bạn bè,37,2,0,2,1
Bún bò Huế Sông Hương,Minh Hien Blue,4.0,8 năm trước,Tuy vị bún ở đây khá lạ so với những quán bún khác nhưng người nấu nêm nếm chắc tay và chả cua ở đây khá ngon!,google_maps_reviews_20260514_020235.csv,tuy vị bún ở đây khá lạ so với những quán bún khác nhưng người nấu nêm nếm chắc tay và chả cua ở đây khá ngon,27,2,0,0,0
Bún bò Huế Sông Hương,bao duy Ho,4.0,8 năm trước,"Quán hợp khẩu vị của người miền nam tức hơi ngọt, nước dùng khá đậm đà, phục vụ nhanh chóng, điểm trừ của quán này là nhân viên không hề biết cười",google_maps_reviews_20260514_020235.csv,quán hợp khẩu vị của người miền nam tức hơi ngọt nước dùng khá đậm đà phục vụ nhanh chóng điểm trừ của quán này là nhân viên không hề biết cười,32,2,1,0,0
Bún bò Huế Sông Hương,Tuấn Vũ,4.0,Thời gian chỉnh sửa: 7 năm trước,"Quán được nhà thơ Giang viết tặng. Vị nước đậm đà. Hơi nhiều béo. Ai thích ăn giò dai, sực sực thì ok.",google_maps_reviews_20260514_020235.csv,quán được nhà thơ giang viết tặng vị nước đậm đà hơi nhiều béo ai thích ăn giò dai sực sực thì ok,23,2,0,0,0
Bún bò Nam Việt,Bảo Trọng Dương,4.0,4 năm trước,Sạch sẽ ngon giá cũng hợp lý,google_maps_reviews_20260514_020235.csv,sạch sẽ ngon giá cũng hợp lý,7,2,0,0,2
Bún bò Nam Việt,Ngọc Cường,4.0,3 năm trước,"Bún bò cũng tạm ổn, tuy nhiên điểm trừ là quán không có để free nước trà đá hoặc nóng để khách uống mà bắt buộc phải mua uống.",google_maps_reviews_20260514_020235.csv,bún bò cũng tạm ổn tuy nhiên điểm trừ là quán không có để free nước trà đá hoặc nóng để khách uống mà bắt buộc phải mua uống,29,2,1,0,0
Bún bò Nam Việt,Tin Nguyen,4.0,4 năm trước,"- Không gian tương đối tốt. 4*
- Phục vụ có hơi chậm. 3*
- Bún bò ngon ở múc khá so với khu vực Lái Thiêu. 4* …",google_maps_reviews_20260514_020235.csv,không gian tương đối tốt phục vụ có hơi chậm bún bò ngon ở múc khá so với khu vực lái thiêu,22,2,1,2,0
Bún bò Nam Việt,Kin Kỳ Ơii,4.0,3 năm trước,"Thèm bún hến nhưng tới nơi thì hết hến nên thôi ăn bún  bò. Cũng ngon, khẩu vị miền Nam đậm đà, thêm gia vị thì sẽ được bún cay xé lưỡi ăn rất thích. …",google_maps_reviews_20260514_020235.csv,thèm bún hến nhưng tới nơi thì hết hến nên thôi ăn bún bò cũng ngon khẩu vị miền nam đậm đà thêm gia vị thì sẽ được bún cay xé lưỡi ăn rất thích,35,2,0,0,0
Bún bò Nam Việt,Sức khỏe Tinh thần-Thể chất-Sinh lý Nam khí công,4.0,3 năm trước,"Hến quá ngon chuẩn vị Huế, bánh đa, bánh nậm bèo lọc cũng ngon, cơm Hến...",google_maps_reviews_20260514_020235.csv,hến quá ngon chuẩn vị huế bánh đa bánh nậm bèo lọc cũng ngon cơm hến,16,2,0,0,0
Bún bò Nam Việt,Luận Cao,4.0,7 tháng trước,"Quán hơi vắng
Bún bò hơi mặn
Bánh bột lọc 6k/cái bằng ngón tay",google_maps_reviews_20260514_020235.csv,quán hơi vắng bún bò hơi mặn bánh bột lọc k cái bằng ngón tay,15,1,0,0,1
Đu đủ đâm Khây Na,Thanh Nha Tran,4.0,5 năm trước,"Ngon, chi phí hợp lý, vì là quán nhỏ nên mặt bằng ko được đầu tư.",google_maps_reviews_20260513_233550.csv,ngon chi phí hợp lý vì là quán nhỏ nên mặt bằng ko được đầu tư,16,2,0,1,2
Đu đủ đâm Khây Na,loc huynh,4.0,5 năm trước,"Lạ miệng, khẩu vị đậm chất dân tộc.",google_maps_reviews_20260513_233550.csv,lạ miệng khẩu vị đậm chất dân tộc,8,2,0,0,0
ẨM THỰC XIÊN QUE 211,Ái Nguyễn,4.0,2 năm trước,"Quán có quầy line để tự chọn món nướng tính tiền và có menu gọi món chế biến sẵn. Thích hợp để tự hợp bạn bè làm vài ly.
Giá ở đây khá bình dân, chất lượng đồ ăn ổn. Mình thường chọn xiên que để nướng thôi.",google_maps_reviews_20260513_233550.csv,quán có quầy line để tự chọn món nướng tính tiền và có menu gọi món chế biến sẵn thích hợp để tự hợp bạn bè làm vài ly giá ở đây khá bình dân chất lượng đồ ăn ổn mình thường chọn xiên que để nướng thôi,48,2,0,2,2
ẨM THỰC XIÊN QUE 211,Tân Võ Nhật,4.0,7 năm trước,"Đêm bán đồ nướng sinh viên, còn buổi sáng là quán cháo lòng bánh hỏi bình định. Chép cháo lòng  thêm đĩa bánh hỏi giá 15000 đồng. Giá cả rẻ và ane ngon miệng cho bữa sáng.",google_maps_reviews_20260513_233550.csv,đêm bán đồ nướng sinh viên còn buổi sáng là quán cháo lòng bánh hỏi bình định chép cháo lòng thêm đĩa bánh hỏi giá đồng giá cả rẻ và ane ngon miệng cho bữa sáng,36,2,0,0,2
ẨM THỰC XIÊN QUE 211,Superlunary,4.0,6 năm trước,"Quan khá đông vào chiều tối, thích hợp đi 2 người trở lên, món ăn ăn khá ngon, tự chọn, thích gì ăn đó",google_maps_reviews_20260513_233550.csv,quan khá đông vào chiều tối thích hợp đi người trở lên món ăn ăn khá ngon tự chọn thích gì ăn đó,23,2,0,2,0
ẨM THỰC XIÊN QUE 211,Hoàng Duy Trương,4.0,6 năm trước,"Quán rộng rãi, nhiều đồ ăn, giá phải chăng. Vệ sinh tương đối, nhưng hôm nay đồ ăn bị mặn.",google_maps_reviews_20260513_233550.csv,quán rộng rãi nhiều đồ ăn giá phải chăng vệ sinh tương đối nhưng hôm nay đồ ăn bị mặn,20,1,0,1,2
ẨM THỰC XIÊN QUE 211,Dung võ,4.0,4 năm trước,Vị ướng nướng khá ok. Tôm và cá đều  tươi. Đi ngày thường cũng đông lắm,google_maps_reviews_20260513_233550.csv,vị ướng nướng khá ok tôm và cá đều tươi đi ngày thường cũng đông lắm,16,2,0,0,0
ẨM THỰC XIÊN QUE 211,DTrius,4.0,6 năm trước,"Không gian rộng rãi, đồ ăn hợp khẩu vị, đồ nướng và lâu, nên thử",google_maps_reviews_20260513_233550.csv,không gian rộng rãi đồ ăn hợp khẩu vị đồ nướng và lâu nên thử,15,2,0,2,0
ẨM THỰC XIÊN QUE 211,Thanh Duy,4.0,8 tháng trước,"đồ ăn ổn, đi nhóm là ok nhất",google_maps_reviews_20260513_233550.csv,đồ ăn ổn đi nhóm là ok nhất,8,2,0,0,0
ẨM THỰC XIÊN QUE 211,Nguyễn Công Hảo,4.0,5 năm trước,"Đồ ăn ổn, vừa túi. khăn giấy tính tiền nha
Phụ vụ chậm, than lửa nv đem qua lại hơi nghi hiểm",google_maps_reviews_20260513_233550.csv,đồ ăn ổn vừa túi khăn giấy tính tiền nha phụ vụ chậm than lửa nv đem qua lại hơi nghi hiểm,22,2,1,0,0
ẨM THỰC XIÊN QUE 211,Shinichi Kudo,4.0,2 năm trước,"Quán tương đối rộng và thoải mái, tuy nhiên vì là đồ nướng nên khá ám mùi do không có máy hút. Vì là quán bình dân nên chấp nhận được.",google_maps_reviews_20260513_233550.csv,quán tương đối rộng và thoải mái tuy nhiên vì là đồ nướng nên khá ám mùi do không có máy hút vì là quán bình dân nên chấp nhận được,31,0,0,1,0
ẨM THỰC XIÊN QUE 211,Nhã Nguyên,4.0,một năm trước,"Chủ yếu là đồ nướng
Quán thoáng.tuy là khách quen của quán,nhưng mỗi lần muốn kêu thêm gì thì kg thấy nhân viên đâu.",google_maps_reviews_20260513_233550.csv,chủ yếu là đồ nướng quán thoáng tuy là khách quen của quán nhưng mỗi lần muốn kêu thêm gì thì kg thấy nhân viên đâu,26,0,1,0,0
ẨM THỰC XIÊN QUE 211,Truong Dao,4.0,7 năm trước,"Đồ ăn ngon, quán đông nên phục vụ hơi chậm, khói nhiều",google_maps_reviews_20260513_233550.csv,đồ ăn ngon quán đông nên phục vụ hơi chậm khói nhiều,12,2,1,1,0
ẨM THỰC XIÊN QUE 211,Meliodas MT,4.0,6 năm trước,"Giá phải chăn , đồ ăn ngơn",google_maps_reviews_20260513_233550.csv,giá phải chăn đồ ăn ngơn,6,2,0,0,2
ẨM THỰC XIÊN QUE 211,Linh Nguyễn,4.0,7 năm trước,"Quán rộng rãi, thoải mái. Món ăn do mình tự phục vụ, giá sinh viên. Tụi mình rất hay ghé quán này.",google_maps_reviews_20260513_233550.csv,quán rộng rãi thoải mái món ăn do mình tự phục vụ giá sinh viên tụi mình rất hay ghé quán này,22,0,3,2,2
ẨM THỰC XIÊN QUE 211,Nguyen Van Duy,4.0,6 năm trước,"Quán ăn ngon, giá vừa phải, nhưng thiếu hệ thống hút khói.",google_maps_reviews_20260513_233550.csv,quán ăn ngon giá vừa phải nhưng thiếu hệ thống hút khói,12,2,0,1,3
ẨM THỰC XIÊN QUE 211,Tung Le,4.0,3 năm trước,"Thịt tươi ngon, ăn bao nhiêu lấy rồi cân bấy nhiêu, quán đông nên đến sớm nhé",google_maps_reviews_20260513_233550.csv,thịt tươi ngon ăn bao nhiêu lấy rồi cân bấy nhiêu quán đông nên đến sớm nhé,17,2,0,0,3
Bún bò Nam Việt,Saved Corona,4.0,4 năm trước,Bún bò ngon phục vụ hơi chậm mặc dù quán ko đông.,google_maps_reviews_20260514_020235.csv,bún bò ngon phục vụ hơi chậm mặc dù quán ko đông,12,2,1,0,0
Bún bò Nam Việt,Hung Ho,4.0,2 năm trước,"Bún ổn, giá bình dân",google_maps_reviews_20260514_020235.csv,bún ổn giá bình dân,5,3,0,0,2
Bún bò gốc Huế O Tú - Chi nhánh 3,Bình Nguyễn Hải,4.0,7 tháng trước,"Bước vào quán bạn có thể cảm nhận đc ngay hương vị mắm ruốc mặn mà của bún bò. 1 tô 55k khá tương xứng giá tiền, nhiều thịt và bún, đồ ăn kèm có hành tím ngâm và sate ngon. …",google_maps_reviews_20260514_020235.csv,bước vào quán bạn có thể cảm nhận đc ngay hương vị mắm ruốc mặn mà của bún bò tô k khá tương xứng giá tiền nhiều thịt và bún đồ ăn kèm có hành tím ngâm và sate ngon,40,2,0,0,2
Bún bò gốc Huế O Tú - Chi nhánh 3,Thanh Tăng,4.0,11 tháng trước,"Bún bò có nhiều topping với miếng chả bò dai ngon, các miếng giò nạc cũng tươi, nước lèo rất đậm đà hợp khẩu vị.
Không gian hơi nhỏ chật hẹp, nhân viên bình thường. …",google_maps_reviews_20260514_020235.csv,bún bò có nhiều topping với miếng chả bò dai ngon các miếng giò nạc cũng tươi nước lèo rất đậm đà hợp khẩu vị không gian hơi nhỏ chật hẹp nhân viên bình thường,35,2,3,1,0
