place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh Mì & You,Nino Proc,5.0,2 năm trước,"Một địa điểm tuyệt vời với ẩm thực châu Âu. Chúng tôi đã gọi salad tôm, bánh mì kẹp thịt gà và bò, cùng món tráng miệng. Mọi thứ đều rất ngon!",google_maps_reviews_20260514_020235.csv,một địa điểm tuyệt vời với ẩm thực châu âu chúng tôi đã gọi salad tôm bánh mì kẹp thịt gà và bò cùng món tráng miệng mọi thứ đều rất ngon,32,2,0,0,0
Bánh Mì & You,콘맹이,5.0,2 năm trước,"Tôi định đến Meokitchen nhưng quán đã hết chỗ, nên tôi ăn ở quán bánh mì ngay bên cạnh. Có lẽ vì là nhà hàng nên giá cả đắt hơn các quán ăn lâu đời (120.000 VND một chiếc bánh mì). Cà phê ở đây ngon nhất.",google_maps_reviews_20260514_020235.csv,tôi định đến meokitchen nhưng quán đã hết chỗ nên tôi ăn ở quán bánh mì ngay bên cạnh có lẽ vì là nhà hàng nên giá cả đắt hơn các quán ăn lâu đời vnd một chiếc bánh mì cà phê ở đây ngon nhất,46,2,0,0,1
Bánh Mì & You,jinyoung lee,5.0,2 năm trước,"Nếu bạn không thích gia vị, đây là nơi nhất định phải ghé thăm.
Quán có vẻ không có máy lạnh, nhưng sạch sẽ và đẹp.
Họ cũng có một cửa hàng bán đồ lưu niệm ngay bên cạnh.
Giá cả có vẻ không rẻ.",google_maps_reviews_20260514_020235.csv,nếu bạn không thích gia vị đây là nơi nhất định phải ghé thăm quán có vẻ không có máy lạnh nhưng sạch sẽ và đẹp họ cũng có một cửa hàng bán đồ lưu niệm ngay bên cạnh giá cả có vẻ không rẻ,45,0,0,2,1
Bánh Mì & You,Monk PARK,5.0,3 năm trước,"Ngon quá.
Nếu ở Hàn Quốc mà bán loại bánh mì này chắc mọi người xếp hàng dài lắm. 😙😙
Chủ quán thân thiện, nhân viên nhiệt tình, bánh mì, chả quế ngon tuyệt 😋 …",google_maps_reviews_20260514_020235.csv,ngon quá nếu ở hàn quốc mà bán loại bánh mì này chắc mọi người xếp hàng dài lắm chủ quán thân thiện nhân viên nhiệt tình bánh mì chả quế ngon tuyệt,33,2,2,0,0
Bánh Mì & You,Vanessa Wittmann,5.0,một năm trước,"Phục vụ rất chu đáo và đồ ăn thì ngon tuyệt!

Chúng tôi đã gọi món bánh mì kẹp thịt ăn sáng, chả giò chuối và cà phê dừa đá và rất hài lòng!",google_maps_reviews_20260514_020235.csv,phục vụ rất chu đáo và đồ ăn thì ngon tuyệt chúng tôi đã gọi món bánh mì kẹp thịt ăn sáng chả giò chuối và cà phê dừa đá và rất hài lòng,34,2,2,0,0
Bánh Mì & You,Melanie Müller,5.0,một năm trước,"Bánh mì rất ngon. Đồ uống rất ngon, cà phê muối sau đó cũng rất tuyệt.
Rất đáng thử. (Tôi đã ăn bánh mì Habibi và nó thực sự rất ngon :D)",google_maps_reviews_20260514_020235.csv,bánh mì rất ngon đồ uống rất ngon cà phê muối sau đó cũng rất tuyệt rất đáng thử tôi đã ăn bánh mì habibi và nó thực sự rất ngon d,32,2,0,0,0
Bánh Mì & You,Ivan Vlasov,5.0,Thời gian chỉnh sửa: một năm trước,"Bánh mì truyền thống được biến tấu mới lạ, rất ngon.
Món shakshuka cũng ngon không kém, nhưng giống món hầm rau củ hơn.
Nhân viên thân thiện và nói tiếng Anh.
Chấp nhận thanh toán bằng thẻ.",google_maps_reviews_20260514_020235.csv,bánh mì truyền thống được biến tấu mới lạ rất ngon món shakshuka cũng ngon không kém nhưng giống món hầm rau củ hơn nhân viên thân thiện và nói tiếng anh chấp nhận thanh toán bằng thẻ,38,2,2,0,0
Bánh Mì & You,Evgenia Kazakova,5.0,một năm trước,"Thật là một nơi tuyệt vời! Dịch vụ tuyệt vời. Và đồ ăn rất ngon, 👍 đúng kiểu châu Âu.
Điểm trừ duy nhất là thực đơn không có hình ảnh 😂 Tôi muốn xem thử. …",google_maps_reviews_20260514_020235.csv,thật là một nơi tuyệt vời dịch vụ tuyệt vời và đồ ăn rất ngon đúng kiểu châu âu điểm trừ duy nhất là thực đơn không có hình ảnh tôi muốn xem thử,34,2,2,0,0
Bánh Mì & You,Jung,5.0,một năm trước,"Việc gọi món rất dễ dàng vì có thực đơn tiếng Hàn. Ngoại trừ nước ép dưa hấu, tất cả các món ăn khác đều rất ngon.",google_maps_reviews_20260514_020235.csv,việc gọi món rất dễ dàng vì có thực đơn tiếng hàn ngoại trừ nước ép dưa hấu tất cả các món ăn khác đều rất ngon,27,2,0,0,0
Bánh Mì & You,Monkan,5.0,4 tháng trước,Nơi này rất đẹp và đồ ăn rất ngon.,google_maps_reviews_20260514_020235.csv,nơi này rất đẹp và đồ ăn rất ngon,9,2,0,2,0
Bánh Mì & You,Юлия Суслопарова,5.0,4 tháng trước,Ngon miệng và ấm cúng! Một sự thay đổi tuyệt vời so với những hình ảnh về các công trình sửa chữa và tiếng ồn tràn lan khắp nơi.,google_maps_reviews_20260514_020235.csv,ngon miệng và ấm cúng một sự thay đổi tuyệt vời so với những hình ảnh về các công trình sửa chữa và tiếng ồn tràn lan khắp nơi,29,2,0,0,0
Bánh Mì & You,Hsuan Chang,5.0,2 năm trước,"Món ăn rất ngon! Bánh mì Pháp được làm với kết cấu giống như nhân bánh hamburger, nên rất hợp khẩu vị người nước ngoài ♥️ Yến mạch ngâm qua đêm là lựa chọn tốt nhất; không chỉ trái cây ngọt mà yến mạch cũng mịn và ngon miệng! …",google_maps_reviews_20260514_020235.csv,món ăn rất ngon bánh mì pháp được làm với kết cấu giống như nhân bánh hamburger nên rất hợp khẩu vị người nước ngoài yến mạch ngâm qua đêm là lựa chọn tốt nhất không chỉ trái cây ngọt mà yến mạch cũng mịn và ngon miệng,48,2,2,0,0
Bánh Mì & You,Remica Mars,5.0,một năm trước,"Đây thực sự là một nơi tuyệt vời. Đồ ăn, đồ uống, phục vụ. Mọi thứ đều hoàn hảo. …",google_maps_reviews_20260514_020235.csv,đây thực sự là một nơi tuyệt vời đồ ăn đồ uống phục vụ mọi thứ đều hoàn hảo,19,2,2,0,0
Bánh Mì & You,Hafid oulmouden,5.0,3 tháng trước,"Bữa brunch ngon nhất tôi từng ăn kể từ khi đến Phú Quốc, một khám phá tuyệt vời.",google_maps_reviews_20260514_020235.csv,bữa brunch ngon nhất tôi từng ăn kể từ khi đến phú quốc một khám phá tuyệt vời,18,2,0,0,0
Bánh Mì & You,향만보(GUZZi),5.0,một năm trước,"Dịch vụ tuyệt vời và thân thiện! Cá nhân tôi rất thích Fantasia. Món này làm từ thịt heo quay, rất ngon. From Sweden thì giống như bánh mì kẹp cua, cũng rất ngon! Đây là hai món tôi thích nhất! Cà ri ngon, nhưng hơi cay.",google_maps_reviews_20260514_020235.csv,dịch vụ tuyệt vời và thân thiện cá nhân tôi rất thích fantasia món này làm từ thịt heo quay rất ngon from sweden thì giống như bánh mì kẹp cua cũng rất ngon đây là hai món tôi thích nhất cà ri ngon nhưng hơi cay,47,2,2,0,0
Bánh Mì & You,Larissa Pires,5.0,3 tháng trước,"Rất tốt, tôi thực sự bất ngờ và hài lòng, dịch vụ tuyệt vời và chất lượng Bánh Mì với nguyên liệu tươi ngon. Tôi rất khuyên bạn nên thử!",google_maps_reviews_20260514_020235.csv,rất tốt tôi thực sự bất ngờ và hài lòng dịch vụ tuyệt vời và chất lượng bánh mì với nguyên liệu tươi ngon tôi rất khuyên bạn nên thử,30,2,2,0,0
Bánh Mì & You,Maria Rasskazova,5.0,4 tháng trước,"Một địa điểm tuyệt vời, bánh mì bahm Mi hợp thời và nhiều món ngon khác! Không gian ấm cúng, chủ quán dễ mến. Đồ ăn 6/5!! Cà phê tuyệt hảo, ly cà phê đúng điệu đầu tiên tôi từng uống ở Việt Nam. Hãy đến đây!",google_maps_reviews_20260514_020235.csv,một địa điểm tuyệt vời bánh mì bahm mi hợp thời và nhiều món ngon khác không gian ấm cúng chủ quán dễ mến đồ ăn cà phê tuyệt hảo ly cà phê đúng điệu đầu tiên tôi từng uống ở việt nam hãy đến đây,46,2,2,2,0
Bánh Mì & You,Lena Hen,5.0,một năm trước,"Đánh giá về quán cà phê BahnMe&You

Một quán cà phê rất ấm cúng và phong cách với không gian ấm cúng. Chủ quán đến …",google_maps_reviews_20260514_020235.csv,đánh giá về quán cà phê bahnme you một quán cà phê rất ấm cúng và phong cách với không gian ấm cúng chủ quán đến,26,0,2,2,0
Bánh Mì & You,Анастасия Сухоцкая,5.0,2 tháng trước,Những bữa sáng ngon tuyệt với cocktail rượu vang sủi bọt. Và ngay bên cạnh là một cửa hàng quần áo và đồ lưu niệm. Tôi không muốn cởi bộ đồ màu xanh lá cây của mình ra.,google_maps_reviews_20260514_020235.csv,những bữa sáng ngon tuyệt với cocktail rượu vang sủi bọt và ngay bên cạnh là một cửa hàng quần áo và đồ lưu niệm tôi không muốn cởi bộ đồ màu xanh lá cây của mình ra,38,2,0,3,0
Bánh Mì & You,Zofia Przysiecka,5.0,3 tháng trước,"Bữa sáng ngon tuyệt, bánh mì ngon nhất. Ngay cả ở Hà Nội chúng tôi cũng chưa từng ăn được bánh mì ngon như thế này! Chắc chắn chúng tôi sẽ quay lại!",google_maps_reviews_20260514_020235.csv,bữa sáng ngon tuyệt bánh mì ngon nhất ngay cả ở hà nội chúng tôi cũng chưa từng ăn được bánh mì ngon như thế này chắc chắn chúng tôi sẽ quay lại,33,2,0,0,0
Bánh Mì & You,Настя Рыженкова,5.0,2 tháng trước,"Món ăn ở đây rất ngon, nhưng thực đơn hơi ít. Tôi đã gọi món shakshuka, bánh kếp và bánh mì kẹp phô mai, nhưng đây là quán ăn sạch sẽ và bình thường nhất trong khu vực.",google_maps_reviews_20260514_020235.csv,món ăn ở đây rất ngon nhưng thực đơn hơi ít tôi đã gọi món shakshuka bánh kếp và bánh mì kẹp phô mai nhưng đây là quán ăn sạch sẽ và bình thường nhất trong khu vực,38,2,0,3,0
Bánh Mì & You,Ольга,5.0,3 tháng trước,Một địa điểm tuyệt vời cho những người không thích đồ ăn châu Á hoặc những người nhớ hương vị món ăn quen thuộc. …,google_maps_reviews_20260514_020235.csv,một địa điểm tuyệt vời cho những người không thích đồ ăn châu á hoặc những người nhớ hương vị món ăn quen thuộc,24,3,0,0,0
Bánh Mì & You,Salome Sämann,5.0,4 tháng trước,"Đồ ăn ở đây ngon tuyệt vời! Chúng tôi gọi bánh mì tôm và trà đá tráng miệng, sau đó là chuối chiên. Nhà hàng nằm trên một con phố nhỏ. Rất đáng để thử!!!",google_maps_reviews_20260514_020235.csv,đồ ăn ở đây ngon tuyệt vời chúng tôi gọi bánh mì tôm và trà đá tráng miệng sau đó là chuối chiên nhà hàng nằm trên một con phố nhỏ rất đáng để thử,35,2,0,3,0
Bánh Mì & You,Felicia Johansson,5.0,một năm trước,"Mọi thứ ở đây đều thực sự ngon! Những miếng gà rán ngon nhất mà tôi từng ăn :) hoàn hảo nếu bạn thèm thứ gì đó khác ngoài đồ ăn Việt Nam. Rất tươi ngon, quán ăn tuyệt vời! …",google_maps_reviews_20260514_020235.csv,mọi thứ ở đây đều thực sự ngon những miếng gà rán ngon nhất mà tôi từng ăn hoàn hảo nếu bạn thèm thứ gì đó khác ngoài đồ ăn việt nam rất tươi ngon quán ăn tuyệt vời,39,2,0,2,0
Bánh Mì 362,Ben Elliott,5.0,2 năm trước,"Bánh mì rất ngon, mới làm. Đắt hơn một chút so với những nơi khác, nhưng bạn cũng biết điều đó ở một nhà hàng bánh mì chuyên nghiệp. Tôi đã thử bánh mì baguette thịt viên, và tôi khuyên bạn nên thử.",google_maps_reviews_20260514_020235.csv,bánh mì rất ngon mới làm đắt hơn một chút so với những nơi khác nhưng bạn cũng biết điều đó ở một nhà hàng bánh mì chuyên nghiệp tôi đã thử bánh mì baguette thịt viên và tôi khuyên bạn nên thử,43,2,0,0,1
Bánh Mì & You,lucca højmark,5.0,4 tháng trước,"Nhân viên thân thiện, đồ ăn được phục vụ nhanh chóng và rất ngon.",google_maps_reviews_20260514_020235.csv,nhân viên thân thiện đồ ăn được phục vụ nhanh chóng và rất ngon,14,2,2,0,0
Bánh Mì & You,Dongsu Kim,5.0,2 năm trước,"Bánh mì kiểu Fusion
Hơi đắt một chút, nhưng sạch sẽ và ngon miệng.",google_maps_reviews_20260514_020235.csv,bánh mì kiểu fusion hơi đắt một chút nhưng sạch sẽ và ngon miệng,14,2,0,2,1
Bánh Mì 362,Nicole A,5.0,2 năm trước,Bánh mì rất đơn giản và ngon miệng cho bữa sáng. Tôi đã gọi một chiếc bánh mì trứng chiên với ruốc thịt heo và thêm pate ăn kèm.,google_maps_reviews_20260514_020235.csv,bánh mì rất đơn giản và ngon miệng cho bữa sáng tôi đã gọi một chiếc bánh mì trứng chiên với ruốc thịt heo và thêm pate ăn kèm,29,2,0,0,0
Bánh Mì 362,Danny Lin,5.0,7 năm trước,Bánh mì tuyệt vời. Hương vị tuyệt hảo và giá cả phải chăng. Đặt đồ uống kèm bánh mì được giảm giá 50%.,google_maps_reviews_20260514_020235.csv,bánh mì tuyệt vời hương vị tuyệt hảo và giá cả phải chăng đặt đồ uống kèm bánh mì được giảm giá,22,2,0,0,2
Bánh Mì 362,Thuy Thai,5.0,một năm trước,"quán bánh mì yêu thích của mình. bánh ngon và toping nhiều, mình thích món bánh mì xíu mại",google_maps_reviews_20260514_020235.csv,quán bánh mì yêu thích của mình bánh ngon và toping nhiều mình thích món bánh mì xíu mại,19,2,0,0,0
Bánh Mì 362,piawaila,5.0,Thời gian chỉnh sửa: 7 năm trước,Bánh mì tươi ngon được chế biến tại chỗ trong không gian sạch sẽ và thoải mái. Quán mở cửa sớm lúc 6:30 sáng và có thể khá đông khách.,google_maps_reviews_20260514_020235.csv,bánh mì tươi ngon được chế biến tại chỗ trong không gian sạch sẽ và thoải mái quán mở cửa sớm lúc sáng và có thể khá đông khách,29,2,0,2,0
Bánh Mì 362,Erin,5.0,một năm trước,"Bánh mì tuyệt vời! Thực sự rất ngon, tuy nhiên mắt tôi cứ cay xè suốt… có lẽ là do hành tây chăng?? Dù sao thì, tôi sẽ quay lại bất cứ lúc nào!",google_maps_reviews_20260514_020235.csv,bánh mì tuyệt vời thực sự rất ngon tuy nhiên mắt tôi cứ cay xè suốt có lẽ là do hành tây chăng dù sao thì tôi sẽ quay lại bất cứ lúc nào,34,3,0,0,0
Bánh Mì 362,Tuan Nguyen Thanh,5.0,4 năm trước,"Tiệm bánh mì yêu thích của mình tại Saigon. Mình ghé nhiều tiệm rồi, tiệm nào chất lượng ổn định, sạch sẽ, nhân viên chu đáo và ân cần. Không thể bỏ lỡ bánh mì bò nhen mấy bạn, ngon nhức nhối 😋😋 …",google_maps_reviews_20260514_020235.csv,tiệm bánh mì yêu thích của mình tại saigon mình ghé nhiều tiệm rồi tiệm nào chất lượng ổn định sạch sẽ nhân viên chu đáo và ân cần không thể bỏ lỡ bánh mì bò nhen mấy bạn ngon nhức nhối,42,2,2,2,0
Bánh Mì 362,Hieu Thai,5.0,một năm trước,"4 năm rồi mới ghé lại. Quán đã tốt hơn xưa, tối ưu hơn.
Khu vực bán tập trung vào sản phẩm chính, trông gọn gàng hơn. Không gian tốt hơn hồi xưa, có wc nữa. …",google_maps_reviews_20260514_020235.csv,năm rồi mới ghé lại quán đã tốt hơn xưa tối ưu hơn khu vực bán tập trung vào sản phẩm chính trông gọn gàng hơn không gian tốt hơn hồi xưa có wc nữa,35,0,0,2,0
Bánh Mì 362,Nick Chang,5.0,3 năm trước,"Bánh mì ở đây rất mềm và giòn, mình gọi bánh mì thịt bò và thấy rất ngon. Nên gọi kèm cà phê đá. Đây là một nơi tuyệt vời cho cả bữa sáng và bữa tối. 👍 …",google_maps_reviews_20260514_020235.csv,bánh mì ở đây rất mềm và giòn mình gọi bánh mì thịt bò và thấy rất ngon nên gọi kèm cà phê đá đây là một nơi tuyệt vời cho cả bữa sáng và bữa tối,37,2,0,2,0
Bánh Mì 362,Ong,5.0,8 năm trước,"Bánh mì đa dạng, giá cả từ 30 đến 35 ngàn đồng. Giảm giá 50% cho một số loại đồ uống khi mua bánh mì. Không gian sạch sẽ, thoải mái. Sẽ quay lại.",google_maps_reviews_20260514_020235.csv,bánh mì đa dạng giá cả từ đến ngàn đồng giảm giá cho một số loại đồ uống khi mua bánh mì không gian sạch sẽ thoải mái sẽ quay lại,31,2,0,2,3
Bánh Mì 362,Mirko Milivojevic,5.0,5 tháng trước,Điểm đến tuyệt vời cho những người yêu thích bánh mì.,google_maps_reviews_20260514_020235.csv,điểm đến tuyệt vời cho những người yêu thích bánh mì,11,2,0,0,0
Bánh Mì 362,Dhonam Pemba,5.0,một năm trước,Sạch sẽ và ngon miệng. Lượng thịt và rau vừa phải. Nguyên liệu có chất lượng tốt hơn so với những nơi khác.,google_maps_reviews_20260514_020235.csv,sạch sẽ và ngon miệng lượng thịt và rau vừa phải nguyên liệu có chất lượng tốt hơn so với những nơi khác,23,2,0,2,0
Bánh Mì 362,Nuray Çelebi,5.0,một năm trước,"Bánh mì ngon tuyệt, giá rẻ bèo, không gian sạch sẽ và nhân viên rất rất thân thiện! Bánh mì mềm bên trong nhưng giòn bên ngoài, sự kết hợp hoàn hảo! Nguyên liệu tươi ngon và cân bằng. Không thể không giới thiệu!",google_maps_reviews_20260514_020235.csv,bánh mì ngon tuyệt giá rẻ bèo không gian sạch sẽ và nhân viên rất rất thân thiện bánh mì mềm bên trong nhưng giòn bên ngoài sự kết hợp hoàn hảo nguyên liệu tươi ngon và cân bằng không thể không giới thiệu,44,2,2,2,2
Bánh Mì 362,Mr Creosote,5.0,2 tháng trước,"Có thể không phải là bánh mì ngon nhất tuyệt đối, nhưng là một lựa chọn rất tốt và an toàn để người phương Tây làm quen.",google_maps_reviews_20260514_020235.csv,có thể không phải là bánh mì ngon nhất tuyệt đối nhưng là một lựa chọn rất tốt và an toàn để người phương tây làm quen,27,3,0,0,0
Bánh Mì 362,Kai Neo,5.0,một năm trước,"Bánh mì bò hầm ở đây ngon nhất.

Đừng quên thêm nấm và pate nữa nhé 🤤",google_maps_reviews_20260514_020235.csv,bánh mì bò hầm ở đây ngon nhất đừng quên thêm nấm và pate nữa nhé,16,2,0,0,0
Bánh Mì 362,Onalenna Mothibinyane,5.0,3 năm trước,"Quán tuyệt vời, bánh mì tươi ngon và giòn rụm. Tôi rất khuyên bạn nên đến thử.
Nhưng tôi muốn họ chấp nhận thêm các phương thức thanh toán khác ngoài tiền mặt.",google_maps_reviews_20260514_020235.csv,quán tuyệt vời bánh mì tươi ngon và giòn rụm tôi rất khuyên bạn nên đến thử nhưng tôi muốn họ chấp nhận thêm các phương thức thanh toán khác ngoài tiền mặt,33,2,0,2,0
Bánh Mì 362,Eric Wee,5.0,một năm trước,"Bánh mì thì tuyệt vời, giòn rụm và tươi ngon.
Do khu vực ăn uống ấm cúng nên chỗ ngồi có hạn.",google_maps_reviews_20260514_020235.csv,bánh mì thì tuyệt vời giòn rụm và tươi ngon do khu vực ăn uống ấm cúng nên chỗ ngồi có hạn,22,2,0,1,0
Bánh Mì 362,Javi,5.0,2 năm trước,"Bánh mì trứng tráng ngon tuyệt, bạn có sẵn danh sách đầy đủ các nguyên liệu kèm ảnh, và bạn có thể dễ dàng bỏ bớt một số nguyên liệu, ví dụ như pate, họ cho một ít nhưng vẫn giữ được hương vị mềm mại, rất thoải mái!",google_maps_reviews_20260514_020235.csv,bánh mì trứng tráng ngon tuyệt bạn có sẵn danh sách đầy đủ các nguyên liệu kèm ảnh và bạn có thể dễ dàng bỏ bớt một số nguyên liệu ví dụ như pate họ cho một ít nhưng vẫn giữ được hương vị mềm mại rất thoải mái,49,2,2,0,0
Bánh Mì 362,JJ,5.0,3 năm trước,Tôi đã gọi Bánh Mì 362 Signature với nhân thịt hỗn hợp. Bánh Mì rất ngon và cà phê cũng ngon một cách bất ngờ.,google_maps_reviews_20260514_020235.csv,tôi đã gọi bánh mì signature với nhân thịt hỗn hợp bánh mì rất ngon và cà phê cũng ngon một cách bất ngờ,24,2,0,0,0
Bánh Mì 362,Thanh-Long Nguyen,5.0,3 năm trước,"Bánh Mì ngon tuyệt (bánh mì kẹp kiểu Việt Nam) với bánh mì tươi! Nếu bạn đói, hãy gọi 2 cái!

Nhiều lựa chọn và ngon miệng!

Bạn cũng có thể ngồi lại. Phục vụ nhanh chóng và có thực đơn tiếng Anh. Chỉ có Bánh Mì.",google_maps_reviews_20260514_020235.csv,bánh mì ngon tuyệt bánh mì kẹp kiểu việt nam với bánh mì tươi nếu bạn đói hãy gọi cái nhiều lựa chọn và ngon miệng bạn cũng có thể ngồi lại phục vụ nhanh chóng và có thực đơn tiếng anh chỉ có bánh mì,46,2,2,0,0
Bánh Mì 362,Paulina Śliwakowska,5.0,3 tháng trước,"Thức ăn rất ngon (chúng tôi gọi món số 1 và số 6) và nhân viên rất thân thiện, giao tiếp tốt bằng tiếng Anh. Nhưng mùi thì thực sự rất lạ.",google_maps_reviews_20260514_020235.csv,thức ăn rất ngon chúng tôi gọi món số và số và nhân viên rất thân thiện giao tiếp tốt bằng tiếng anh nhưng mùi thì thực sự rất lạ,30,2,2,1,0
Bánh Mì 362,Jeanne Hoang,5.0,2 năm trước,"Đây là một địa điểm tuyệt vời để thưởng thức bánh mì, với nhiều lựa chọn khác nhau, tôi khuyên bạn nên thử món bánh mì 362 đặc trưng. Cà phê dừa rất ngon và là thức uống hoàn hảo để thưởng thức cùng bánh mì.",google_maps_reviews_20260514_020235.csv,đây là một địa điểm tuyệt vời để thưởng thức bánh mì với nhiều lựa chọn khác nhau tôi khuyên bạn nên thử món bánh mì đặc trưng cà phê dừa rất ngon và là thức uống hoàn hảo để thưởng thức cùng bánh mì,45,2,0,2,0
Bánh Mì 362,Cap Holz,5.0,2 năm trước,"Bánh mì kẹp ngon nhất tôi từng ăn, có thể không phải là loại truyền thống nhất nhưng bánh mì thì tuyệt vời và các lựa chọn cũng rất ngon.

Họ có một lựa chọn dễ dàng để thêm nhân, phù hợp với khẩu vị phương Tây hơn.",google_maps_reviews_20260514_020235.csv,bánh mì kẹp ngon nhất tôi từng ăn có thể không phải là loại truyền thống nhất nhưng bánh mì thì tuyệt vời và các lựa chọn cũng rất ngon họ có một lựa chọn dễ dàng để thêm nhân phù hợp với khẩu vị phương tây hơn,48,2,0,0,0
Bánh Mì 362,Michael Laiho,5.0,một năm trước,"Các nhân viên rất thân thiện và ngoại trừ một người Mỹ khó chịu nói rằng mọi thứ đều không tốt cho sức khỏe, thì bầu không khí ở đây khá hoàn hảo để thoát khỏi những con phố Việt nhộn nhịp.",google_maps_reviews_20260514_020235.csv,các nhân viên rất thân thiện và ngoại trừ một người mỹ khó chịu nói rằng mọi thứ đều không tốt cho sức khỏe thì bầu không khí ở đây khá hoàn hảo để thoát khỏi những con phố việt nhộn nhịp,42,0,2,2,0
Bánh Mì 362,JHH,5.0,2 tháng trước,Bánh mì rất ngon và giá cả phải chăng.,google_maps_reviews_20260514_020235.csv,bánh mì rất ngon và giá cả phải chăng,9,2,0,0,2
Bánh Mì 362,Kata Scheder,5.0,6 năm trước,"Bánh mì kẹp thịt ngon tuyệt, bánh mì tươi giòn và bạn có thể chọn nhân, rất tuyệt nếu bạn không thích sốt mayonnaise :) Cũng có lựa chọn cho người ăn chay, chỉ nhận tiền mặt, có khu vực ngồi nhưng không có nhà vệ sinh.",google_maps_reviews_20260514_020235.csv,bánh mì kẹp thịt ngon tuyệt bánh mì tươi giòn và bạn có thể chọn nhân rất tuyệt nếu bạn không thích sốt mayonnaise cũng có lựa chọn cho người ăn chay chỉ nhận tiền mặt có khu vực ngồi nhưng không có nhà vệ sinh,46,2,0,3,0
Bánh Mì 362,Dave,5.0,một năm trước,"Bánh mì ở đây khá ngon. Đã thử bánh mì
Mì 362 (50k) với nhiều loại thịt. Bánh khá ngon, lại còn nhiều pate nữa. Máy lạnh tốt và sạch sẽ. Nói chung là rất đáng thử.",google_maps_reviews_20260514_020235.csv,bánh mì ở đây khá ngon đã thử bánh mì mì k với nhiều loại thịt bánh khá ngon lại còn nhiều pate nữa máy lạnh tốt và sạch sẽ nói chung là rất đáng thử,36,2,0,2,0
Bánh Mì 362,Clint Canty,5.0,7 tháng trước,"Trải nghiệm tuyệt vời. Đồ ăn tươi ngon tuyệt vời 😋
Rất khuyến khích",google_maps_reviews_20260514_020235.csv,trải nghiệm tuyệt vời đồ ăn tươi ngon tuyệt vời rất khuyến khích,13,2,0,0,0
Bánh Mì 362,Shayan Givehchian,5.0,3 năm trước,Trải nghiệm tuyệt vời. Bữa sáng với thịt nguội và trứng gà rất ngon. Mọi thứ đều tươi ngon và rất nhanh.,google_maps_reviews_20260514_020235.csv,trải nghiệm tuyệt vời bữa sáng với thịt nguội và trứng gà rất ngon mọi thứ đều tươi ngon và rất nhanh,22,2,2,0,0
Bánh Mì 362,Shreyas,5.0,9 tháng trước,Một địa điểm tuyệt vời. Có chỗ ngồi thoải mái. Họ cũng có các lựa chọn dành cho người ăn chay.,google_maps_reviews_20260514_020235.csv,một địa điểm tuyệt vời có chỗ ngồi thoải mái họ cũng có các lựa chọn dành cho người ăn chay,21,0,0,2,0
Bánh Mì 362,Jessica W,5.0,2 năm trước,"Quán này có nhạc Giáng sinh rất hay!! Không gian ban công tầng trên rất tuyệt vì bạn có thể quan sát nhân viên làm món ăn mình gọi. Bánh mì ở đây nướng rất ngon và giòn, mình thích lắm!",google_maps_reviews_20260514_020235.csv,quán này có nhạc giáng sinh rất hay không gian ban công tầng trên rất tuyệt vì bạn có thể quan sát nhân viên làm món ăn mình gọi bánh mì ở đây nướng rất ngon và giòn mình thích lắm,41,2,2,2,0
Bánh Mì 362,hang vinh,5.0,5 năm trước,Bánh mì và nước ngon tuyệt zời nha,google_maps_reviews_20260514_020235.csv,bánh mì và nước ngon tuyệt zời nha,8,2,0,0,0
Bánh Mì 362,Vitaliy,5.0,2 năm trước,Thịt bò xèo xèo thơm ngon cùng cà phê dừa cho bữa sáng. Mát lạnh từ bên trong.,google_maps_reviews_20260514_020235.csv,thịt bò xèo xèo thơm ngon cùng cà phê dừa cho bữa sáng mát lạnh từ bên trong,18,2,0,0,0
Bánh Mì 362,Ivan Sorokin,5.0,một năm trước,Một nơi tuyệt vời để thưởng thức bánh mì và uống cà phê ngon.,google_maps_reviews_20260514_020235.csv,một nơi tuyệt vời để thưởng thức bánh mì và uống cà phê ngon,14,2,0,0,0
Bánh Mì 362,Ryan Ho,5.0,Thời gian chỉnh sửa: một năm trước,Bánh mì ngon trong không gian thoải mái.,google_maps_reviews_20260514_020235.csv,bánh mì ngon trong không gian thoải mái,8,2,0,2,0
Bánh Mì 362,Shobita Negi,5.0,3 năm trước,Đây là một trong những chiếc bánh mì ngon nhất mà tôi từng ăn ở Việt Nam.,google_maps_reviews_20260514_020235.csv,đây là một trong những chiếc bánh mì ngon nhất mà tôi từng ăn ở việt nam,17,2,0,0,0
Bánh Mì 362,Jessica Vo,5.0,một năm trước,Cửa hàng này có những món sandwich ngon và dễ dàng tùy chỉnh. Tôi cũng thích việc có bồn rửa tay trong khu vực ăn uống. Chuyến đi đến đây để tránh cái nóng thật đáng giá đối với chúng tôi.,google_maps_reviews_20260514_020235.csv,cửa hàng này có những món sandwich ngon và dễ dàng tùy chỉnh tôi cũng thích việc có bồn rửa tay trong khu vực ăn uống chuyến đi đến đây để tránh cái nóng thật đáng giá đối với chúng tôi,41,2,0,2,0
